4544,1970,0.1041
4544,1975,0.0416
4544,1985,0.0208
4544,1990,0.0625
4544,1995,0.1458
4545,1970,0.0333
4545,1975,0.0333
4545,1980,0.0333
4545,1985,0.1333
4545,1990,0.1
4545,1995,0.6666
4546,1935,0.02
4546,1955,0.02
4546,1965,0.02
4546,1970,0.06
4546,1975,0.12
4546,1980,0.14
4546,1985,0.22
4546,1990,0.12
4546,1995,0.28
4547,1980,0.1
4547,1990,0.05
4547,1995,0.55
4547,2000,0.3
4548,1965,0.0476
4548,1980,0.0952
4548,1985,0.1904
4548,1990,0.0952
4548,1995,0.5238
4548,2000,0.0476
4549,1985,0.04
4549,1990,0.28
4549,1995,0.68
4550,1990,0.0357
4550,1995,0.9642
4551,1935,0.0121
4551,1940,0.0121
4551,1945,0.0121
4551,1950,0.0243
4551,1955,0.0121
4551,1960,0.0365
4551,1965,0.0365
4551,1970,0.0731
4551,1975,0.0487
4551,1980,0.0121
4551,1985,0.0365
4551,1990,0.2560
4551,1995,0.3780
4551,2000,0.0487
4552,1970,0.0086
4552,1975,0.0173
4552,1980,0.0173
4552,1985,0.0173
4552,1990,0.2782
4552,1995,0.5913
4552,2000,0.0695
4553,1925,0.0181
4553,1935,0.0181
4553,1940,0.0363
4553,1945,0.0181
4553,1955,0.0363
4553,1960,0.0545
4553,1975,0.0545
4553,1980,0.0909
4553,1985,0.1090
4553,1990,0.2363
4553,1995,0.3272
4554,1940,0.0952
4554,1960,0.0476
4554,1975,0.0476
4554,1980,0.0952
4554,1985,0.1428
4554,1990,0.1904
4554,1995,0.3333
4554,2000,0.0476
4555,1980,0.0112
4555,1985,0.0112
4555,1990,0.1797
4555,1995,0.7078
4555,2000,0.0898
4556,1930,0.0135
4556,1935,0.0226
4556,1940,0.0723
4556,1945,0.0452
4556,1950,0.0361
4556,1955,0.0180
4556,1960,0.0090
4556,1965,0.0226
4556,1970,0.0995
4556,1975,0.0904
4556,1980,0.0769
4556,1985,0.0723
4556,1990,0.1719
4556,1995,0.2126
4556,2000,0.0361
4557,1940,0.0116
4557,1950,0.0116
4557,1965,0.0116
4557,1970,0.0348
4557,1975,0.0232
4557,1980,0.0232
4557,1985,0.0232
4557,1990,0.2441
4557,1995,0.6162
4558,1935,0.0476
4558,1940,0.0952
4558,1965,0.0476
4558,1970,0.0476
4558,1980,0.0952
4558,1985,0.2380
4558,1990,0.0952
4558,1995,0.3333
4559,1935,0.0465
4559,1955,0.0232
4559,1965,0.0465
4559,1970,0.1395
4559,1975,0.1162
4559,1980,0.0232
4559,1985,0.1395
4559,1990,0.1162
4559,1995,0.3255
4559,2000,0.0232
4560,1930,0.0034
4560,1935,0.0034
4560,1940,0.0170
4560,1945,0.0102
4560,1950,0.0136
4560,1955,0.0170
4560,1960,0.0136
4560,1965,0.0204
4560,1970,0.0306
4560,1975,0.0374
4560,1980,0.0952
4560,1985,0.1428
4560,1990,0.2312
4560,1995,0.3571
4560,2000,0.0068
4561,1955,0.0090
4561,1975,0.0090
4561,1980,0.0090
4561,1985,0.0272
4561,1990,0.3545
4561,1995,0.5909
4562,1930,0.0033
4562,1935,0.0099
4562,1940,0.0132
4562,1950,0.0066
4562,1955,0.0099
4562,1960,0.0331
4562,1965,0.0264
4562,1970,0.0397
4562,1975,0.0430
4562,1980,0.1092
4562,1985,0.1324
4562,1990,0.1920
4562,1995,0.3609
4562,2000,0.0198
4563,1960,0.025
4563,1980,0.1
4563,1985,0.3
4563,1990,0.175
4563,1995,0.35
4563,2000,0.05
4564,1925,0.0384
4564,1945,0.0384
4564,1960,0.0384
4564,1970,0.0384
4564,1975,0.1923
4564,1980,0.1538
4564,1985,0.0384
4564,1990,0.1923
4564,1995,0.2692
4565,1940,0.0277
4565,1950,0.0277
4565,1955,0.0277
4565,1965,0.0277
4565,1975,0.0555
4565,1980,0.1111
4565,1985,0.0833
4565,1990,0.2222
4565,1995,0.3333
4565,2000,0.0833
4566,1935,0.0129
4566,1940,0.0259
4566,1950,0.0129
4566,1955,0.0064
4566,1960,0.0259
4566,1970,0.0064
4566,1975,0.0194
4566,1980,0.1428
4566,1985,0.3376
4566,1990,0.1103
4566,1995,0.2792
4566,2000,0.0194
4567,1925,0.0113
4567,1930,0.0113
4567,1935,0.0113
4567,1940,0.0113
4567,1945,0.0113
4567,1955,0.0113
4567,1960,0.0227
4567,1970,0.0113
4567,1975,0.0340
4567,1980,0.0568
4567,1985,0.0568
4567,1990,0.2272
4567,1995,0.4659
4567,2000,0.0568
4568,1925,0.0032
4568,1930,0.0032
4568,1935,0.0065
4568,1940,0.0131
4568,1945,0.0065
4568,1950,0.0098
4568,1955,0.0032
4568,1960,0.0163
4568,1965,0.0065
4568,1970,0.0065
4568,1975,0.0327
4568,1980,0.0524
4568,1985,0.1475
4568,1990,0.1836
4568,1995,0.4557
4568,2000,0.0524
4569,1985,0.0116
4569,1990,0.3604
4569,1995,0.6279
4570,1945,0.0263
4570,1960,0.1315
4570,1965,0.0526
4570,1970,0.0789
4570,1975,0.1315
4570,1980,0.1052
4570,1985,0.1578
4570,1990,0.1315
4570,1995,0.1842
4571,1975,0.0196
4571,1980,0.0196
4571,1990,0.3235
4571,1995,0.5882
4571,2000,0.0490
4572,1935,0.0137
4572,1940,0.0275
4572,1950,0.0344
4572,1955,0.0275
4572,1960,0.0275
4572,1965,0.0275
4572,1970,0.0275
4572,1975,0.0137
4572,1980,0.0275
4572,1985,0.0275
4572,1990,0.2344
4572,1995,0.5034
4572,2000,0.0068
4573,1930,0.0129
4573,1935,0.0129
4573,1940,0.0389
4573,1945,0.0259
4573,1950,0.0129
4573,1955,0.0324
4573,1960,0.0259
4573,1965,0.0519
4573,1970,0.0974
4573,1975,0.0584
4573,1980,0.1688
4573,1985,0.1038
4573,1990,0.1493
4573,1995,0.2077
4574,1950,0.02
4574,1975,0.04
4574,1990,0.42
4574,1995,0.46
4574,2000,0.06
4575,1925,0.008
4575,1930,0.04
4575,1935,0.024
4575,1940,0.024
4575,1945,0.016
4575,1950,0.008
4575,1955,0.024
4575,1960,0.072
4575,1965,0.008
4575,1970,0.04
4575,1975,0.064
4575,1980,0.112
4575,1985,0.128
4575,1990,0.16
4575,1995,0.24
4575,2000,0.032
4576,1935,0.0416
4576,1950,0.0416
4576,1960,0.0833
4576,1975,0.0833
4576,1980,0.1666
4576,1985,0.125
4576,1990,0.25
4576,1995,0.2083
4577,1930,0.0058
4577,1935,0.0058
4577,1940,0.0523
4577,1945,0.0290
4577,1950,0.0639
4577,1955,0.0930
4577,1960,0.0930
4577,1965,0.1046
4577,1970,0.0930
4577,1975,0.1511
4577,1980,0.1162
4577,1985,0.1162
4577,1990,0.0348
4577,1995,0.0406
4578,1935,0.0017
4578,1945,0.0017
4578,1950,0.0071
4578,1960,0.0017
4578,1965,0.0089
4578,1970,0.0178
4578,1975,0.0321
4578,1980,0.0625
4578,1985,0.1160
4578,1990,0.2303
4578,1995,0.4928
4578,2000,0.0267
4579,1920,0.0029
4579,1925,0.0101
4579,1930,0.0203
4579,1935,0.0391
4579,1940,0.0493
4579,1945,0.0377
4579,1950,0.0464
4579,1955,0.0609
4579,1960,0.0537
4579,1965,0.0377
4579,1970,0.0406
4579,1975,0.0333
4579,1980,0.0435
4579,1985,0.0711
4579,1990,0.1117
4579,1995,0.2917
4579,2000,0.0493
4580,1945,0.0072
4580,1965,0.0145
4580,1970,0.0291
4580,1975,0.0291
4580,1980,0.0510
4580,1985,0.1240
4580,1990,0.3868
4580,1995,0.3576
4581,1930,0.0120
4581,1955,0.0120
4581,1970,0.1204
4581,1975,0.0963
4581,1980,0.2168
4581,1985,0.4096
4581,1990,0.0602
4581,1995,0.0722
4582,1935,0.0217
4582,1940,0.0434
4582,1950,0.0217
4582,1960,0.0217
4582,1965,0.0217
4582,1970,0.0652
4582,1975,0.0434
4582,1980,0.2173
4582,1985,0.1956
4582,1990,0.1739
4582,1995,0.1521
4582,2000,0.0217
4583,1935,0.0370
4583,1940,0.0740
4583,1950,0.0370
4583,1955,0.0740
4583,1960,0.0370
4583,1965,0.1481
4583,1970,0.1111
4583,1980,0.1111
4583,1985,0.0740
4583,1990,0.1111
4583,1995,0.1851
4584,1925,0.0483
4584,1930,0.0645
4584,1935,0.0806
4584,1940,0.0967
4584,1945,0.0806
4584,1950,0.0806
4584,1955,0.1129
4584,1960,0.0967
4584,1970,0.1129
4584,1975,0.0483
4584,1980,0.0322
4584,1985,0.0322
4584,1990,0.0322
4584,1995,0.0806
4585,1930,0.0031
4585,1955,0.0031
4585,1960,0.0124
4585,1965,0.0218
4585,1970,0.0404
4585,1975,0.0591
4585,1980,0.0342
4585,1985,0.0747
4585,1990,0.2647
4585,1995,0.4641
4585,2000,0.0218
4586,1930,0.0192
4586,1955,0.0192
4586,1965,0.0192
4586,1970,0.0384
4586,1975,0.0384
4586,1980,0.0961
4586,1985,0.0769
4586,1990,0.1346
4586,1995,0.4807
4586,2000,0.0769
4587,1930,0.0227
4587,1935,0.0227
4587,1970,0.0227
4587,1990,0.2045
4587,1995,0.3409
4587,2000,0.3863
4588,1960,0.0212
4588,1970,0.0212
4588,1975,0.0212
4588,1980,0.1276
4588,1985,0.1489
4588,1990,0.2127
4588,1995,0.4255
4588,2000,0.0212
4589,1950,0.0092
4589,1955,0.0092
4589,1960,0.0277
4589,1970,0.0370
4589,1975,0.0555
4589,1980,0.1388
4589,1985,0.2314
4589,1990,0.2222
4589,1995,0.2592
4589,2000,0.0092
4590,1980,0.02
4590,1985,0.14
4590,1990,0.42
4590,1995,0.42
4591,1925,0.0020
4591,1930,0.0125
4591,1935,0.0104
4591,1940,0.0166
4591,1945,0.0041
4591,1950,0.0104
4591,1955,0.0187
4591,1960,0.0270
4591,1965,0.0270
4591,1970,0.0458
4591,1975,0.0520
4591,1980,0.0770
4591,1985,0.1437
4591,1990,0.1958
4591,1995,0.3062
4591,2000,0.05
4592,1940,0.0044
4592,1950,0.0044
4592,1955,0.0044
4592,1960,0.0223
4592,1965,0.0178
4592,1970,0.0312
4592,1975,0.0758
4592,1980,0.1071
4592,1985,0.2187
4592,1990,0.2232
4592,1995,0.2678
4592,2000,0.0223
4593,1940,0.0033
4593,1955,0.0033
4593,1965,0.02
4593,1970,0.0166
4593,1975,0.0333
4593,1980,0.0966
4593,1985,0.1366
4593,1990,0.18
4593,1995,0.44
4593,2000,0.07
4594,1940,0.0277
4594,1950,0.0555
4594,1960,0.1111
4594,1970,0.0555
4594,1975,0.0555
4594,1980,0.1111
4594,1985,0.0555
4594,1990,0.1666
4594,1995,0.1388
4594,2000,0.2222
4595,1925,0.0131
4595,1935,0.0131
4595,1940,0.0263
4595,1950,0.0131
4595,1955,0.0394
4595,1960,0.0394
4595,1965,0.0526
4595,1970,0.0657
4595,1975,0.1052
4595,1980,0.1842
4595,1985,0.1315
4595,1990,0.1447
4595,1995,0.1578
4595,2000,0.0131
4596,1935,0.0048
4596,1940,0.0097
4596,1950,0.0048
4596,1955,0.0097
4596,1960,0.0048
4596,1970,0.0048
4596,1980,0.2038
4596,1985,0.4029
4596,1990,0.0922
4596,1995,0.2427
4596,2000,0.0194
4597,1980,0.0454
4597,1985,0.1818
4597,1990,0.0909
4597,1995,0.5909
4597,2000,0.0909
4598,1930,0.0188
4598,1935,0.0566
4598,1940,0.0660
4598,1945,0.0283
4598,1950,0.0660
4598,1955,0.1132
4598,1960,0.1037
4598,1965,0.0566
4598,1970,0.0471
4598,1975,0.0566
4598,1980,0.0849
4598,1985,0.0377
4598,1990,0.1037
4598,1995,0.1603
4599,1930,0.0212
4599,1935,0.0425
4599,1940,0.0638
4599,1955,0.0212
4599,1960,0.0425
4599,1965,0.0851
4599,1970,0.0638
4599,1975,0.0425
4599,1980,0.0425
4599,1985,0.1702
4599,1990,0.1276
4599,1995,0.2765
4600,1935,0.0038
4600,1940,0.0115
4600,1950,0.0038
4600,1955,0.0038
4600,1965,0.0038
4600,1970,0.0115
4600,1975,0.0576
4600,1980,0.1192
4600,1985,0.15
4600,1990,0.2076
4600,1995,0.4038
4600,2000,0.0230
4601,1975,0.0232
4601,1980,0.0387
4601,1985,0.0620
4601,1990,0.2558
4601,1995,0.6201
4602,1960,0.0263
4602,1965,0.0131
4602,1970,0.0394
4602,1975,0.0263
4602,1980,0.0131
4602,1985,0.1315
4602,1990,0.25
4602,1995,0.5
4603,1935,0.0810
4603,1950,0.0810
4603,1955,0.0270
4603,1960,0.0270
4603,1965,0.0540
4603,1970,0.0270
4603,1975,0.0540
4603,1980,0.1081
4603,1985,0.1891
4603,1990,0.1621
4603,1995,0.1891
4604,1940,0.0131
4604,1970,0.0263
4604,1975,0.0526
4604,1980,0.1710
4604,1985,0.3157
4604,1990,0.1184
4604,1995,0.2236
4604,2000,0.0789
4605,1950,0.0492
4605,1955,0.0935
4605,1960,0.0049
4605,1980,0.0147
4605,1985,0.0049
4605,1990,0.3251
4605,1995,0.5073
4606,1950,0.0094
4606,1960,0.0094
4606,1985,0.0094
4606,1990,0.1886
4606,1995,0.7641
4606,2000,0.0188
4607,1920,0.0019
4607,1925,0.0039
4607,1930,0.0059
4607,1935,0.0079
4607,1940,0.0079
4607,1945,0.0039
4607,1950,0.0119
4607,1955,0.0238
4607,1960,0.0178
4607,1965,0.0138
4607,1970,0.0376
4607,1975,0.0634
4607,1980,0.1031
4607,1985,0.1111
4607,1990,0.2182
4607,1995,0.3194
4607,2000,0.0476
4608,1940,0.0131
4608,1975,0.0131
4608,1980,0.0263
4608,1985,0.0263
4608,1990,0.3157
4608,1995,0.6052
4609,1925,0.0037
4609,1955,0.0037
4609,1960,0.0037
4609,1965,0.0075
4609,1970,0.0227
4609,1975,0.0265
4609,1980,0.1022
4609,1985,0.2045
4609,1990,0.2727
4609,1995,0.3333
4609,2000,0.0189
4610,1965,0.0062
4610,1970,0.0312
4610,1975,0.0312
4610,1980,0.1062
4610,1985,0.2375
4610,1990,0.2062
4610,1995,0.3437
4610,2000,0.0375
4611,1935,0.0027
4611,1940,0.0027
4611,1950,0.0081
4611,1955,0.0054
4611,1960,0.0108
4611,1965,0.0081
4611,1970,0.0027
4611,1975,0.0108
4611,1980,0.0459
4611,1985,0.1027
4611,1990,0.3189
4611,1995,0.4486
4611,2000,0.0324
4612,1940,0.05
4612,1945,0.025
4612,1960,0.025
4612,1965,0.025
4612,1980,0.025
4612,1990,0.2
4612,1995,0.55
4612,2000,0.1
4613,1960,0.0121
4613,1975,0.0121
4613,1985,0.0853
4613,1990,0.3048
4613,1995,0.5853
4614,1950,0.0476
4614,1965,0.0952
4614,1970,0.0952
4614,1975,0.0476
4614,1980,0.0476
4614,1985,0.1428
4614,1990,0.0952
4614,1995,0.4285
4615,1965,0.0135
4615,1970,0.0067
4615,1975,0.0337
4615,1980,0.0337
4615,1985,0.1013
4615,1990,0.1959
4615,1995,0.5878
4615,2000,0.0270
4616,1965,0.0294
4616,1970,0.0882
4616,1975,0.0294
4616,1980,0.0294
4616,1985,0.1470
4616,1990,0.2058
4616,1995,0.4705
4617,1960,0.0136
4617,1970,0.0136
4617,1975,0.0273
4617,1980,0.0136
4617,1985,0.0136
4617,1990,0.2602
4617,1995,0.6575
4618,1965,0.0263
4618,1970,0.0526
4618,1975,0.0789
4618,1980,0.2105
4618,1985,0.1447
4618,1990,0.0657
4618,1995,0.2894
4618,2000,0.1315
4619,1935,0.0065
4619,1950,0.0196
4619,1955,0.0065
4619,1960,0.0196
4619,1965,0.0130
4619,1970,0.0065
4619,1975,0.0130
4619,1980,0.0261
4619,1985,0.1111
4619,1990,0.2287
4619,1995,0.5228
4619,2000,0.0261
4620,1940,0.0151
4620,1980,0.0227
4620,1985,0.0227
4620,1990,0.2878
4620,1995,0.6287
4620,2000,0.0227
4621,1940,0.0105
4621,1950,0.0158
4621,1955,0.0158
4621,1960,0.0105
4621,1965,0.0105
4621,1970,0.0158
4621,1975,0.0476
4621,1980,0.1111
4621,1985,0.1269
4621,1990,0.1957
4621,1995,0.3544
4621,2000,0.0846
4622,1960,0.0434
4622,1970,0.0434
4622,1975,0.1304
4622,1980,0.2173
4622,1985,0.1739
4622,1990,0.1739
4622,1995,0.2173
4623,1975,0.0263
4623,1980,0.0526
4623,1985,0.1315
4623,1990,0.0789
4623,1995,0.5526
4623,2000,0.1578
4624,1970,0.0163
4624,1980,0.0655
4624,1985,0.0327
4624,1990,0.2131
4624,1995,0.5081
4624,2000,0.1639
4625,1965,0.0123
4625,1975,0.0246
4625,1980,0.1975
4625,1985,0.3827
4625,1990,0.0864
4625,1995,0.2469
4625,2000,0.0493
4626,1950,0.0025
4626,1955,0.0025
4626,1960,0.0077
4626,1965,0.0025
4626,1970,0.0259
4626,1975,0.0440
4626,1980,0.0751
4626,1985,0.1191
4626,1990,0.2953
4626,1995,0.4170
4626,2000,0.0077
4627,1940,0.0097
4627,1950,0.0388
4627,1955,0.0873
4627,1960,0.0291
4627,1965,0.0582
4627,1970,0.0776
4627,1975,0.0970
4627,1980,0.2135
4627,1985,0.3009
4627,1990,0.0097
4627,1995,0.0776
4628,1950,0.05
4628,1955,0.05
4628,1980,0.05
4628,1985,0.05
4628,1990,0.1
4628,1995,0.65
4628,2000,0.05
4629,1980,0.0312
4629,1985,0.0937
4629,1990,0.0937
4629,1995,0.6875
4629,2000,0.0937
4630,1980,0.0344
4630,1990,0.4137
4630,1995,0.5172
4630,2000,0.0344
4631,1935,0.0232
4631,1940,0.0077
4631,1950,0.0155
4631,1955,0.0387
4631,1960,0.0387
4631,1965,0.0310
4631,1970,0.0620
4631,1975,0.0465
4631,1980,0.0930
4631,1985,0.1550
4631,1990,0.1627
4631,1995,0.3178
4631,2000,0.0077
4632,1975,0.0178
4632,1980,0.4107
4632,1985,0.5535
4632,2000,0.0178
4633,1950,0.0123
4633,1960,0.0123
4633,1970,0.0123
4633,1975,0.0123
4633,1980,0.0246
4633,1990,0.2592
4633,1995,0.5925
4633,2000,0.0740
4634,1935,0.0098
4634,1940,0.0392
4634,1945,0.0392
4634,1950,0.0294
4634,1955,0.0098
4634,1960,0.0784
4634,1965,0.0588
4634,1970,0.1176
4634,1975,0.0490
4634,1980,0.1176
4634,1985,0.0980
4634,1990,0.1372
4634,1995,0.2156
4635,1935,0.0063
4635,1940,0.0159
4635,1950,0.0063
4635,1955,0.0095
4635,1960,0.0063
4635,1970,0.0191
4635,1975,0.0286
4635,1980,0.0636
4635,1985,0.1369
4635,1990,0.2675
4635,1995,0.4140
4635,2000,0.0254
4636,1975,0.04
4636,1980,0.04
4636,1985,0.16
4636,1990,0.04
4636,1995,0.48
4636,2000,0.24
4637,1935,0.0052
4637,1940,0.0158
4637,1945,0.0052
4637,1950,0.0079
4637,1955,0.0132
4637,1960,0.0291
4637,1965,0.0264
4637,1970,0.0476
4637,1975,0.0529
4637,1980,0.0767
4637,1985,0.1216
4637,1990,0.1666
4637,1995,0.4232
4637,2000,0.0079
4638,1965,0.0270
4638,1970,0.0270
4638,1975,0.1081
4638,1980,0.1081
4638,1985,0.1351
4638,1990,0.1351
4638,1995,0.3513
4638,2000,0.1081
4639,1930,0.0192
4639,1955,0.0192
4639,1960,0.0192
4639,1965,0.0192
4639,1970,0.0769
4639,1975,0.0576
4639,1980,0.1346
4639,1985,0.1538
4639,1990,0.0576
4639,1995,0.3076
4639,2000,0.1346
4640,1935,0.0065
4640,1940,0.0065
4640,1955,0.0131
4640,1960,0.0131
4640,1965,0.0065
4640,1970,0.0263
4640,1975,0.0263
4640,1980,0.0789
4640,1985,0.1447
4640,1990,0.2236
4640,1995,0.3881
4640,2000,0.0657
4641,1970,0.025
4641,1975,0.025
4641,1985,0.05
4641,1990,0.325
4641,1995,0.575
4642,1940,0.0303
4642,1960,0.0303
4642,1965,0.0606
4642,1970,0.0303
4642,1975,0.1212
4642,1980,0.2424
4642,1985,0.1515
4642,1990,0.1515
4642,1995,0.1818
4643,1940,0.0049
4643,1975,0.0049
4643,1985,0.0199
4643,1990,0.3432
4643,1995,0.5771
4643,2000,0.0497
4644,1940,0.0069
4644,1945,0.0139
4644,1955,0.0069
4644,1960,0.0279
4644,1965,0.0559
4644,1970,0.0489
4644,1975,0.0139
4644,1980,0.0279
4644,1985,0.0979
4644,1990,0.2447
4644,1995,0.4335
4644,2000,0.0209
4645,1930,0.0079
4645,1935,0.0238
4645,1940,0.0158
4645,1945,0.0079
4645,1950,0.0396
4645,1955,0.0476
4645,1960,0.0793
4645,1965,0.0555
4645,1970,0.0317
4645,1975,0.0476
4645,1980,0.0714
4645,1985,0.0714
4645,1990,0.1904
4645,1995,0.2936
4645,2000,0.0158
4646,1975,0.0256
4646,1980,0.0512
4646,1990,0.1794
4646,1995,0.4615
4646,2000,0.2820
4647,1925,0.0011
4647,1930,0.0022
4647,1935,0.0022
4647,1940,0.0067
4647,1945,0.0067
4647,1950,0.0134
4647,1955,0.0078
4647,1960,0.0156
4647,1965,0.0291
4647,1970,0.0481
4647,1975,0.0470
4647,1980,0.0862
4647,1985,0.1265
4647,1990,0.2127
4647,1995,0.3583
4647,2000,0.0358
4648,1940,0.0270
4648,1960,0.0270
4648,1985,0.0540
4648,1990,0.1081
4648,1995,0.6756
4648,2000,0.1081
4649,1930,0.0303
4649,1935,0.0303
4649,1940,0.0606
4649,1945,0.0606
4649,1950,0.0909
4649,1955,0.1212
4649,1960,0.0909
4649,1965,0.0303
4649,1970,0.0303
4649,1975,0.0606
4649,1980,0.0909
4649,1985,0.0606
4649,1990,0.0909
4649,1995,0.0909
4649,2000,0.0606
4650,1955,0.0069
4650,1965,0.0069
4650,1970,0.0277
4650,1975,0.0277
4650,1980,0.125
4650,1985,0.2291
4650,1990,0.2291
4650,1995,0.2847
4650,2000,0.0625
4651,1970,0.0238
4651,1985,0.0238
4651,1990,0.2857
4651,1995,0.5476
4651,2000,0.1190
4652,1935,0.02
4652,1940,0.02
4652,1950,0.04
4652,1955,0.04
4652,1960,0.04
4652,1965,0.06
4652,1970,0.02
4652,1975,0.08
4652,1980,0.12
4652,1985,0.02
4652,1990,0.06
4652,1995,0.38
4652,2000,0.1
4653,1925,0.0024
4653,1930,0.0148
4653,1935,0.0123
4653,1940,0.0247
4653,1945,0.0222
4653,1950,0.0297
4653,1955,0.0247
4653,1960,0.0247
4653,1965,0.0222
4653,1970,0.0222
4653,1975,0.0272
4653,1980,0.0495
4653,1985,0.0371
4653,1990,0.1534
4653,1995,0.4554
4653,2000,0.0767
4654,1930,0.0125
4654,1935,0.0375
4654,1940,0.0375
4654,1945,0.0125
4654,1950,0.025
4654,1955,0.0375
4654,1960,0.075
4654,1965,0.0375
4654,1970,0.1125
4654,1975,0.0375
4654,1980,0.0875
4654,1985,0.075
4654,1990,0.175
4654,1995,0.2375
4655,1930,0.0087
4655,1935,0.0175
4655,1940,0.0175
4655,1945,0.0175
4655,1950,0.0175
4655,1955,0.0233
4655,1960,0.0321
4655,1965,0.0146
4655,1970,0.0292
4655,1975,0.0438
4655,1980,0.0818
4655,1985,0.1491
4655,1990,0.2046
4655,1995,0.3304
4655,2000,0.0116
4656,1935,0.0045
4656,1940,0.0136
4656,1945,0.0091
4656,1950,0.0045
4656,1955,0.0091
4656,1960,0.0045
4656,1965,0.0182
4656,1970,0.0319
4656,1975,0.0319
4656,1980,0.0639
4656,1985,0.0776
4656,1990,0.2511
4656,1995,0.4429
4656,2000,0.0365
4657,1940,0.0312
4657,1950,0.0625
4657,1955,0.0312
4657,1960,0.0625
4657,1965,0.0625
4657,1970,0.0312
4657,1975,0.0625
4657,1980,0.0625
4657,1985,0.0937
4657,1990,0.1875
4657,1995,0.25
4657,2000,0.0625
4658,1930,0.0035
4658,1935,0.0071
4658,1940,0.0143
4658,1945,0.0071
4658,1950,0.0197
4658,1955,0.0143
4658,1960,0.0197
4658,1965,0.0215
4658,1970,0.0413
4658,1975,0.0521
4658,1980,0.1187
4658,1985,0.1726
4658,1990,0.2140
4658,1995,0.2823
4658,2000,0.0107
4659,1930,0.0049
4659,1935,0.0049
4659,1940,0.0098
4659,1945,0.0049
4659,1950,0.0147
4659,1955,0.0147
4659,1960,0.0098
4659,1965,0.0049
4659,1970,0.0049
4659,1975,0.0147
4659,1980,0.0294
4659,1985,0.0784
4659,1990,0.3235
4659,1995,0.4803
4660,1940,0.0243
4660,1950,0.0243
4660,1980,0.3170
4660,1985,0.5121
4660,1990,0.0731
4660,1995,0.0243
4660,2000,0.0243
4661,1930,0.0049
4661,1935,0.0098
4661,1940,0.0245
4661,1945,0.0196
4661,1950,0.0588
4661,1955,0.0392
4661,1960,0.0735
4661,1965,0.0735
4661,1970,0.0980
4661,1975,0.0882
4661,1980,0.0931
4661,1985,0.1127
4661,1990,0.0980
4661,1995,0.1911
4661,2000,0.0147
4662,1975,0.0057
4662,1980,0.0057
4662,1985,0.0057
4662,1990,0.3657
4662,1995,0.6114
4662,2000,0.0057
4663,1925,0.0025
4663,1935,0.0076
4663,1940,0.0076
4663,1945,0.0050
4663,1950,0.0050
4663,1955,0.0127
4663,1960,0.0101
4663,1965,0.0229
4663,1970,0.0330
4663,1975,0.0636
4663,1980,0.0916
4663,1985,0.1628
4663,1990,0.2111
4663,1995,0.3511
4663,2000,0.0127
4664,1950,0.0263
4664,1965,0.0526
4664,1970,0.0789
4664,1975,0.0789
4664,1980,0.0789
4664,1985,0.0789
4664,1990,0.0789
4664,1995,0.4473
4664,2000,0.0789
4665,1935,0.0454
4665,1945,0.0454
4665,1950,0.0454
4665,1970,0.1363
4665,1980,0.2272
4665,1985,0.1818
4665,1990,0.1818
4665,1995,0.1363
4666,1940,0.0028
4666,1945,0.0028
4666,1960,0.0367
4666,1965,0.0649
4666,1970,0.1129
4666,1975,0.1073
4666,1980,0.1214
4666,1985,0.1440
4666,1990,0.1638
4666,1995,0.2231
4666,2000,0.0197
4667,1940,0.0540
4667,1945,0.0270
4667,1950,0.0540
4667,1955,0.0270
4667,1960,0.0270
4667,1965,0.0270
4667,1970,0.0540
4667,1975,0.1351
4667,1980,0.0810
4667,1985,0.1351
4667,1990,0.1891
4667,1995,0.1891
4668,1950,0.0625
4668,1960,0.0312
4668,1965,0.0625
4668,1970,0.0312
4668,1975,0.125
4668,1980,0.1562
4668,1985,0.25
4668,1990,0.125
4668,1995,0.1562
4669,1935,0.0444
4669,1940,0.0222
4669,1950,0.0444
4669,1955,0.0222
4669,1960,0.0444
4669,1970,0.0222
4669,1975,0.1111
4669,1980,0.1111
4669,1985,0.1333
4669,1990,0.0444
4669,1995,0.3777
4669,2000,0.0222
4670,1925,0.0097
4670,1930,0.0097
4670,1935,0.0097
4670,1940,0.0097
4670,1950,0.0388
4670,1955,0.0291
4670,1960,0.0097
4670,1965,0.0776
4670,1970,0.0388
4670,1975,0.1262
4670,1980,0.1844
4670,1985,0.1359
4670,1990,0.1262
4670,1995,0.1844
4670,2000,0.0097
4671,1925,0.0059
4671,1940,0.0059
4671,1955,0.0119
4671,1960,0.0119
4671,1965,0.0179
4671,1970,0.0119
4671,1975,0.0598
4671,1980,0.0658
4671,1985,0.1197
4671,1990,0.2095
4671,1995,0.4670
4671,2000,0.0119
4672,1935,0.0434
4672,1940,0.0869
4672,1950,0.0434
4672,1955,0.0434
4672,1965,0.0434
4672,1975,0.0434
4672,1980,0.0434
4672,1985,0.0869
4672,1990,0.1739
4672,1995,0.3913
4673,1920,0.0018
4673,1930,0.0018
4673,1935,0.0037
4673,1940,0.0132
4673,1945,0.0018
4673,1950,0.0094
4673,1955,0.0113
4673,1960,0.0265
4673,1965,0.0359
4673,1970,0.0700
4673,1975,0.0492
4673,1980,0.0909
4673,1985,0.1287
4673,1990,0.1723
4673,1995,0.3068
4673,2000,0.0757
4674,1960,0.0105
4674,1970,0.1473
4674,1975,0.1052
4674,1980,0.1789
4674,1985,0.4210
