4160,23,0.3083
4161,2,0.1154
4161,4,0.0196
4161,6,0.1241
4161,7,0.0174
4161,11,0.0544
4161,12,0.0305
4161,14,0.1089
4161,18,0.0196
4161,19,0.4814
4161,20,0.2636
4161,21,0.3616
4161,22,0.1328
4161,23,0.3028
4162,2,0.0317
4162,4,0.0079
4162,6,0.1190
4162,7,0.0158
4162,11,0.0634
4162,12,0.0079
4162,14,0.2380
4162,18,0.0079
4162,19,0.1666
4162,20,0.3492
4162,21,0.5317
4162,22,0.0396
4162,23,0.2063
4163,2,0.2692
4163,4,0.0769
4163,11,0.0384
4163,14,0.1153
4163,19,0.4615
4163,20,0.3461
4163,21,0.3461
4163,22,0.1923
4163,23,0.1923
4164,2,0.1111
4164,4,0.1111
4164,6,0.0277
4164,11,0.0277
4164,12,0.0277
4164,14,0.1111
4164,19,0.3055
4164,20,0.3611
4164,21,0.3333
4164,22,0.5
4164,23,0.1944
4165,4,0.0784
4165,6,0.0392
4165,11,0.0196
4165,14,0.0784
4165,19,0.0588
4165,20,0.9019
4165,21,0.3725
4165,22,0.0392
4165,23,0.0980
4166,2,0.0416
4166,4,0.2916
4166,11,0.0416
4166,12,0.7083
4166,14,0.25
4166,18,0.0416
4166,19,0.125
4166,20,0.5
4166,21,0.1666
4166,23,0.0833
4167,2,0.1720
4167,4,0.0301
4167,6,0.1010
4167,7,0.0021
4167,11,0.0709
4167,12,0.0236
4167,14,0.1096
4167,18,0.0215
4167,19,0.3655
4167,20,0.3569
4167,21,0.3376
4167,22,0.2537
4167,23,0.2408
4168,2,0.01
4168,4,0.01
4168,6,0.08
4168,11,0.02
4168,14,0.29
4168,18,0.01
4168,19,0.07
4168,20,0.12
4168,21,0.96
4168,22,0.05
4168,23,0.19
4169,2,0.0751
4169,4,0.0388
4169,6,0.0656
4169,7,0.0030
4169,11,0.0773
4169,12,0.0363
4169,14,0.1404
4169,18,0.0237
4169,19,0.1789
4169,20,0.2934
4169,21,0.4783
4169,22,0.0968
4169,23,0.1767
4170,2,0.0963
4170,4,0.0120
4170,6,0.1084
4170,7,0.0120
4170,11,0.0481
4170,12,0.0602
4170,14,0.1084
4170,18,0.0481
4170,19,0.3132
4170,20,0.2530
4170,21,0.5542
4170,22,0.0722
4170,23,0.1445
4171,2,0.0408
4171,4,0.0612
4171,6,0.0544
4171,11,0.0272
4171,12,0.0340
4171,14,0.2176
4171,18,0.0340
4171,19,0.0952
4171,20,0.7482
4171,21,0.2721
4171,22,0.0952
4171,23,0.0952
4172,2,0.0857
4172,4,0.0428
4172,6,0.1142
4172,11,0.0285
4172,12,0.0142
4172,14,0.2285
4172,18,0.0285
4172,19,0.1714
4172,20,0.4571
4172,21,0.4857
4172,22,0.0857
4172,23,0.1857
4173,2,0.125
4173,4,0.1964
4173,6,0.0357
4173,11,0.0357
4173,12,0.4107
4173,14,0.1785
4173,19,0.5535
4173,20,0.4107
4173,21,0.1964
4173,22,0.1607
4173,23,0.2678
4174,2,0.05
4174,6,0.125
4174,11,0.15
4174,14,0.05
4174,19,0.175
4174,20,0.1
4174,21,0.575
4174,22,0.425
4174,23,0.35
4175,2,0.1086
4175,4,0.0543
4175,6,0.0543
4175,7,0.0108
4175,11,0.0543
4175,12,0.0543
4175,14,0.1304
4175,19,0.1413
4175,20,0.9130
4175,21,0.1521
4175,22,0.0652
4175,23,0.0326
4176,2,0.1818
4176,4,0.0454
4176,11,0.0454
4176,12,0.0454
4176,14,0.0909
4176,19,0.3636
4176,20,0.1818
4176,21,0.3636
4176,22,0.7727
4176,23,0.2727
4177,2,0.2105
4177,4,0.0592
4177,6,0.1184
4177,7,0.0065
4177,11,0.2302
4177,12,0.0394
4177,14,0.0460
4177,18,0.0263
4177,19,0.4802
4177,20,0.2894
4177,21,0.2565
4177,22,0.2171
4177,23,0.25
4178,2,0.05
4178,6,0.05
4178,11,0.05
4178,12,0.05
4178,14,0.45
4178,19,0.2
4178,20,0.45
4178,21,0.55
4178,23,0.2
4179,2,0.0683
4179,4,0.0807
4179,6,0.0745
4179,11,0.0124
4179,12,0.0372
4179,14,0.1987
4179,18,0.0062
4179,19,0.1118
4179,20,0.6024
4179,21,0.4596
4179,22,0.2111
4179,23,0.1614
4180,2,0.1829
4180,4,0.0365
4180,6,0.0731
4180,7,0.0121
4180,11,0.0853
4180,14,0.0365
4180,19,0.2560
4180,20,0.2926
4180,21,0.4146
4180,22,0.2439
4180,23,0.3048
4181,2,0.0775
4181,4,0.0775
4181,6,0.0620
4181,11,0.0232
4181,12,0.0155
4181,14,0.3023
4181,18,0.0155
4181,19,0.1240
4181,20,0.9302
4181,21,0.1550
4181,22,0.0930
4181,23,0.0542
4182,2,0.1956
4182,4,0.0217
4182,6,0.1086
4182,11,0.0652
4182,12,0.0217
4182,14,0.0652
4182,19,0.4347
4182,20,0.2391
4182,21,0.3695
4182,22,0.5652
4182,23,0.3260
4183,2,0.1284
4183,4,0.0355
4183,6,0.1311
4183,7,0.0027
4183,11,0.0819
4183,12,0.0191
4183,14,0.1174
4183,18,0.0273
4183,19,0.4453
4183,20,0.2841
4183,21,0.3579
4183,22,0.1366
4183,23,0.3251
4184,2,0.1153
4184,4,0.0769
4184,6,0.0769
4184,11,0.0769
4184,14,0.1153
4184,19,0.4230
4184,20,0.4230
4184,21,0.2692
4184,22,0.1153
4184,23,0.1153
4185,2,0.1153
4185,4,0.0192
4185,6,0.0192
4185,11,0.8846
4185,12,0.0384
4185,14,0.0192
4185,19,0.2692
4185,20,0.1923
4185,21,0.0769
4185,22,0.2692
4185,23,0.2115
4186,2,0.1734
4186,4,0.1515
4186,6,0.0640
4186,7,0.0031
4186,11,0.0828
4186,12,0.0546
4186,14,0.1187
4186,18,0.0203
4186,19,0.2484
4186,20,0.4453
4186,21,0.3062
4186,22,0.2687
4186,23,0.1312
4187,2,0.0597
4187,4,0.0447
4187,6,0.0895
4187,7,0.0298
4187,11,0.0149
4187,12,0.0447
4187,14,0.1791
4187,18,0.0149
4187,19,0.1343
4187,20,0.2238
4187,21,0.6119
4187,22,0.0447
4187,23,0.1940
4188,2,0.2045
4188,4,0.2272
4188,6,0.0227
4188,11,0.0681
4188,14,0.0454
4188,19,0.4090
4188,20,0.3636
4188,21,0.1818
4188,22,0.3863
4188,23,0.2272
4189,2,0.0303
4189,6,0.1818
4189,7,0.0606
4189,11,0.0303
4189,14,0.0303
4189,18,0.0303
4189,19,0.1515
4189,20,0.1212
4189,21,0.6969
4189,22,0.0303
4189,23,0.2424
4190,2,0.2323
4190,4,0.0303
4190,6,0.0202
4190,11,0.0606
4190,12,0.0303
4190,14,0.3333
4190,18,0.0505
4190,19,0.4848
4190,20,0.3535
4190,21,0.2727
4190,22,0.5353
4190,23,0.2121
4191,2,0.1153
4191,4,0.3846
4191,12,0.0769
4191,14,0.0384
4191,19,0.0769
4191,20,0.5384
4191,21,0.3461
4191,22,0.1923
4191,23,0.1923
4192,2,0.05
4192,4,0.05
4192,6,0.1
4192,19,0.4
4192,20,0.45
4192,21,0.25
4192,22,0.1
4192,23,0.25
4193,2,0.1685
4193,4,0.0574
4193,6,0.1532
4193,7,0.0038
4193,11,0.0383
4193,12,0.0191
4193,14,0.1302
4193,18,0.0727
4193,19,0.3908
4193,20,0.3256
4193,21,0.3754
4193,22,0.2260
4193,23,0.2758
4194,2,0.0287
4194,4,0.0574
4194,6,0.0632
4194,7,0.0057
4194,11,0.1494
4194,12,0.0459
4194,14,0.1034
4194,18,0.0114
4194,19,0.1206
4194,20,0.6954
4194,21,0.3333
4194,22,0.0632
4194,23,0.0977
4195,2,0.0693
4195,4,0.0198
4195,6,0.0297
4195,7,0.0099
4195,11,0.0495
4195,12,0.0297
4195,14,0.1188
4195,18,0.0198
4195,19,0.1386
4195,20,0.2475
4195,21,0.6534
4195,22,0.0693
4195,23,0.1287
4196,2,0.0689
4196,4,0.0344
4196,6,0.1379
4196,11,0.2413
4196,12,0.0689
4196,19,0.1379
4196,20,0.4482
4196,21,0.3103
4196,22,0.0344
4196,23,0.3103
4197,2,0.1739
4197,4,0.1739
4197,6,0.0434
4197,11,0.0434
4197,14,0.0869
4197,18,0.1304
4197,19,0.3478
4197,20,0.4782
4197,21,0.4782
4197,22,0.1304
4197,23,0.0869
4198,2,0.12
4198,4,0.08
4198,6,0.02
4198,11,0.8
4198,12,0.06
4198,14,0.02
4198,19,0.16
4198,20,0.26
4198,21,0.12
4198,22,0.24
4198,23,0.18
4199,2,0.0212
4199,4,0.0212
4199,6,0.1063
4199,12,0.0425
4199,14,0.3191
4199,19,0.1702
4199,20,0.3191
4199,21,0.6170
4199,23,0.1702
4200,2,0.2244
4200,6,0.0408
4200,11,0.1428
4200,12,0.0204
4200,14,0.0204
4200,19,0.5102
4200,20,0.1428
4200,21,0.2448
4200,22,0.9387
4200,23,0.3061
4201,2,0.375
4201,4,0.2916
4201,6,0.0416
4201,11,0.0833
4201,14,0.2083
4201,19,0.3333
4201,20,0.25
4201,21,0.2083
4201,22,0.5416
4201,23,0.125
4202,2,0.7826
4202,4,0.0869
4202,6,0.1304
4202,14,0.1739
4202,19,0.5217
4202,20,0.2608
4202,21,0.3043
4202,22,0.4347
4202,23,0.1304
4203,2,0.1103
4203,4,0.0344
4203,6,0.3241
4203,7,0.0206
4203,11,0.1724
4203,12,0.0068
4203,14,0.0896
4203,18,0.0068
4203,19,0.2275
4203,20,0.3241
4203,21,0.4413
4203,22,0.1034
4203,23,0.2620
4204,2,0.1291
4204,4,0.0333
4204,6,0.15
4204,11,0.1125
4204,12,0.0166
4204,14,0.1041
4204,18,0.0458
4204,19,0.4041
4204,20,0.2041
4204,21,0.4041
4204,22,0.225
4204,23,0.2416
4205,2,0.3478
4205,4,0.3478
4205,6,0.0434
4205,11,0.0869
4205,12,0.0217
4205,14,0.0652
4205,18,0.0434
4205,19,0.2608
4205,20,0.5217
4205,21,0.1521
4205,22,0.4565
4205,23,0.1304
4206,2,0.0638
4206,4,0.4680
4206,6,0.1489
4206,11,0.0212
4206,12,0.2553
4206,14,0.0638
4206,18,0.0425
4206,19,0.3404
4206,20,0.6170
4206,21,0.2553
4206,22,0.0638
4206,23,0.1702
4207,2,0.2105
4207,4,0.0445
4207,6,0.0647
4207,11,0.0161
4207,12,0.0161
4207,14,0.1538
4207,18,0.0040
4207,19,0.2712
4207,20,0.1740
4207,21,0.8056
4207,22,0.1133
4207,23,0.1295
4208,2,0.0625
4208,12,0.0625
4208,14,0.9166
4208,19,0.2291
4208,20,0.3958
4208,21,0.5
4208,22,0.0208
4208,23,0.1041
4209,2,0.0869
4209,4,0.0434
4209,6,0.0434
4209,11,0.0869
4209,14,0.0869
4209,19,0.1739
4209,20,0.2608
4209,21,0.4347
4209,22,0.1739
4209,23,0.3913
4210,2,0.3587
4210,4,0.0763
4210,6,0.0610
4210,11,0.0992
4210,12,0.0152
4210,14,0.0229
4210,18,0.0229
4210,19,0.5648
4210,20,0.2061
4210,21,0.1145
4210,22,0.8854
4210,23,0.3053
4211,2,0.0833
4211,6,0.125
4211,11,0.0416
4211,12,0.0833
4211,14,0.0833
4211,18,0.0416
4211,19,0.5
4211,20,0.3333
4211,21,0.25
4211,22,0.0416
4211,23,0.0833
4212,2,0.1612
4212,6,0.0516
4212,11,0.0387
4212,14,0.1096
4212,18,0.2064
4212,19,0.8129
4212,20,0.1419
4212,21,0.3741
4212,22,0.0645
4212,23,0.1677
4213,2,0.1949
4213,4,0.0202
4213,6,0.0936
4213,11,0.0531
4213,12,0.0151
4213,14,0.0784
4213,18,0.0632
4213,19,0.5974
4213,20,0.2278
4213,21,0.2354
4213,22,0.2658
4213,23,0.3291
4214,2,0.0256
4214,6,0.0769
4214,11,0.1282
4214,12,0.0256
4214,14,0.1538
4214,19,0.2564
4214,20,0.3076
4214,21,0.5128
4214,23,0.2307
4215,2,0.0519
4215,4,0.0173
4215,6,0.0934
4215,7,0.0173
4215,11,0.0346
4215,12,0.0103
4215,14,0.1487
4215,18,0.0346
4215,19,0.2110
4215,20,0.4498
4215,21,0.4948
4215,22,0.0761
4215,23,0.1591
4216,2,0.2222
4216,4,0.1851
4216,6,0.1111
4216,11,0.0740
4216,12,0.0740
4216,14,0.0740
4216,18,0.0370
4216,19,0.4444
4216,20,0.4444
4216,21,0.2222
4216,22,0.1851
4216,23,0.1111
4217,2,0.0961
4217,4,0.0337
4217,6,0.1376
4217,11,0.0597
4217,12,0.0207
4217,14,0.1246
4217,18,0.0155
4217,19,0.3454
4217,20,0.3636
4217,21,0.3766
4217,22,0.1064
4217,23,0.2753
4218,2,0.1287
4218,4,0.0594
4218,6,0.0396
4218,11,0.0891
4218,12,0.0495
4218,14,0.2772
4218,18,0.0198
4218,19,0.2376
4218,20,0.5643
4218,21,0.2475
4218,22,0.2574
4218,23,0.1386
4219,2,0.2612
4219,4,0.0090
4219,6,0.0270
4219,11,0.1441
4219,14,0.0270
4219,18,0.1261
4219,19,0.5675
4219,20,0.1171
4219,21,0.1261
4219,22,0.8558
4219,23,0.2252
4220,2,0.0564
4220,4,0.0362
4220,6,0.0483
4220,7,0.0161
4220,11,0.0322
4220,12,0.0322
4220,14,0.2096
4220,18,0.0120
4220,19,0.1008
4220,20,0.8064
4220,21,0.2983
4220,22,0.0846
4220,23,0.0806
4221,2,0.0786
4221,4,0.0224
4221,6,0.0898
4221,7,0.0224
4221,11,0.0898
4221,12,0.0112
4221,14,0.1348
4221,18,0.0112
4221,19,0.1573
4221,20,0.2359
4221,21,0.5280
4221,22,0.0898
4221,23,0.2808
4222,2,0.2213
4222,4,0.1393
4222,6,0.0819
4222,12,0.0245
4222,14,0.1393
4222,18,0.0245
4222,19,0.3114
4222,20,0.1721
4222,21,0.7131
4222,22,0.3114
4222,23,0.0573
4223,2,0.2024
4223,4,0.0245
4223,6,0.0552
4223,11,0.0613
4223,12,0.0122
4223,14,0.0981
4223,18,0.0245
4223,19,0.3312
4223,20,0.1717
4223,21,0.6380
4223,22,0.3865
4223,23,0.1533
4224,2,0.0801
4224,4,0.1394
4224,6,0.0534
4224,11,0.0237
4224,12,0.1810
4224,14,0.3026
4224,18,0.0148
4224,19,0.1543
4224,20,0.4896
4224,21,0.3234
4224,22,0.0919
4224,23,0.1869
4225,2,0.0232
4225,4,0.0232
4225,6,0.0852
4225,7,0.0310
4225,11,0.0155
4225,12,0.0077
4225,14,0.1705
4225,19,0.1085
4225,20,0.3720
4225,21,0.6744
4225,22,0.0465
4225,23,0.1550
4226,2,0.0810
4226,4,0.2432
4226,6,0.0270
4226,7,0.0270
4226,11,0.0270
4226,12,0.0540
4226,14,0.1621
4226,19,0.0810
4226,20,0.7837
4226,21,0.2432
4226,22,0.0810
4226,23,0.1891
4227,2,0.1432
4227,4,0.0793
4227,6,0.0597
4227,7,0.0049
4227,11,0.1333
4227,12,0.0376
4227,14,0.1129
4227,18,0.0335
4227,19,0.2864
4227,20,0.3510
4227,21,0.2733
4227,22,0.1923
4227,23,0.1808
4228,6,0.0869
4228,7,0.0434
4228,14,0.0434
4228,19,0.2173
4228,20,0.2173
4228,21,0.6521
4228,22,0.0869
4228,23,0.3043
4229,2,0.0634
4229,4,0.0793
4229,6,0.0793
4229,11,0.0158
4229,12,0.0158
4229,14,0.1587
4229,18,0.0158
4229,19,0.2380
4229,20,0.8888
4229,21,0.2539
4229,22,0.1111
4229,23,0.1269
4230,2,0.1428
4230,4,0.1428
4230,6,0.0952
4230,12,0.0476
4230,14,0.0476
4230,18,0.0952
4230,19,0.3809
4230,20,0.2380
4230,21,0.4285
4230,22,0.0476
4230,23,0.2857
4231,2,0.14
4231,4,0.12
4231,6,0.2
4231,7,0.02
4231,11,0.02
4231,12,0.02
4231,14,0.12
4231,19,0.3
4231,20,0.32
4231,21,0.46
4231,22,0.08
4231,23,0.26
4232,2,0.1538
4232,4,0.1153
4232,6,0.0384
4232,11,0.0769
4232,12,0.0384
4232,14,0.2115
4232,19,0.2115
4232,20,0.4423
4232,21,0.3269
4232,22,0.1730
4232,23,0.2307
4233,2,0.0970
4233,4,0.0298
4233,6,0.1044
4233,7,0.0074
4233,11,0.0223
4233,12,0.0223
4233,14,0.1492
4233,18,0.0373
4233,19,0.4552
4233,20,0.3955
4233,21,0.5298
4233,22,0.1343
4233,23,0.1641
4234,2,0.1949
4234,4,0.1383
4234,6,0.0503
4234,11,0.0628
4234,12,0.1006
4234,14,0.2201
4234,18,0.0251
4234,19,0.2515
4234,20,0.4968
4234,21,0.2893
4234,22,0.3459
4234,23,0.1069
4235,2,0.0476
4235,4,0.0238
4235,6,0.1349
4235,11,0.0555
4235,14,0.1269
4235,18,0.0238
4235,19,0.2619
4235,20,0.2301
4235,21,0.5952
4235,22,0.0634
4235,23,0.2777
4236,2,0.0980
4236,4,0.0392
4236,6,0.0392
4236,11,0.2156
4236,12,0.0196
4236,14,0.1176
4236,19,0.0980
4236,20,0.3725
4236,21,0.2549
4236,22,0.1960
4236,23,0.2941
4237,2,0.1056
4237,4,0.0487
4237,6,0.1382
4237,11,0.0406
4237,12,0.0162
4237,14,0.1382
4237,18,0.0406
4237,19,0.4715
4237,20,0.3495
4237,21,0.2845
4237,22,0.1300
4237,23,0.2520
4238,2,0.1587
4238,4,0.0549
4238,6,0.0744
4238,7,0.0061
4238,11,0.1465
4238,12,0.0268
4238,14,0.0818
4238,18,0.0280
4238,19,0.3357
4238,20,0.3357
4238,21,0.2722
4238,22,0.1929
4238,23,0.2136
4239,2,0.2205
4239,4,0.0147
4239,6,0.0588
4239,11,0.1176
4239,14,0.0735
4239,18,0.0294
4239,19,0.4117
4239,20,0.2058
4239,21,0.2205
4239,22,0.6764
4239,23,0.2794
4240,2,0.2272
4240,4,0.0757
4240,6,0.0606
4240,11,0.0303
4240,12,0.0303
4240,14,0.1666
4240,18,0.0151
4240,19,0.3181
4240,20,0.4393
4240,21,0.3787
4240,22,0.2121
4240,23,0.1515
4241,2,0.1122
4241,4,0.1122
4241,6,0.0510
4241,11,0.0306
4241,12,0.0306
4241,14,0.0918
4241,19,0.2755
4241,20,0.3469
4241,21,0.3877
4241,22,0.2653
4241,23,0.2346
4242,2,0.2900
4242,4,0.0610
4242,6,0.1068
4242,11,0.0381
4242,14,0.1908
4242,18,0.0305
4242,19,0.7099
4242,20,0.3893
4242,21,0.1374
4242,22,0.2595
4242,23,0.2977
4243,2,0.2183
4243,4,0.0352
4243,6,0.0422
4243,11,0.0422
4243,12,0.1830
4243,14,0.1056
4243,18,0.0422
4243,19,0.8239
4243,20,0.1478
4243,21,0.2535
4243,22,0.1830
4243,23,0.3028
4244,2,0.1
4244,4,0.2
4244,6,0.05
4244,11,0.05
4244,12,0.1
4244,14,0.05
4244,18,0.05
4244,19,0.1
4244,20,0.65
4244,21,0.3
4244,22,0.2
4244,23,0.05
4245,2,0.3152
4245,4,0.0652
4245,6,0.0217
4245,11,0.1086
4245,12,0.0108
4245,14,0.0217
4245,18,0.0217
4245,19,0.4130
4245,20,0.1739
4245,21,0.1195
4245,22,0.9130
4245,23,0.2282
4246,2,0.1111
4246,4,0.0555
4246,6,0.0833
4246,11,0.0555
4246,12,0.0555
4246,14,0.2222
4246,18,0.0277
4246,19,0.3888
4246,20,0.9166
4246,21,0.2222
4246,22,0.0555
4246,23,0.0277
4247,2,0.3815
4247,4,0.0657
4247,6,0.0394
4247,11,0.1052
4247,12,0.0131
4247,14,0.0394
4247,18,0.0394
4247,19,0.5394
4247,20,0.1973
4247,21,0.1184
4247,22,0.9078
4247,23,0.2105
4248,2,0.1882
4248,4,0.0235
4248,6,0.0941
4248,11,0.0235
4248,12,0.0352
4248,14,0.2352
4248,18,0.0235
4248,19,0.6235
4248,20,0.1764
4248,21,0.4470
4248,22,0.1529
4248,23,0.3176
4249,2,0.1165
4249,6,0.0970
4249,11,0.1456
4249,14,0.0873
4249,19,0.3495
4249,20,0.0194
4249,21,0.2427
4249,22,0.1650
4249,23,0.9514
4250,2,0.1559
4250,4,0.0061
4250,6,0.0886
4250,11,0.0244
4250,12,0.0091
4250,14,0.2048
4250,18,0.0122
4250,19,0.6146
4250,20,0.2018
4250,21,0.4067
4250,22,0.1467
4250,23,0.2599
4251,2,0.0721
4251,4,0.0412
4251,6,0.1030
4251,11,0.0103
4251,14,0.1443
4251,19,0.1958
4251,20,0.5979
4251,21,0.3608
4251,22,0.1237
4251,23,0.2783
4252,2,0.0952
4252,4,0.0095
4252,6,0.1333
4252,11,0.1523
4252,14,0.1142
4252,19,0.4285
4252,20,0.0952
4252,21,0.2095
4252,22,0.1142
4252,23,0.8857
4253,2,0.1065
4253,4,0.0739
4253,6,0.0769
4253,7,0.0147
4253,11,0.0591
4253,12,0.0473
4253,14,0.1005
4253,18,0.0502
4253,19,0.2366
4253,20,0.2633
4253,21,0.4940
4253,22,0.1153
4253,23,0.1834
4254,2,0.125
4254,4,0.0833
4254,6,0.0833
4254,11,0.0416
4254,12,0.125
4254,14,0.0833
4254,19,0.1666
4254,20,0.875
4254,21,0.375
4254,22,0.1666
4255,2,0.0975
4255,4,0.1219
4255,6,0.0243
4255,12,0.0487
4255,14,0.1219
4255,19,0.1951
4255,20,0.1707
4255,21,0.8292
4255,23,0.0975
4256,2,0.0740
4256,6,0.1851
4256,7,0.0370
4256,11,0.0740
4256,14,0.0370
4256,19,0.3333
4256,20,0.0370
4256,21,0.5555
4256,22,0.1481
4256,23,0.4074
4257,2,0.0647
4257,4,0.0071
4257,6,0.0359
4257,11,0.0287
4257,12,0.0287
4257,14,0.7266
4257,18,0.0071
4257,19,0.1870
4257,20,0.4532
4257,21,0.4172
4257,22,0.0431
4257,23,0.1870
4258,2,0.12
4258,4,0.11
4258,6,0.0675
4258,11,0.0225
4258,12,0.06
4258,14,0.1725
4258,18,0.0225
4258,19,0.295
4258,20,0.605
4258,21,0.2375
4258,22,0.115
4258,23,0.135
4259,2,0.1428
4259,4,0.0476
4259,6,0.0476
4259,11,0.1428
4259,14,0.1428
4259,19,0.3333
4259,20,0.3809
4259,21,0.3809
4259,22,0.0476
4259,23,0.1904
4260,2,0.1080
4260,4,0.0370
4260,6,0.0277
4260,11,0.3981
4260,12,0.0308
4260,14,0.2006
4260,18,0.0061
4260,19,0.3055
4260,20,0.4043
4260,21,0.1790
4260,22,0.1820
4260,23,0.1759
4261,2,0.3212
4261,4,0.1696
4261,6,0.0758
4261,11,0.0180
4261,12,0.0758
4261,14,0.1010
4261,18,0.0180
4261,19,0.8086
4261,20,0.3176
4261,21,0.1480
4261,22,0.2671
4261,23,0.2382
4262,2,0.4210
4262,4,0.3421
4262,6,0.1052
4262,11,0.0263
4262,12,0.0263
4262,14,0.1052
4262,19,0.2894
4262,20,0.3684
4262,21,0.1842
4262,22,0.6315
4262,23,0.0789
4263,2,0.0789
4263,4,0.0263
4263,6,0.0789
4263,11,0.0526
4263,12,0.0263
4263,14,0.1315
4263,19,0.1315
4263,20,0.6315
4263,21,0.2368
4263,22,0.0789
4263,23,0.1052
4264,2,0.1428
4264,12,0.0476
4264,14,0.5238
4264,19,0.5238
4264,20,0.1428
4264,21,0.5714
4264,22,0.0476
4264,23,0.2380
4265,2,0.3684
4265,4,0.2200
4265,6,0.0430
4265,11,0.0430
4265,12,0.1913
4265,14,0.1196
4265,18,0.0239
4265,19,0.4210
4265,20,0.4880
4265,21,0.1052
4265,22,0.3110
4265,23,0.1244
4266,2,0.1304
4266,4,0.0724
4266,6,0.0144
4266,11,0.0724
4266,14,0.1594
4266,18,0.0144
4266,19,0.1884
4266,20,0.4057
4266,21,0.3188
4266,22,0.1739
4266,23,0.2318
4267,2,0.1081
4267,4,0.0270
4267,6,0.0270
4267,11,0.0810
4267,12,0.0810
4267,14,0.1081
4267,18,0.0270
4267,19,0.1351
4267,20,0.4864
4267,21,0.2702
4267,22,0.0810
4267,23,0.2162
4268,2,0.1387
4268,4,0.1580
4268,6,0.0387
4268,11,0.0354
4268,12,0.0806
4268,14,0.1709
4268,18,0.0161
4268,19,0.1870
4268,20,0.4645
4268,21,0.3677
4268,22,0.0903
4268,23,0.1387
4269,2,0.1321
4269,4,0.1189
4269,6,0.0484
4269,7,0.0264
4269,11,0.0616
4269,12,0.0528
4269,14,0.1409
4269,18,0.0044
4269,19,0.2290
4269,20,0.6828
4269,21,0.1806
4269,22,0.2907
4269,23,0.1145
4270,2,0.0833
4270,4,0.125
4270,6,0.0833
4270,11,0.0416
4270,14,0.125
4270,19,0.4166
4270,20,0.4166
4270,21,0.2083
4270,22,0.125
4270,23,0.1666
4271,2,0.1520
4271,4,0.0798
4271,6,0.0627
4271,7,0.0095
4271,11,0.0513
4271,12,0.0304
4271,14,0.1102
4271,18,0.0152
4271,19,0.3460
4271,20,0.3079
4271,21,0.4239
4271,22,0.2452
4271,23,0.1901
4272,2,0.3097
4272,4,0.0442
4272,6,0.0088
4272,11,0.2300
4272,14,0.0265
4272,18,0.0088
4272,19,0.5663
4272,20,0.1150
4272,21,0.0796
4272,22,0.9646
4272,23,0.3008
4273,2,0.0303
4273,4,0.0303
4273,6,0.0303
4273,11,0.0303
4273,12,0.0303
4273,14,0.1515
4273,18,0.0606
4273,19,0.1818
4273,20,0.8787
4273,21,0.1515
4273,22,0.0303
4273,23,0.0303
4274,2,0.1111
4274,4,0.0392
4274,6,0.0457
4274,11,0.0849
4274,12,0.0196
4274,14,0.1437
4274,19,0.3594
4274,20,0.1045
4274,21,0.5620
4274,22,0.0980
4274,23,0.4901
4275,2,0.0967
4275,4,0.0967
4275,6,0.0322
4275,11,0.0645
4275,14,0.1612
4275,19,0.2258
4275,20,0.3548
4275,21,0.3548
4275,22,0.1612
4275,23,0.2903
4276,2,0.1219
4276,4,0.0975
4276,6,0.0365
4276,11,0.0731
4276,12,0.0975
4276,14,0.2317
4276,18,0.0243
4276,19,0.2926
4276,20,0.3170
4276,21,0.4146
4276,22,0.1097
4276,23,0.2073
4277,2,0.1055
4277,4,0.0613
4277,6,0.0820
4277,7,0.0183
4277,11,0.0814
4277,12,0.0315
4277,14,0.0963
4277,18,0.0246
4277,19,0.2432
4277,20,0.2587
4277,21,0.4262
4277,22,0.1371
4277,23,0.2403
4278,2,0.1666
4278,4,0.0277
4278,6,0.0555
4278,11,0.0277
4278,12,0.0277
4278,14,0.1388
4278,18,0.0277
4278,19,0.8333
4278,20,0.1388
4278,21,0.2222
4278,22,0.1666
4278,23,0.5277
4279,2,0.2285
4279,4,0.0428
4279,6,0.0734
4279,7,0.0020
4279,11,0.2693
4279,12,0.0102
4279,14,0.0693
4279,18,0.0183
4279,19,0.5428
4279,20,0.2857
4279,21,0.1612
4279,22,0.2285
4279,23,0.2326
4280,2,0.1022
4280,4,0.0568
4280,6,0.1136
4280,11,0.0681
4280,12,0.0113
4280,14,0.1136
4280,18,0.0113
4280,19,0.2159
4280,20,0.6704
4280,21,0.2272
4280,22,0.1022
4280,23,0.1818
4281,2,0.1225
4281,4,0.0441
4281,6,0.0294
4281,7,0.0049
4281,11,0.0049
4281,12,0.0196
4281,14,0.2892
4281,18,0.0980
4281,19,0.1519
4281,20,0.5147
4281,21,0.4803
4281,22,0.0637
4281,23,0.0735
4282,2,0.0689
4282,4,0.0344
4282,6,0.0689
4282,11,0.0689
4282,12,0.1034
4282,14,0.1379
4282,18,0.0344
4282,19,0.1724
4282,20,0.4827
4282,21,0.3448
4282,22,0.0344
4282,23,0.1379
4283,2,0.0819
4283,4,0.1639
4283,6,0.0327
4283,12,0.1147
4283,14,0.1639
4283,19,0.1967
4283,20,0.8360
4283,21,0.1803
4283,22,0.1147
4283,23,0.0819
4284,2,0.2692
4284,4,0.0256
4284,6,0.0961
4284,11,0.0384
4284,12,0.0128
4284,14,0.1025
4284,18,0.0192
4284,19,0.9679
4284,20,0.1538
4284,21,0.1730
4284,22,0.2884
4284,23,0.3653
