4394,1990,0.1212
4394,1995,0.7575
4395,1945,0.0333
4395,1980,0.0333
4395,1985,0.1
4395,1990,0.3
4395,1995,0.5333
4396,1930,0.04
4396,1970,0.04
4396,1975,0.04
4396,1980,0.2
4396,1985,0.16
4396,1990,0.24
4396,1995,0.28
4397,1960,0.0149
4397,1975,0.0149
4397,1980,0.0447
4397,1985,0.0447
4397,1990,0.1044
4397,1995,0.7462
4397,2000,0.0298
4398,1955,0.05
4398,1960,0.15
4398,1965,0.05
4398,1985,0.3
4398,1990,0.2
4398,1995,0.25
4399,1935,0.0588
4399,1940,0.0294
4399,1950,0.0882
4399,1955,0.0294
4399,1960,0.1176
4399,1965,0.0294
4399,1970,0.0294
4399,1975,0.0588
4399,1980,0.0588
4399,1985,0.0294
4399,1990,0.2647
4399,1995,0.2058
4400,1960,0.0384
4400,1990,0.3846
4400,1995,0.5769
4401,1925,0.0199
4401,1930,0.0199
4401,1935,0.0248
4401,1940,0.1293
4401,1945,0.0746
4401,1950,0.0348
4401,1955,0.0298
4401,1960,0.0547
4401,1965,0.0348
4401,1970,0.0597
4401,1975,0.0547
4401,1980,0.0547
4401,1985,0.0547
4401,1990,0.1393
4401,1995,0.1741
4401,2000,0.0398
4402,1945,0.0322
4402,1955,0.0322
4402,1960,0.0322
4402,1970,0.0967
4402,1975,0.0322
4402,1980,0.0322
4402,1985,0.1612
4402,1990,0.3225
4402,1995,0.2580
4403,1970,0.0574
4403,1975,0.0344
4403,1980,0.0459
4403,1985,0.1379
4403,1990,0.2413
4403,1995,0.4482
4403,2000,0.0344
4404,1975,0.0026
4404,1980,0.0053
4404,1990,0.3145
4404,1995,0.6532
4404,2000,0.0241
4405,1930,0.0222
4405,1935,0.0222
4405,1940,0.0888
4405,1945,0.0444
4405,1955,0.0444
4405,1960,0.0444
4405,1965,0.0222
4405,1970,0.0666
4405,1975,0.0888
4405,1980,0.0444
4405,1985,0.0222
4405,1990,0.1111
4405,1995,0.3333
4405,2000,0.0444
4406,1925,0.0031
4406,1930,0.0124
4406,1935,0.0093
4406,1940,0.0124
4406,1945,0.0031
4406,1950,0.0310
4406,1955,0.0279
4406,1960,0.0124
4406,1965,0.0248
4406,1970,0.0527
4406,1975,0.0621
4406,1980,0.1055
4406,1985,0.0931
4406,1990,0.0993
4406,1995,0.3881
4406,2000,0.0621
4407,1990,0.3073
4407,1995,0.6623
4407,2000,0.0303
4408,1930,0.0092
4408,1935,0.0202
4408,1940,0.0331
4408,1945,0.0202
4408,1950,0.0589
4408,1955,0.0810
4408,1960,0.0994
4408,1965,0.0847
4408,1970,0.0423
4408,1975,0.0534
4408,1980,0.1565
4408,1985,0.2081
4408,1990,0.0718
4408,1995,0.0607
4409,1940,0.0091
4409,1960,0.0091
4409,1965,0.0183
4409,1975,0.0183
4409,1980,0.0275
4409,1985,0.0458
4409,1990,0.1009
4409,1995,0.7155
4409,2000,0.0550
4410,1920,0.0370
4410,1940,0.0370
4410,1955,0.0370
4410,1960,0.0370
4410,1970,0.0740
4410,1975,0.1851
4410,1980,0.0370
4410,1985,0.0740
4410,1990,0.1851
4410,1995,0.2592
4410,2000,0.0370
4411,1930,0.0032
4411,1935,0.0131
4411,1940,0.0147
4411,1945,0.0049
4411,1950,0.0147
4411,1955,0.0245
4411,1960,0.0393
4411,1965,0.0311
4411,1970,0.0311
4411,1975,0.0360
4411,1980,0.0803
4411,1985,0.1573
4411,1990,0.2016
4411,1995,0.3147
4411,2000,0.0327
4412,1985,0.0098
4412,1990,0.1862
4412,1995,0.8039
4413,1930,0.0434
4413,1940,0.0434
4413,1945,0.0434
4413,1965,0.0869
4413,1970,0.0869
4413,1980,0.0434
4413,1985,0.1304
4413,1990,0.0434
4413,1995,0.4782
4414,1970,0.0054
4414,1975,0.0054
4414,1980,0.0219
4414,1985,0.0439
4414,1990,0.3076
4414,1995,0.5329
4414,2000,0.0824
4415,1930,0.0072
4415,1940,0.0072
4415,1965,0.0072
4415,1970,0.0289
4415,1975,0.0362
4415,1980,0.0797
4415,1985,0.1739
4415,1990,0.1231
4415,1995,0.5
4415,2000,0.0362
4416,1930,0.0060
4416,1935,0.0060
4416,1950,0.0060
4416,1955,0.0060
4416,1960,0.0303
4416,1965,0.0242
4416,1970,0.0424
4416,1975,0.0424
4416,1980,0.0606
4416,1985,0.1393
4416,1990,0.2424
4416,1995,0.3575
4416,2000,0.0363
4417,1965,0.0181
4417,1970,0.0090
4417,1975,0.0636
4417,1980,0.0909
4417,1985,0.1818
4417,1990,0.2363
4417,1995,0.3545
4417,2000,0.0454
4418,1920,0.0031
4418,1925,0.0125
4418,1930,0.0251
4418,1935,0.0283
4418,1940,0.0377
4418,1945,0.0220
4418,1950,0.0251
4418,1955,0.0377
4418,1960,0.0377
4418,1965,0.0157
4418,1970,0.1006
4418,1975,0.1132
4418,1980,0.0125
4418,1985,0.0377
4418,1990,0.1572
4418,1995,0.2735
4418,2000,0.0597
4419,1980,0.1
4419,1985,0.15
4419,1990,0.05
4419,1995,0.3
4419,2000,0.4
4420,1930,0.04
4420,1940,0.18
4420,1945,0.06
4420,1950,0.06
4420,1955,0.06
4420,1960,0.04
4420,1965,0.02
4420,1970,0.12
4420,1975,0.2
4420,1980,0.02
4420,1985,0.02
4420,1990,0.1
4420,1995,0.08
4421,1970,0.0416
4421,1975,0.125
4421,1985,0.0416
4421,1995,0.125
4421,2000,0.6666
4422,1925,0.0022
4422,1930,0.0066
4422,1935,0.0066
4422,1940,0.0111
4422,1945,0.0089
4422,1950,0.0133
4422,1955,0.0155
4422,1960,0.0178
4422,1965,0.0066
4422,1970,0.0400
4422,1975,0.0356
4422,1980,0.1002
4422,1985,0.1737
4422,1990,0.2048
4422,1995,0.3073
4422,2000,0.0489
4423,1955,0.0238
4423,1960,0.0476
4423,1965,0.0714
4423,1970,0.0714
4423,1975,0.1190
4423,1980,0.1904
4423,1985,0.0952
4423,1990,0.1904
4423,1995,0.1904
4424,1950,0.0303
4424,1955,0.0303
4424,1965,0.0909
4424,1970,0.0606
4424,1975,0.1515
4424,1980,0.1212
4424,1985,0.1515
4424,1990,0.1818
4424,1995,0.1515
4424,2000,0.0303
4425,1925,0.0010
4425,1930,0.0053
4425,1935,0.0064
4425,1940,0.0149
4425,1945,0.0074
4425,1950,0.0160
4425,1955,0.0203
4425,1960,0.0192
4425,1965,0.0192
4425,1970,0.0364
4425,1975,0.0438
4425,1980,0.1327
4425,1985,0.1477
4425,1990,0.1959
4425,1995,0.3233
4425,2000,0.0096
4426,1925,0.0266
4426,1930,0.0533
4426,1935,0.04
4426,1940,0.0666
4426,1945,0.0133
4426,1950,0.0133
4426,1955,0.0266
4426,1960,0.04
4426,1965,0.04
4426,1970,0.0666
4426,1975,0.12
4426,1980,0.12
4426,1985,0.1866
4426,1990,0.0933
4426,1995,0.0933
4427,1940,0.0434
4427,1980,0.0434
4427,1985,0.1304
4427,1990,0.3043
4427,1995,0.4782
4428,1930,0.0285
4428,1935,0.0142
4428,1955,0.0142
4428,1960,0.0285
4428,1965,0.0142
4428,1970,0.0142
4428,1975,0.0714
4428,1980,0.1142
4428,1985,0.0857
4428,1990,0.1714
4428,1995,0.4
4428,2000,0.0428
4429,1920,0.0222
4429,1925,0.0222
4429,1930,0.0444
4429,1935,0.0222
4429,1940,0.0444
4429,1945,0.0222
4429,1950,0.0666
4429,1955,0.0444
4429,1970,0.1333
4429,1975,0.0666
4429,1980,0.0222
4429,1985,0.1111
4429,1990,0.0666
4429,1995,0.1777
4429,2000,0.1333
4430,1980,0.0033
4430,1985,0.0101
4430,1990,0.4203
4430,1995,0.5661
4431,1940,0.0227
4431,1950,0.0454
4431,1955,0.0227
4431,1960,0.0681
4431,1965,0.0681
4431,1970,0.0681
4431,1975,0.0227
4431,1980,0.0454
4431,1985,0.1136
4431,1990,0.2045
4431,1995,0.3181
4432,1935,0.0147
4432,1940,0.0294
4432,1945,0.0147
4432,1950,0.0294
4432,1955,0.0441
4432,1960,0.0588
4432,1965,0.0294
4432,1970,0.0147
4432,1975,0.0588
4432,1980,0.0294
4432,1985,0.0882
4432,1990,0.2205
4432,1995,0.3382
4432,2000,0.0294
4433,1930,0.0121
4433,1935,0.0060
4433,1940,0.0121
4433,1950,0.0363
4433,1955,0.0424
4433,1960,0.0242
4433,1965,0.0606
4433,1970,0.0969
4433,1975,0.0606
4433,1980,0.1636
4433,1985,0.1696
4433,1990,0.1454
4433,1995,0.1696
4434,1955,0.0208
4434,1965,0.0208
4434,1970,0.0416
4434,1975,0.0625
4434,1980,0.0833
4434,1985,0.2083
4434,1990,0.1875
4434,1995,0.3125
4434,2000,0.0625
4435,1985,0.0566
4435,1990,0.1320
4435,1995,0.7735
4435,2000,0.0377
4436,1935,0.0088
4436,1940,0.0176
4436,1950,0.0088
4436,1955,0.0088
4436,1960,0.0132
4436,1965,0.0308
4436,1970,0.0440
4436,1975,0.0220
4436,1980,0.0484
4436,1985,0.0969
4436,1990,0.1585
4436,1995,0.4889
4436,2000,0.0528
4437,1945,0.0041
4437,1955,0.0041
4437,1960,0.0124
4437,1965,0.0331
4437,1970,0.0414
4437,1975,0.0456
4437,1980,0.0829
4437,1985,0.1161
4437,1990,0.1618
4437,1995,0.4896
4437,2000,0.0082
4438,1930,0.0235
4438,1935,0.0176
4438,1940,0.0294
4438,1945,0.0235
4438,1950,0.0235
4438,1955,0.0470
4438,1960,0.0764
4438,1965,0.0647
4438,1970,0.1352
4438,1975,0.0823
4438,1980,0.1352
4438,1985,0.1294
4438,1990,0.0529
4438,1995,0.1588
4439,1940,0.0243
4439,1965,0.0243
4439,1970,0.0731
4439,1980,0.0731
4439,1985,0.0487
4439,1990,0.0243
4439,1995,0.7073
4439,2000,0.0243
4440,1960,0.0235
4440,1965,0.0352
4440,1970,0.1176
4440,1975,0.2
4440,1980,0.0823
4440,1985,0.1411
4440,1990,0.0823
4440,1995,0.1647
4440,2000,0.1529
4441,1940,0.0333
4441,1970,0.0666
4441,1985,0.1
4441,1990,0.3
4441,1995,0.5
4442,1955,0.0192
4442,1960,0.3461
4442,1965,0.5
4442,1970,0.0192
4442,1975,0.0192
4442,1980,0.0384
4442,1985,0.0192
4442,1990,0.0384
4443,1925,0.0125
4443,1930,0.025
4443,1935,0.0125
4443,1940,0.1
4443,1945,0.0625
4443,1950,0.075
4443,1955,0.0375
4443,1960,0.0375
4443,1965,0.0625
4443,1970,0.0625
4443,1975,0.0875
4443,1980,0.0625
4443,1985,0.1
4443,1990,0.0875
4443,1995,0.1625
4443,2000,0.0125
4444,1970,0.0125
4444,1975,0.0125
4444,1980,0.075
4444,1985,0.1
4444,1990,0.15
4444,1995,0.6375
4444,2000,0.0125
4445,1940,0.008
4445,1945,0.008
4445,1955,0.008
4445,1965,0.008
4445,1970,0.008
4445,1975,0.032
4445,1980,0.08
4445,1985,0.128
4445,1990,0.176
4445,1995,0.352
4445,2000,0.192
4446,1935,0.0023
4446,1940,0.0047
4446,1950,0.0047
4446,1955,0.0047
4446,1960,0.0071
4446,1965,0.0071
4446,1970,0.0236
4446,1975,0.0545
4446,1980,0.0971
4446,1985,0.1943
4446,1990,0.2488
4446,1995,0.3459
4446,2000,0.0047
4447,1920,0.0010
4447,1925,0.0040
4447,1930,0.0091
4447,1935,0.0152
4447,1940,0.0305
4447,1945,0.0183
4447,1950,0.0376
4447,1955,0.0539
4447,1960,0.0519
4447,1965,0.0488
4447,1970,0.0641
4447,1975,0.0702
4447,1980,0.1120
4447,1985,0.1710
4447,1990,0.1680
4447,1995,0.1435
4448,1920,0.0019
4448,1925,0.0009
4448,1930,0.0069
4448,1935,0.0118
4448,1940,0.0059
4448,1945,0.0069
4448,1950,0.0128
4448,1955,0.0216
4448,1960,0.0226
4448,1965,0.0266
4448,1970,0.0463
4448,1975,0.0591
4448,1980,0.1183
4448,1985,0.1715
4448,1990,0.1528
4448,1995,0.2761
4448,2000,0.0571
4449,1925,0.0051
4449,1935,0.0051
4449,1940,0.0103
4449,1945,0.0051
4449,1955,0.0051
4449,1960,0.0103
4449,1965,0.0154
4449,1970,0.0257
4449,1975,0.0206
4449,1980,0.0721
4449,1985,0.0721
4449,1990,0.1494
4449,1995,0.4690
4449,2000,0.1340
4450,1950,0.0123
4450,1955,0.0246
4450,1960,0.0123
4450,1965,0.0123
4450,1970,0.0370
4450,1975,0.0987
4450,1980,0.1604
4450,1985,0.1604
4450,1990,0.1358
4450,1995,0.3456
4451,1930,0.0036
4451,1935,0.0036
4451,1940,0.0036
4451,1945,0.0036
4451,1950,0.0036
4451,1960,0.0036
4451,1965,0.0144
4451,1970,0.0361
4451,1975,0.0397
4451,1980,0.0830
4451,1985,0.1227
4451,1990,0.2418
4451,1995,0.4368
4451,2000,0.0036
4452,1990,0.3333
4452,1995,0.6256
4452,2000,0.0410
4453,1925,0.0181
4453,1945,0.0181
4453,1950,0.0181
4453,1960,0.0363
4453,1965,0.0363
4453,1970,0.0727
4453,1975,0.0181
4453,1980,0.0545
4453,1985,0.0727
4453,1990,0.2181
4453,1995,0.4181
4453,2000,0.0181
4454,1955,0.0062
4454,1975,0.0062
4454,1990,0.2562
4454,1995,0.6125
4454,2000,0.1187
4455,1940,0.02
4455,1950,0.02
4455,1955,0.02
4455,1970,0.06
4455,1975,0.02
4455,1980,0.06
4455,1985,0.1
4455,1990,0.06
4455,1995,0.54
4455,2000,0.1
4456,1935,0.0184
4456,1940,0.0368
4456,1945,0.0061
4456,1950,0.0429
4456,1955,0.0245
4456,1960,0.0368
4456,1965,0.0184
4456,1970,0.0306
4456,1975,0.0429
4456,1980,0.0674
4456,1985,0.0368
4456,1990,0.2453
4456,1995,0.3619
4456,2000,0.0306
4457,1930,0.0141
4457,1935,0.0141
4457,1940,0.0235
4457,1945,0.0141
4457,1950,0.0424
4457,1955,0.0424
4457,1960,0.0283
4457,1965,0.0754
4457,1970,0.0849
4457,1975,0.0754
4457,1980,0.0990
4457,1985,0.1273
4457,1990,0.1415
4457,1995,0.2122
4457,2000,0.0047
4458,1940,0.0024
4458,1955,0.0048
4458,1960,0.0121
4458,1965,0.0072
4458,1970,0.0267
4458,1975,0.0340
4458,1980,0.0608
4458,1985,0.1313
4458,1990,0.2749
4458,1995,0.4209
4458,2000,0.0243
4459,1930,0.0053
4459,1935,0.0053
4459,1955,0.0053
4459,1960,0.0160
4459,1965,0.0106
4459,1970,0.0213
4459,1975,0.0160
4459,1980,0.0802
4459,1985,0.1550
4459,1990,0.1871
4459,1995,0.4224
4459,2000,0.0748
4460,1975,0.0068
4460,1980,0.0137
4460,1985,0.0068
4460,1990,0.1862
4460,1995,0.7655
4460,2000,0.0206
4461,1925,0.0064
4461,1930,0.0064
4461,1935,0.0064
4461,1945,0.0064
4461,1950,0.0128
4461,1955,0.0064
4461,1960,0.0064
4461,1965,0.0256
4461,1970,0.0576
4461,1975,0.0641
4461,1980,0.1602
4461,1985,0.1730
4461,1990,0.1730
4461,1995,0.2756
4461,2000,0.0192
4462,1925,0.0588
4462,1940,0.0294
4462,1955,0.0294
4462,1960,0.0294
4462,1965,0.0294
4462,1985,0.0882
4462,1990,0.1764
4462,1995,0.3823
4462,2000,0.1764
4463,1960,0.05
4463,1970,0.05
4463,1975,0.1
4463,1980,0.1
4463,1990,0.35
4463,1995,0.35
4464,1935,0.0952
4464,1940,0.0476
4464,1950,0.0476
4464,1955,0.0476
4464,1960,0.0476
4464,1965,0.0952
4464,1970,0.0952
4464,1975,0.0476
4464,1980,0.0952
4464,1985,0.1428
4464,1990,0.1904
4464,2000,0.0476
4465,1925,0.0232
4465,1940,0.0232
4465,1945,0.0116
4465,1955,0.0232
4465,1960,0.0348
4465,1965,0.0116
4465,1975,0.0232
4465,1980,0.0116
4465,1985,0.0813
4465,1990,0.1744
4465,1995,0.4651
4465,2000,0.1162
4466,1960,0.0081
4466,1965,0.0081
4466,1970,0.1311
4466,1975,0.0819
4466,1980,0.3524
4466,1985,0.2868
4466,1990,0.0081
4466,1995,0.1229
4467,1935,0.0055
4467,1940,0.0111
4467,1945,0.0055
4467,1950,0.0222
4467,1955,0.0666
4467,1960,0.0777
4467,1965,0.05
4467,1970,0.0333
4467,1975,0.05
4467,1980,0.0944
4467,1985,0.1444
4467,1990,0.1722
4467,1995,0.2444
4467,2000,0.0222
4468,1930,0.0117
4468,1935,0.0235
4468,1940,0.0588
4468,1945,0.0235
4468,1950,0.0941
4468,1955,0.0941
4468,1960,0.0823
4468,1965,0.0352
4468,1970,0.0235
4468,1975,0.0235
4468,1980,0.0823
4468,1985,0.0470
4468,1990,0.1058
4468,1995,0.2823
4468,2000,0.0117
4469,1940,0.0303
4469,1950,0.0909
4469,1955,0.0909
4469,1960,0.0909
4469,1965,0.0909
4469,1970,0.1212
4469,1975,0.1212
4469,1980,0.1212
4469,1990,0.1515
4469,1995,0.0909
4470,1935,0.0032
4470,1945,0.0065
4470,1960,0.0196
4470,1965,0.0196
4470,1970,0.0360
4470,1975,0.0426
4470,1980,0.1245
4470,1985,0.2098
4470,1990,0.2426
4470,1995,0.2754
4470,2000,0.0196
4471,1935,0.0115
4471,1940,0.0115
4471,1945,0.0057
4471,1950,0.0115
4471,1955,0.0289
4471,1960,0.0231
4471,1965,0.0115
4471,1970,0.0346
4471,1975,0.0520
4471,1980,0.1387
4471,1985,0.2023
4471,1990,0.1849
4471,1995,0.2658
4471,2000,0.0173
4472,1935,0.0040
4472,1940,0.0040
4472,1950,0.0060
4472,1955,0.0020
4472,1960,0.0182
4472,1965,0.0507
4472,1970,0.0507
4472,1975,0.0507
4472,1980,0.0973
4472,1985,0.1501
4472,1990,0.2129
4472,1995,0.3407
4472,2000,0.0121
4473,1950,0.0118
4473,1955,0.0189
4473,1960,0.0425
4473,1965,0.0709
4473,1970,0.0591
4473,1975,0.0661
4473,1980,0.1465
4473,1985,0.1536
4473,1990,0.1843
4473,1995,0.2316
4473,2000,0.0141
4474,1965,0.0277
4474,1970,0.1111
4474,1975,0.0555
4474,1980,0.0833
4474,1985,0.1944
4474,1990,0.1666
4474,1995,0.3611
4475,1975,0.0222
4475,1980,0.0222
4475,1985,0.0444
4475,1990,0.4
4475,1995,0.5111
4476,1925,0.0197
4476,1930,0.0197
4476,1935,0.0246
4476,1940,0.0591
4476,1945,0.0246
4476,1950,0.0591
4476,1955,0.0738
4476,1960,0.0443
4476,1965,0.0541
4476,1970,0.0591
4476,1975,0.0738
4476,1980,0.1133
4476,1985,0.0985
4476,1990,0.1133
4476,1995,0.1527
4476,2000,0.0098
4477,1930,0.0068
4477,1945,0.0068
4477,1960,0.0136
4477,1965,0.0205
4477,1970,0.0342
4477,1975,0.0410
4477,1980,0.0753
4477,1985,0.1369
4477,1990,0.1575
4477,1995,0.3630
4477,2000,0.1438
4478,1925,0.0022
4478,1930,0.0067
4478,1935,0.0044
4478,1940,0.0089
4478,1945,0.0067
4478,1950,0.0089
4478,1955,0.0134
4478,1960,0.0224
4478,1965,0.0179
4478,1970,0.0381
4478,1975,0.0291
4478,1980,0.0695
4478,1985,0.1793
4478,1990,0.2354
4478,1995,0.3139
4478,2000,0.0426
4479,1930,0.0169
4479,1935,0.0677
4479,1940,0.0169
4479,1945,0.0169
4479,1950,0.0338
4479,1955,0.0677
4479,1960,0.1355
4479,1965,0.0508
4479,1970,0.1186
4479,1975,0.0677
4479,1980,0.1186
4479,1985,0.1525
4479,1990,0.0508
4479,1995,0.0677
4479,2000,0.0169
4480,1935,0.0021
4480,1940,0.0064
4480,1955,0.0021
4480,1960,0.0085
4480,1965,0.0192
4480,1970,0.0428
4480,1975,0.0642
4480,1980,0.1541
4480,1985,0.1777
4480,1990,0.2226
4480,1995,0.2933
4480,2000,0.0064
4481,1975,0.0322
4481,1980,0.0161
4481,1985,0.0322
4481,1990,0.2419
4481,1995,0.6774
4482,1930,0.0089
4482,1935,0.0166
4482,1940,0.0204
4482,1945,0.0127
4482,1950,0.0153
4482,1955,0.0294
4482,1960,0.0230
4482,1965,0.0409
4482,1970,0.0434
4482,1975,0.0575
4482,1980,0.1023
4482,1985,0.1227
4482,1990,0.2212
4482,1995,0.2698
4482,2000,0.0153
4483,1950,0.0053
4483,1970,0.0265
4483,1975,0.0478
4483,1980,0.1010
4483,1985,0.1223
4483,1990,0.2712
4483,1995,0.4255
4484,1930,0.0036
4484,1935,0.0294
4484,1940,0.0330
4484,1945,0.0110
4484,1950,0.0330
4484,1955,0.0514
4484,1960,0.0551
4484,1965,0.0294
4484,1970,0.0367
4484,1975,0.0661
4484,1980,0.1470
4484,1985,0.2463
4484,1990,0.1102
4484,1995,0.1213
4484,2000,0.0257
4485,1975,0.0069
4485,1985,0.0069
4485,1990,0.3426
4485,1995,0.5874
4485,2000,0.0559
4486,1930,0.0196
4486,1940,0.0196
4486,1955,0.0392
4486,1960,0.0392
4486,1970,0.0784
4486,1975,0.0196
4486,1980,0.0196
4486,1985,0.1372
4486,1990,0.1372
4486,1995,0.4313
4486,2000,0.0588
4487,1965,0.0166
4487,1975,0.0166
4487,1985,0.0166
4487,1990,0.2666
4487,1995,0.5333
4487,2000,0.15
4488,1920,0.0028
4488,1930,0.0144
4488,1935,0.0086
4488,1940,0.0375
4488,1945,0.0144
4488,1950,0.0144
4488,1955,0.0433
4488,1960,0.0433
4488,1965,0.0491
4488,1970,0.0751
4488,1975,0.0809
4488,1980,0.1473
4488,1985,0.1734
4488,1990,0.1589
4488,1995,0.1358
4489,1930,0.0023
4489,1935,0.0023
4489,1940,0.0047
4489,1945,0.0023
4489,1950,0.0117
4489,1955,0.0235
4489,1960,0.0141
4489,1965,0.0188
4489,1970,0.0306
4489,1975,0.0306
4489,1980,0.0849
4489,1985,0.1462
4489,1990,0.1886
4489,1995,0.3655
4489,2000,0.0731
4490,1925,0.0026
4490,1930,0.0104
4490,1935,0.0157
4490,1940,0.0209
4490,1945,0.0104
4490,1950,0.0392
4490,1955,0.0314
4490,1960,0.0418
4490,1965,0.0497
4490,1970,0.0732
4490,1975,0.0680
4490,1980,0.0916
4490,1985,0.1230
4490,1990,0.1413
4490,1995,0.2748
4490,2000,0.0052
4491,1985,0.0054
4491,1990,0.3081
4491,1995,0.6864
4492,1930,0.0434
4492,1950,0.0434
4492,1955,0.0434
4492,1960,0.0434
4492,1980,0.1304
4492,1985,0.1304
4492,1990,0.0869
4492,1995,0.4347
4492,2000,0.0434
4493,1935,0.08
4493,1940,0.2
4493,1945,0.04
4493,1950,0.02
4493,1980,0.02
4493,1995,0.2
4493,2000,0.44
4494,1930,0.0135
4494,1940,0.0405
4494,1945,0.0135
4494,1950,0.0675
4494,1955,0.0270
4494,1960,0.0540
4494,1965,0.0135
4494,1970,0.0675
4494,1975,0.1216
4494,1980,0.1081
4494,1985,0.1756
4494,1990,0.1486
4494,1995,0.1486
4495,1960,0.0277
4495,1970,0.1111
4495,1975,0.0555
4495,1980,0.0833
4495,1985,0.1388
4495,1990,0.1666
4495,1995,0.4166
4496,1950,0.0107
4496,1955,0.0107
4496,1960,0.0322
4496,1965,0.0268
4496,1970,0.0430
4496,1975,0.0483
4496,1980,0.0430
4496,1985,0.0322
4496,1990,0.2150
4496,1995,0.4516
4496,2000,0.0860
4497,1930,0.036
4497,1935,0.038
4497,1955,0.004
4497,1960,0.066
4497,1965,0.054
4497,1970,0.094
4497,1975,0.102
4497,1980,0.16
4497,1985,0.23
4497,1990,0.062
4497,1995,0.148
4497,2000,0.006
4498,1940,0.0064
4498,1945,0.0064
4498,1970,0.0129
4498,1980,0.0194
4498,1985,0.0519
4498,1990,0.1623
4498,1995,0.5714
4498,2000,0.1688
4499,1935,0.0102
4499,1940,0.0204
4499,1950,0.0102
4499,1955,0.0306
4499,1960,0.0204
4499,1965,0.0102
4499,1970,0.0102
4499,1975,0.0204
4499,1980,0.0510
4499,1985,0.0918
4499,1990,0.2244
4499,1995,0.4591
4499,2000,0.0408
4500,1975,0.0714
4500,1980,0.0357
4500,1990,0.0357
4500,1995,0.5
4500,2000,0.3571
4501,1940,0.0138
4501,1960,0.0694
4501,1965,0.0555
4501,1970,0.0416
4501,1975,0.0833
4501,1980,0.2083
4501,1985,0.2916
4501,1990,0.0833
4501,1995,0.1388
4501,2000,0.0138
4502,1920,0.0030
4502,1930,0.0092
4502,1935,0.0154
4502,1940,0.0185
4502,1945,0.0092
4502,1950,0.0246
4502,1955,0.0308
4502,1960,0.0401
4502,1965,0.0679
4502,1970,0.0524
4502,1975,0.0771
4502,1980,0.1635
4502,1985,0.1635
4502,1990,0.1234
4502,1995,0.2006
4503,1925,0.0263
4503,1930,0.0263
4503,1935,0.0263
4503,1940,0.0263
4503,1945,0.1052
4503,1955,0.0263
4503,1960,0.0789
4503,1965,0.1052
4503,1970,0.0263
4503,1975,0.0789
4503,1980,0.0263
4503,1985,0.0789
4503,1990,0.0526
4503,1995,0.3157
4504,1950,0.04
4504,1975,0.2
4504,1980,0.12
4504,1985,0.16
4504,1990,0.12
4504,1995,0.36
4505,1955,0.0035
4505,1965,0.0035
4505,1970,0.0681
4505,1975,0.0824
4505,1980,0.1577
4505,1985,0.1182
4505,1990,0.2437
4505,1995,0.3118
4505,2000,0.0107
4506,1930,0.0167
4506,1935,0.0205
4506,1940,0.0298
4506,1945,0.0186
4506,1950,0.0391
4506,1955,0.0503
4506,1960,0.0820
4506,1965,0.0802
4506,1970,0.0839
4506,1975,0.0858
4506,1980,0.1455
4506,1985,0.1865
4506,1990,0.0615
4506,1995,0.0932
4506,2000,0.0055
4507,1920,0.0043
4507,1930,0.0215
4507,1935,0.0172
4507,1940,0.0258
4507,1945,0.0129
4507,1950,0.0086
4507,1955,0.0043
4507,1960,0.0258
4507,1965,0.0258
4507,1970,0.0560
4507,1975,0.0560
4507,1980,0.0818
4507,1985,0.1465
4507,1990,0.1896
4507,1995,0.3017
4507,2000,0.0215
4508,1925,0.0008
4508,1930,0.0066
4508,1935,0.0049
4508,1940,0.0090
4508,1945,0.0066
4508,1950,0.0165
4508,1955,0.0148
4508,1960,0.0214
4508,1965,0.0272
4508,1970,0.0388
4508,1975,0.0478
4508,1980,0.1065
4508,1985,0.1734
4508,1990,0.2246
4508,1995,0.2815
4508,2000,0.0189
4509,1930,0.0047
4509,1935,0.0095
4509,1940,0.0190
4509,1945,0.0047
4509,1950,0.0047
4509,1955,0.0095
4509,1960,0.0428
4509,1965,0.0380
4509,1970,0.0761
4509,1975,0.0952
4509,1980,0.1285
4509,1985,0.1047
4509,1990,0.1571
4509,1995,0.3047
4510,1925,0.0008
4510,1930,0.0072
4510,1935,0.0104
4510,1940,0.0266
4510,1945,0.0161
4510,1950,0.0298
4510,1955,0.0362
4510,1960,0.0346
4510,1965,0.0403
4510,1970,0.0516
4510,1975,0.0612
4510,1980,0.1088
4510,1985,0.1516
4510,1990,0.1395
4510,1995,0.2766
4510,2000,0.0080
4511,1955,0.0408
4511,1960,0.0680
4511,1965,0.0476
4511,1970,0.1292
4511,1975,0.1156
4511,1980,0.1496
4511,1985,0.1428
4511,1990,0.1020
4511,1995,0.1768
4511,2000,0.0272
4512,1930,0.0062
4512,1935,0.0062
4512,1950,0.0062
4512,1955,0.0188
4512,1960,0.0125
4512,1965,0.0251
4512,1970,0.0628
4512,1975,0.0503
4512,1980,0.1006
4512,1985,0.2075
4512,1990,0.1886
4512,1995,0.3018
4512,2000,0.0125
4513,1945,0.0285
4513,1965,0.0285
4513,1975,0.0571
4513,1980,0.0285
4513,1985,0.0285
4513,1990,0.3714
4513,1995,0.3714
4513,2000,0.0857
4514,1930,0.0068
4514,1935,0.0068
4514,1950,0.0068
4514,1955,0.0068
4514,1960,0.0136
4514,1965,0.0272
4514,1970,0.0272
4514,1975,0.0544
4514,1980,0.0612
4514,1985,0.1496
4514,1990,0.1836
4514,1995,0.3945
