5763,3037,4
5916,916,2
2529,2072,3
3715,2093,5
1415,1148,5
392,1959,4
4417,3438,3
3961,1199,3
4461,1210,5
1530,1278,5
4357,1022,5
5995,2294,3
2156,3638,3
2023,1370,4
255,3831,4
1340,1198,5
754,3178,3
1592,3175,4
2106,2078,1
3509,2005,2
1764,1984,3
442,1895,1
469,750,5
3300,2046,4
1264,1271,3
2918,150,3
1151,24,2
5526,2875,3
721,1090,4
2416,3753,5
2015,2353,2
5443,296,5
881,3927,4
4725,2407,3
1962,543,1
840,2096,5
4354,2946,5
2147,329,3
2753,2716,4
2159,2932,5
4305,1990,4
3910,1952,4
1831,1197,5
5576,2641,4
2465,2527,4
256,2058,3
256,589,5
256,1408,5
5561,1094,2
4360,317,3
3013,3152,4
2389,1729,3
3816,2160,2
256,748,4
3841,3506,5
1440,3093,3
3422,2518,3
2078,2597,1
1779,1500,5
2423,289,3
1793,3438,2
1107,3536,3
2909,2421,2
3499,1391,4
2088,2098,3
4320,1275,5
4918,2642,3
256,2194,3
4823,2513,3
5317,2749,4
4406,1591,4
3367,3813,4
783,170,1
3331,362,4
5765,919,3
5085,3095,5
256,2529,5
3308,234,5
646,2376,3
1562,3499,5
5916,1783,3
1306,1147,4
5485,1220,4
1064,3138,4
4333,1356,5
5627,2797,3
5161,2804,1
3922,153,1
3620,1388,2
3842,635,5
3823,2370,4
1759,2195,3
256,2571,4
256,164,5
1639,2318,5
1854,2571,4
5600,2352,5
5759,492,3
370,2763,5
3082,349,4
436,605,4
1284,2250,3
4224,3244,5
5449,1220,4
3771,1097,5
3520,3300,3
5704,2863,4
796,111,2
2611,3543,4
5312,3911,5
4965,2723,3
4022,2406,4
3277,1704,5
5777,3504,5
4888,1253,2
1647,1601,3
2995,2642,3
4937,3598,5
5759,506,4
1274,150,4
256,544,3
5450,3535,2
5312,1911,3
1440,1199,5
5220,2353,3
4708,3160,5
1273,417,3
4122,2657,2
3823,780,4
1546,2301,4
1712,2676,3
386,2683,3
1926,3112,3
5555,2713,1
1139,150,4
4433,110,4
5070,2919,4
4862,1233,3
4898,1231,4
787,593,4
5707,1243,5
3669,3438,1
1129,1721,5
957,3744,3
1124,168,1
1420,2746,3
2849,2791,5
3118,1371,5
4123,2517,3
3368,1580,3
1172,1391,3
1851,2287,2
2919,3489,4
1176,1019,4
1863,920,5
1860,1375,2
4508,223,5
5673,2369,4
528,2406,4
2372,1393,5
1169,235,5
2544,942,4
2777,1665,2
4505,1221,5
3745,441,4
4965,169,2
1138,2443,5
2911,296,4
6040,1219,5
2728,3834,3
5955,2427,2
2756,1917,4
3031,1288,5
1980,472,2
991,3638,3
2484,2840,4
4252,217,2
4901,1218,4
2089,2147,3
5083,3686,5
461,1200,3
5531,2013,3
2918,929,3
5950,348,2
5404,2312,5
1797,1041,5
566,2078,3
646,3519,3
3274,2116,2
5535,1376,4
258,1183,3
1962,724,4
4808,1215,4
1960,947,4
435,1379,3
5961,1964,5
4867,3449,4
258,1265,1
4937,1184,4
1676,551,5
1002,300,5
975,1722,3
749,858,5
4948,2178,3
258,1358,1
3727,150,4
1505,3685,3
5759,440,3
453,2193,4
2761,2064,3
2478,1374,4
5418,2396,5
3618,304,3
1369,1882,2
1059,3512,1
1415,1682,4
5627,2081,3
4083,3681,3
3144,3147,5
4779,1281,4
1676,3146,4
3539,2884,3
2195,3000,5
3336,3247,2
453,3247,3
770,2796,1
5643,2948,3
2402,2531,3
5891,24,1
1448,1425,3
4819,3615,4
911,3487,5
4968,1252,5
1272,3020,3
5536,1503,1
4956,2006,3
4687,164,4
3942,253,3
4422,3701,4
3944,1958,3
5345,574,5
4070,1218,5
4827,1959,3
258,110,5
2304,3519,4
1875,2641,4
258,1589,4
5654,1719,3
593,454,4
5553,318,5
5937,1203,3
2010,1645,3
5824,252,3
1265,2394,3
4717,3363,4
2841,1235,5
4072,608,4
1146,152,3
3829,2245,4
987,2020,4
258,3505,5
774,329,2
3395,260,5
2934,3809,4
3454,2959,5
1219,20,3
3387,2174,3
3859,517,3
6032,899,5
3224,562,4
4808,2990,3
1712,1704,5
5408,2857,5
4819,2142,4
4823,66,1
2636,50,5
5627,1214,4
1496,2613,2
2089,1350,4
1256,1968,3
5567,2088,2
2181,1269,4
3201,1464,3
2684,314,3
692,1094,4
5978,3204,2
3934,1702,3
4587,3179,3
258,22,3
3697,3203,3
4606,1441,3
3904,1198,5
3309,1307,4
3004,319,5
1413,3515,3
4302,2724,3
655,1172,4
1146,1339,4
2064,2324,5
1505,2021,3
3910,1223,4
4621,527,5
258,1036,4
2934,1013,3
4682,2370,4
3561,1079,5
1561,213,4
1597,2762,3
1301,661,3
2015,1320,2
2100,497,3
5446,3545,5
1012,912,3
4673,1036,5
4957,1036,4
3696,1396,2
5698,3491,2
4424,3479,4
5256,2717,2
1709,3671,5
5153,3738,4
5576,2605,5
2138,3448,3
4371,2633,4
4086,276,5
1318,3945,1
869,541,3
5242,1711,2
5294,902,5
3963,480,4
1029,2607,3
1301,555,5
3422,1445,1
1466,429,1
1207,1073,2
5754,153,2
4227,2375,2
5175,514,3
4344,3259,3
633,3176,4
2873,1408,5
2946,3654,3
1186,223,5
2504,1391,3
3075,1237,3
1936,3481,4
4007,2393,2
2905,329,4
5833,1719,5
1988,2340,3
259,3897,4
937,1597,4
259,3105,5
2776,3087,5
2244,1551,2
1701,41,5
3417,858,5
4509,2700,4
1465,292,4
1422,2792,3
877,196,3
3827,328,3
2184,2710,4
5282,1032,4
2685,1535,2
259,2336,5
5536,29,4
3272,1294,4
2680,2959,3
446,1172,5
4480,2371,4
881,1518,3
4390,733,5
4884,2427,1
2127,2497,2
5185,588,4
5112,996,3
5921,1200,3
3224,2029,4
752,2805,1
2627,2580,4
1690,597,3
1224,222,3
689,3926,3
6039,1276,4
2942,1276,4
4457,2019,5
5083,104,4
1654,1674,5
1641,606,1
1173,1191,4
5047,305,3
2259,342,4
1019,1129,3
4016,2004,3
1376,1094,4
2579,1124,4
910,3037,4
741,1387,4
2119,1206,2
453,1949,5
5542,1251,5
5107,936,4
5044,2355,2
453,3624,1
4494,2985,4
1425,3912,2
4747,2410,2
1984,1277,3
5260,1264,2
2651,3654,2
3483,3011,4
2933,2329,4
1448,225,3
1181,838,3
3461,1953,5
1943,2081,4
5296,3185,2
2236,2321,4
4726,50,4
5016,678,5
3018,3729,4
4422,2762,5
3822,296,4
520,2734,4
1701,900,3
3519,1,4
1687,476,4
1736,2786,1
765,3671,4
1165,1079,3
889,920,5
4132,3703,5
739,919,4
3410,1258,3
259,2912,4
3309,1215,4
3260,223,5
3112,1527,3
5886,2018,4
4458,1191,4
5543,2959,5
3301,509,5
5939,953,5
2100,1022,5
3569,2723,1
5163,2065,3
1794,1268,2
5178,2706,3
5452,1213,5
2699,2096,3
3811,1273,3
4126,2085,3
3520,1501,3
4957,3518,4
1716,2890,3
5387,2926,4
5288,3095,4
2594,2533,4
1308,1278,4
3439,3608,4
1434,2617,4
1097,70,1
5860,3587,2
587,639,1
4490,1263,5
710,3893,4
2279,1252,4
1790,457,5
4352,1704,4
5878,110,4
5153,2915,4
911,1291,5
2077,1171,4
4489,2640,4
2576,1274,4
3921,161,4
3689,1615,3
2808,1393,4
2454,2083,5
3756,410,4
1605,2762,4
260,3948,4
4195,3147,5
3963,48,3
5249,235,4
5604,1216,5
520,802,3
5886,3361,3
2649,2407,3
5097,2692,4
752,662,1
3432,3210,4
2116,3252,4
2374,1378,5
5223,2916,2
4345,2390,4
4680,3868,4
2848,313,4
669,356,4
2896,3273,2
5249,802,4
4708,1633,5
5512,3081,5
911,1949,5
3389,3709,2
4543,3846,4
3658,3095,4
4439,3005,3
1883,1067,2
3676,2355,5
5264,2791,5
2996,2959,5
1340,508,4
2181,2598,3
844,2100,2
3280,2144,4
4488,466,2
3032,1665,3
2185,2203,4
1483,2105,4
3163,2447,4
2845,32,5
1242,3099,4
1624,2046,3
3994,1104,4
3216,645,3
2484,2248,3
4774,1653,5
2928,2407,4
1183,2369,3
260,1573,3
1927,3929,5
3922,2150,1
1333,1266,5
260,110,5
1175,3155,4
3589,737,1
3769,2064,5
3364,3787,4
3585,3363,3
637,531,4
808,3418,4
260,204,1
729,2987,5
4411,3214,4
4482,2359,5
3265,3704,2
1861,1276,4
398,1589,4
3967,3668,3
1605,236,4
2248,2762,5
757,2641,3
5124,2639,3
2946,1616,3
1088,1252,4
3166,1104,3
5090,3007,1
1628,2986,4
1335,3683,5
1128,3498,4
5614,3462,3
4490,1086,4
746,1840,3
4768,1377,4
4085,3704,4
1207,1190,2
3626,542,4
4250,1833,5
1697,2150,4
260,1876,4
4235,22,4
3010,3745,3
4748,21,3
4253,2762,4
3211,3538,3
955,3461,4
260,3704,4
2907,1503,3
3650,1297,2
4088,1580,4
5367,725,1
2393,1304,5
1861,3101,3
780,1831,4
3129,3508,4
1101,32,5
4892,2642,4
2942,3260,4
2407,2384,1
3219,2161,5
432,236,5
5111,2762,1
4009,2023,1
4370,852,3
1333,2143,3
260,3667,1
2506,2369,4
4062,1704,4
2952,2747,3
1227,296,4
4447,1278,5
5260,1827,4
5643,2341,2
1004,3703,4
2724,1416,2
3272,1552,3
5209,920,5
3526,485,1
3499,1129,4
1671,1683,4
2676,495,5
4785,2080,5
1632,2762,3
4637,1976,1
1137,2391,5
5699,3614,4
1449,1792,2
3110,1580,4
3666,3256,4
4285,2471,4
4041,2081,4
5433,2467,2
1603,3623,3
5852,1248,4
1262,3911,4
3945,1665,1
261,1248,4
4508,1248,5
1676,3948,5
5197,2687,4
746,3916,4
2109,1552,4
2298,3512,4
5719,3605,1
3215,3301,4
3491,3129,3
2320,1947,4
2318,1214,3
2230,197,2
3718,1256,3
4354,3614,4
3908,2300,3
1340,282,1
3884,1274,2
2235,2236,4
4014,1983,4
5008,1916,4
516,3384,3
861,3524,5
2989,2105,4
3561,2003,4
639,1018,3
261,1190,4
664,3324,5
3792,2713,3
3428,1955,4
2223,780,4
1516,1,5
4343,1727,3
1265,2087,3
5151,253,4
2555,1954,5
3036,1247,5
5164,647,3
3208,1,4
4146,1294,4
4673,3039,5
4053,549,3
261,1411,4
2970,678,5
3819,2000,4
5780,427,4
2023,2959,5
1130,3461,4
3159,2918,5
4344,1945,5
4386,3725,2
1579,1711,3
5956,1569,3
3045,1240,5
3908,2088,2
3761,2640,5
4489,1222,5
261,1285,3
382,2520,5
1800,1396,4
5232,3029,4
1438,2772,3
4611,223,2
3314,590,3
3752,17,4
4416,3744,5
2063,1551,3
1837,361,3
2038,2066,4
261,765,2
3075,260,5
1666,2676,3
5785,1291,5
1128,1228,4
4321,2918,5
4710,1086,4
629,3951,3
2092,306,4
5531,1801,5
5583,1036,3
3771,316,1
696,1220,5
2875,3702,4
3728,2719,3
2786,474,5
3934,2413,3
261,924,5
1717,1673,4
3999,362,3
261,1388,2
4407,2762,5
1246,318,5
1117,2435,3
3189,516,2
4506,2951,4
1780,3156,3
4884,2424,3
1398,2858,4
5682,252,3
1069,431,5
2670,3066,4
1396,2080,4
4115,2291,4
2777,587,4
5971,1225,3
3757,1610,5
3191,3354,1
2510,60,5
3253,412,4
752,2500,4
5482,1393,4
3713,2657,4
261,1620,3
5824,296,4
4404,45,3
3807,1690,5
1165,1206,4
5501,2150,1
1080,58,5
2015,1373,5
3913,2329,4
869,2566,3
3361,356,5
5323,1,4
2967,3039,3
1181,1834,4
3652,69,4
5412,3007,3
3180,542,2
3118,3551,4
2454,3396,4
5359,481,3
3626,2382,3
4849,110,5
4114,2125,3
3766,317,4
577,2917,5
5026,1020,2
2676,3683,4
2378,1431,2
3699,1957,4
5222,1584,3
261,1589,3
261,1801,2
5387,3863,2
261,1730,3
467,3147,5
3603,1841,4
1297,52,3
2683,2353,4
6016,3624,3
3945,2139,4
1856,2901,5
5056,2761,5
2106,2393,1
2060,355,1
3239,3798,5
4543,3476,2
5090,1394,5
1748,2067,5
5446,3201,2
261,1672,3
261,1748,4
1335,3911,2
4982,2762,5
1723,1831,5
4067,2959,3
3032,3782,5
261,3504,4
5018,910,4
3689,1580,3
5590,1111,5
3853,457,4
3265,95,1
355,595,4
2304,372,3
3080,818,3
4906,3363,5
2446,3513,3
261,223,4
4281,780,4
5457,1573,3
2962,10,2
3219,3649,4
261,3441,3
5061,3477,4
5831,2429,3
4869,298,4
5369,3683,4
3180,1394,4
4251,2791,4
808,2717,4
3550,1210,3
4808,1025,3
5032,3751,4
1151,3527,5
5888,2098,1
1101,1503,3
5344,539,4
4547,1777,3
1820,104,4
5037,2881,4
1937,2747,3
2809,1965,5
4167,2858,5
2913,1596,4
5595,741,4
1737,2089,3
261,317,2
3224,1012,4
3816,3706,4
981,1788,3
1298,3244,4
3510,329,3
4227,3529,4
5333,2962,4
4647,2971,4
5769,3176,5
1426,3723,3
4482,3072,2
261,2748,1
1772,2716,4
3336,2858,5
2909,457,5
1320,1408,4
1391,25,3
4048,900,4
5387,1152,4
1635,533,4
3189,2617,3
731,2919,4
646,3811,3
4796,588,4
585,3481,4
5424,3082,3
777,196,1
1108,589,5
4650,3526,3
3649,3552,5
1609,52,3
2235,2071,3
5709,1480,4
5244,480,5
3679,2745,4
3460,47,4
387,2648,3
1902,2710,4
4153,2720,3
3167,364,4
3825,3264,1
1367,1391,3
1836,2357,4
1680,158,3
3859,2168,3
1389,3448,4
2627,198,4
2338,1148,4
3280,2841,2
6020,3406,4
3128,1517,5
4736,590,4
4363,2520,5
4375,2762,5
2590,1980,3
3300,736,2
1422,2118,5
5484,1221,4
5014,2528,3
5390,1129,5
991,1286,4
3513,3361,5
3749,3686,2
2926,434,1
5000,2716,5
1505,354,3
1423,1270,5
853,3672,3
5543,551,5
3320,3020,3
3613,999,4
1203,70,2
5039,3546,3
3793,3247,2
2990,1947,4
4854,1035,4
4907,899,2
5340,345,4
1888,3916,5
334,2291,2
2774,2883,3
5108,2011,3
1333,804,2
5854,494,4
261,2002,2
5109,1196,4
4474,2023,3
5324,3452,3
5562,1959,4
4888,916,5
5312,1587,3
261,608,5
1273,2132,5
5127,1653,4
1837,185,2
999,592,3
891,1270,4
4725,3489,5
1680,2722,3
4115,1834,4
3327,1875,4
3131,1185,3
261,1213,5
1912,586,1
5083,2291,2
524,428,5
1354,3255,5
1303,2478,2
3816,2747,3
3032,1128,4
3574,1304,5
2109,112,1
4041,3396,4
4382,344,2
261,3765,1
5927,1387,5
261,1227,4
2944,1235,3
3955,480,4
2179,1748,3
261,551,4
587,2290,3
780,1968,4
5973,632,2
777,371,2
5107,1897,3
1017,2662,5
4585,464,4
1883,1947,2
5256,1876,3
4430,1446,3
3163,1982,3
731,1639,5
3976,1269,4
4022,1221,3
4013,1344,3
1926,2143,4
4568,1834,5
5894,303,5
5472,858,2
5365,1609,4
5916,2731,3
5852,2967,4
3476,3508,5
4933,296,4
2223,1207,4
4834,3114,4
1284,555,5
1399,2118,4
2372,2858,4
3476,3870,5
1926,1619,5
4498,2759,4
2205,2671,3
4089,1676,4
3808,2428,3
5084,2253,1
6002,1250,5
3923,921,4
5561,3082,4
2680,3948,2
5428,640,4
5005,110,4
1812,1130,3
2098,2793,2
1205,745,5
629,2139,4
452,3252,5
4630,2331,3
4088,1213,5
5329,2394,4
5184,1396,5
5494,1945,4
2240,3418,2
1983,2174,4
1501,1266,4
1069,426,4
4310,147,3
4475,589,5
2608,3925,5
4425,539,3
2164,1371,2
4682,3113,2
1465,3445,4
5843,2697,3
3462,1954,3
4023,2407,4
5736,3091,4
5367,3177,3
1019,2194,3
5431,2355,4
3882,225,4
1260,903,5
5220,3442,2
5482,428,3
3619,3810,4
2208,466,2
4788,5,3
1069,242,1
1495,1676,1
2971,3328,4
5387,3786,4
1050,333,3
2737,369,3
3370,1242,2
5548,2692,4
621,2396,1
5388,527,5
5393,766,2
1969,588,4
2020,2921,3
2225,1374,3
1718,1358,5
1244,288,5
1470,1057,2
783,1047,3
262,3572,2
3618,3053,3
5888,2064,5
4816,1732,3
1221,3396,5
2305,3129,2
3578,2883,4
2731,1673,4
4502,1029,5
3673,1230,5
5917,903,4
1854,3512,5
480,1320,4
5063,914,4
2841,748,5
4472,10,4
4653,538,2
3265,2289,3
2208,1225,4
262,610,5
752,3125,4
5755,973,4
4404,2427,4
3081,2699,5
1409,457,5
4374,1377,4
1993,1,4
4001,2829,1
558,345,3
3476,1084,2
262,1240,3
4485,50,5
5539,800,5
1088,3350,4
263,648,3
5566,3007,5
869,2622,5
1673,2300,4
2454,3526,3
4241,1513,3
263,804,3
3473,2671,5
4609,2801,5
4598,971,4
5248,1777,2
590,1584,4
5536,2268,4
802,784,3
5163,3081,4
4409,2710,3
749,2348,3
5511,2927,4
1707,2858,5
4691,356,4
1680,1291,4
1165,3623,1
5222,2641,2
5310,3559,4
2676,2943,4
4335,1625,4
6032,924,5
5198,553,1
263,1605,1
4277,2478,3
546,1175,3
4867,3525,3
1324,1387,5
1920,1333,1
5689,2427,3
3184,3706,3
4213,9,4
4041,1356,5
462,318,5
3075,2657,4
726,802,3
5618,2840,2
424,517,2
263,1676,2
3518,193,3
5015,1806,2
5098,1269,4
1483,1267,4
4021,2454,3
4579,3599,3
4279,1219,5
2852,3948,4
812,3513,5
4808,2,4
1448,2871,5
5077,3174,2
3652,153,4
6035,230,1
4673,2454,1
4387,2359,5
2866,1569,2
5402,2529,4
1775,1235,4
1285,2104,5
729,316,4
1733,3030,4
3521,589,5
2986,45,3
6036,3363,2
4204,1265,4
3590,529,4
4558,858,5
4950,3513,4
5680,1212,4
4016,1200,4
4658,367,2
720,1379,3
4972,2455,4
263,3751,4
3535,2947,4
2909,1328,4
263,551,4
6040,923,5
5317,535,3
2533,708,3
2528,153,4
5447,2231,4
5380,3623,3
1812,1907,4
4808,1623,2
1213,1178,5
2972,2115,5
5722,3083,5
5574,2717,3
3286,2657,5
5857,1049,4
1863,1221,5
3261,2797,3
2030,933,4
5468,2406,3
1962,1093,2
3791,1059,4
4328,1994,4
5786,1245,5
5172,1955,3
755,1387,5
3720,800,4
1865,3747,3
5426,3555,4
2909,2122,4
774,1372,3
4448,1376,3
264,589,3
3593,345,5
2237,1296,5
2008,1080,4
5663,891,3
4765,2089,2
1299,1924,5
3621,1246,3
476,440,5
4118,16,4
1733,2012,4
5733,3882,4
1880,193,2
1981,3930,3
264,1265,5
1926,2011,4
1449,2951,4
1010,3773,1
5720,2485,3
3618,1836,3
2866,1196,5
1675,1073,3
2805,2366,4
801,1393,3
1135,780,5
264,1198,4
2566,780,4
4934,2247,3
3476,2789,1
5085,909,5
5954,1993,1
264,2140,4
3285,3213,4
5497,592,3
3439,1240,5
4634,2908,4
3688,595,4
2116,38,3
2922,111,5
891,2081,4
264,2078,3
5051,3174,1
4033,457,5
2444,188,1
3280,2448,1
5607,2359,3
951,1223,5
264,1282,3
5988,2858,5
3184,1210,5
5847,1394,4
4932,348,5
3229,3578,3
638,3526,4
264,3101,1
5205,3536,2
731,2478,1
3402,2921,4
5085,1394,1
1112,588,5
5923,3526,3
4284,204,2
3681,112,5
3422,110,3
3045,1580,4
2523,3918,4
1059,223,3
2396,272,3
1448,3359,4
1034,1011,3
1945,1785,2
264,2094,3
1671,1391,5
4302,524,4
855,1270,4
2244,2899,4
5689,296,4
2223,1358,3
4386,592,3
2109,2780,2
264,2311,4
5458,3177,3
3482,858,3
1501,2161,4
5324,180,4
4595,1358,4
4725,2301,3
5788,2097,4
5998,1397,2
264,912,4
5939,3361,4
3519,153,2
1117,671,4
4942,1876,3
1565,471,4
264,1375,3
822,1566,4
3913,1591,2
425,6,3
1968,194,3
2365,1234,5
4555,1831,3
1284,2908,3
4621,3785,1
4633,3156,5
264,1527,4
2181,2454,4
5886,1025,3
1051,2327,4
2812,1370,3
4704,2302,4
721,2118,4
2665,3157,4
3940,2159,4
4041,231,3
770,780,3
5710,2396,4
5026,904,5
3862,3159,4
264,2406,2
3602,344,3
3183,2846,3
5663,1200,4
1182,1810,5
1800,1544,3
3981,1235,4
733,21,5
604,2369,2
1628,163,4
4832,3704,2
4354,1272,5
264,1396,4
1115,3708,3
5184,2959,4
6039,1947,4
822,2161,5
4626,2245,4
1585,1198,4
1369,1288,5
5971,3270,3
4082,34,3
2063,3841,3
5448,1569,3
4377,2965,3
264,3082,3
4867,1924,3
2023,1275,3
5596,2671,3
3333,14,1
1635,2405,3
2496,1247,4
3389,3608,3
3999,2452,1
3669,2447,4
3913,2012,3
2743,86,3
4710,969,5
3589,694,3
4107,2457,4
4051,1954,1
1667,2389,3
3343,3743,4
5614,339,3
1422,2043,3
2199,2629,2
5376,2972,4
1712,3937,4
1667,2530,3
5620,457,5
4001,1259,5
3010,1375,3
4725,2791,3
774,1597,3
3414,2393,4
3650,2414,2
264,3253,2
2560,2908,5
2663,1894,3
850,2294,4
710,919,4
2841,1242,5
2188,2395,5
1647,102,2
3095,236,5
3693,592,4
1616,2002,2
1764,590,4
2372,678,5
4138,3624,4
2304,1191,3
1019,3467,4
4508,2121,3
655,1923,1
4810,1882,1
1698,509,5
2730,954,4
1641,2515,1
1635,592,4
4681,25,4
1185,3173,4
5397,1653,4
3125,3114,5
2071,924,4
5361,3672,5
4287,1772,3
4205,2193,3
2929,1645,4
464,800,4
5603,3074,1
5623,110,5
1478,3536,3
411,1894,3
3931,2916,4
2295,2846,5
4425,1235,4
3609,122,2
3224,1240,4
264,3358,1
2340,2289,5
3930,3256,4
1051,2746,5
4820,260,5
5643,105,3
2069,2797,3
1741,2969,3
4729,2671,4
4461,2010,5
3101,10,4
1333,1552,5
2012,2100,3
5369,1674,4
2921,3471,5
1237,1265,1
927,1167,3
3538,2396,5
3878,2469,4
5620,3189,4
4627,1234,5
264,2716,4
5527,47,3
2465,2240,5
687,281,4
4077,1356,5
4779,300,3
4645,1030,5
678,2084,4
1837,2006,3
4606,3006,3
5317,1529,2
1632,2085,2
2155,2459,5
2371,3074,4
5653,3176,5
3880,1307,4
2878,1095,4
2618,3450,5
1501,2427,1
2857,185,3
1015,3098,3
4942,2728,5
3029,1526,3
4524,1848,1
1356,1059,2
5112,2475,4
3532,380,4
1177,3006,3
2288,1209,5
403,3578,5
1632,2302,3
1177,593,5
4963,1357,5
4139,2165,4
5359,1907,4
4794,1288,5
4786,609,3
2576,168,2
402,3752,3
4401,3307,5
3662,924,3
3539,2864,4
1608,2093,1
1267,3897,2
4112,2098,5
3681,2118,4
4139,2396,4
5346,919,5
5166,1258,3
1120,2761,5
1883,2067,2
337,2232,4
3308,3466,4
4485,3809,4
264,349,3
5861,1597,3
1413,1617,5
3654,493,3
3007,673,3
5475,1187,4
1696,70,3
1676,799,5
264,3708,4
4785,2020,5
3000,10,3
3411,1272,4
3654,1127,3
774,42,3
5872,349,4
3729,2115,3
2302,3430,3
4705,2916,1
3401,317,3
3661,1997,2
1324,903,4
3318,1225,3
5142,2088,4
5621,480,4
864,955,4
3311,3243,3
5649,1183,2
3951,2143,4
4673,3256,5
5689,2248,3
2016,2736,3
705,1259,4
3066,170,4
2847,3477,4
5504,431,4
1010,2474,2
2824,260,4
1940,1,4
4947,2395,1
1128,2255,2
2621,541,4
4662,73,3
4094,3250,5
549,3947,4
5453,1375,4
4389,1126,3
2073,2670,5
777,317,2
5441,2003,3
2546,296,5
3180,858,5
2262,349,4
3539,799,4
4398,318,5
1501,911,5
2092,2081,3
560,2527,4
5099,1981,5
3999,1294,5
3650,3617,3
1447,1479,2
2063,1886,2
5964,1298,4
4744,1208,5
1552,162,4
2029,3614,3
793,1598,3
1261,1199,5
3145,3793,4
3391,537,3
1632,535,3
4072,2762,5
4485,2599,4
4007,1562,1
1230,541,5
508,1289,4
4054,1128,3
5698,711,3
4376,920,4
4611,2803,3
3894,2689,5
5058,3707,2
264,3671,5
2748,1921,4
2845,3793,4
4502,2932,5
2860,1214,5
543,1032,4
1182,2169,1
4784,3921,3
2264,1825,4
4543,3020,2
5943,1079,1
1086,3698,4
816,2290,3
2837,3081,3
5197,3520,4
2857,3464,2
1922,3534,3
3387,2912,4
6036,1544,3
2590,1676,4
264,1210,4
1690,2694,2
3085,3257,3
2627,3706,3
3792,2501,5
1841,2297,2
264,3686,2
2234,1086,5
6040,326,4
3585,1945,5
5061,1517,4
3197,1680,3
647,2539,3
984,2322,4
4356,1221,2
4607,3551,5
2926,3952,4
1117,2713,4
1835,1334,5
2812,1242,4
264,1225,4
975,314,3
802,2119,2
3190,457,4
4736,648,3
5938,160,2
4514,3793,5
5273,2080,5
3829,1605,1
5472,2879,3
3967,2860,3
4796,2093,4
1266,1285,5
3760,1956,3
1303,2321,5
3976,2348,5
774,3160,3
735,2108,4
3864,1212,5
264,1231,4
3285,1863,2
5090,3176,4
5889,3424,5
677,495,4
1010,2792,2
3499,1375,5
1698,2138,5
5728,2002,4
550,3527,4
2493,50,3
1051,216,1
5636,123,3
3289,1616,4
1391,3489,2
2941,539,4
2436,1059,4
405,1961,4
2109,2338,1
1175,3897,4
5394,911,4
1463,1196,5
5831,1609,4
264,2047,3
4418,2177,4
1279,2889,3
5239,1300,5
5329,535,5
4279,2948,4
5345,2616,3
1502,1499,2
2946,2505,3
5980,1254,4
4234,1278,5
1571,1635,4
736,2858,5
5264,851,4
265,2078,4
3560,94,5
5795,2906,2
265,2080,4
3054,728,4
4802,2518,4
731,3570,5
4489,2722,3
5812,118,5
3475,2389,1
3539,3425,4
2095,2734,2
5492,2124,3
3525,2617,2
3824,2640,3
1297,3108,3
2887,3176,4
4241,1748,5
838,3327,5
1096,1644,1
4049,2524,3
3847,1810,3
3151,1892,5
1465,3552,4
3836,1322,1
265,1393,4
2172,3254,3
5466,1200,4
1260,2262,2
1698,3386,4
4942,2393,4
4965,507,3
5371,2137,3
265,898,5
265,899,5
5271,260,4
2680,2997,3
3416,996,3
2764,345,4
999,379,2
1733,799,4
2503,592,3
3590,3752,4
4003,3182,3
6016,3529,3
5812,2043,3
4517,3797,1
1955,3004,4
1496,2410,2
3499,3688,2
265,1952,4
2645,2795,4
1609,1892,3
4277,1099,4
2347,589,4
889,2402,3
4016,3215,1
2481,2918,4
4867,1188,4
265,1057,3
4890,3552,2
3860,3114,4
265,3811,4
5874,1641,3
1146,2613,3
1969,2099,4
1224,3111,5
967,2700,4
265,3751,5
5795,1061,2
5997,1573,5
1384,908,4
5795,1648,1
1952,1461,1
3878,3168,5
2047,986,3
4069,260,5
1423,2542,5
265,1088,3
2478,3421,3
3307,1237,3
4658,2141,2
1659,524,1
4780,3706,3
1600,466,3
880,2639,5
2627,3751,3
4887,1220,5
2492,383,4
2149,611,2
3888,922,4
1183,1214,4
5026,1744,2
424,3751,5
4840,2858,1
4511,1863,2
1255,2336,4
2652,2324,5
3445,2797,4
5015,1208,5
3998,2515,1
693,1238,5
3988,3331,2
3081,2971,4
862,903,4
1591,1288,4
3389,1,4
3453,1217,4
5396,2288,5
403,2946,4
2909,1272,5
5085,3072,5
5790,2272,4
3499,2105,3
3705,2022,4
266,2396,4
2870,3952,4
4033,383,4
4098,3740,5
2064,1203,5
2459,3318,3
5595,2115,2
2481,1036,3
4447,2475,3
543,2088,3
3857,1278,3
3197,377,3
3590,2445,2
5245,2946,5
1132,1200,5
3426,377,2
1516,1020,1
869,1623,1
2180,362,3
2263,2918,4
3724,1278,5
1958,367,2
4923,2380,2
2124,1254,4
2785,2396,1
639,1008,4
5090,1210,4
5759,3546,4
5888,2044,2
460,3948,3
5370,2490,2
2789,1200,5
5794,1457,4
4450,1573,3
3568,800,3
4375,2746,3
1010,1635,3
1755,1760,1
1701,3317,5
4018,3406,4
3309,1285,3
1563,551,4
4671,3519,4
267,1429,3
1739,1203,4
3893,3615,4
5306,3703,4
623,3114,5
5371,3255,3
1447,2747,4
411,608,3
4232,1188,4
1724,1246,5
3792,2762,5
5060,720,5
1116,1081,1
2540,1391,4
