3683,2243,3
5492,2598,2
1242,164,3
1968,553,2
4884,3481,5
5592,3081,2
359,1028,4
3878,2490,4
1988,296,5
1088,3350,4
244,2352,4
4995,50,5
244,1721,4
3821,1810,3
2092,1269,3
5279,3831,3
5260,2352,5
1790,357,3
412,2153,3
5627,391,3
4058,590,5
5723,551,4
5698,2654,5
4838,318,5
3285,3551,5
855,186,2
5367,2413,3
3121,1127,4
5853,1210,2
5192,2686,4
2105,1966,4
4356,1256,5
5671,318,5
2779,1224,4
4918,1247,4
2685,3812,4
3720,549,3
4488,2717,1
4213,2746,3
6019,44,3
5272,2369,2
3792,457,5
4227,3927,3
3957,2100,5
1860,3361,3
1875,1721,4
2387,32,3
4265,367,5
1611,3063,3
2790,593,4
5220,3395,4
5916,3529,2
1124,2949,3
4277,1997,5
2247,2664,4
403,1097,4
1896,926,4
3539,2940,4
5426,1135,3
5163,428,5
3212,318,4
2638,924,3
244,2112,4
2577,2676,3
244,1172,5
5738,172,1
5172,2985,3
4370,500,5
5441,2617,1
2304,2944,5
2389,345,4
4277,1900,5
5387,2078,4
999,1101,4
2895,1097,5
4877,3180,1
4833,986,3
4277,3784,4
4940,1199,5
4526,1235,3
1749,1164,4
3242,2288,3
3381,1445,3
3970,45,1
2870,2571,4
2966,1210,4
1499,329,2
1100,1760,1
4995,3000,2
3735,1953,4
6036,1610,3
3013,585,3
5049,1281,5
3067,1897,5
2055,3476,2
4351,1918,4
5749,3150,5
2700,367,3
3646,1306,4
245,1185,3
2665,3198,5
1129,3174,5
3067,1967,2
4620,2710,4
2777,2716,4
4083,2404,1
3430,2092,2
5795,628,4
245,1401,3
702,2468,3
3997,293,3
4086,2123,5
4354,3782,2
699,1200,5
3524,2546,2
690,1135,4
4560,1240,5
1074,150,5
1736,1374,4
1466,849,1
1579,1186,4
2830,2858,5
808,1640,3
3937,1899,5
824,3036,3
5946,1888,3
4016,1615,2
5987,434,2
4535,2366,4
2029,356,4
245,1269,4
434,2795,4
983,2470,5
2165,1201,5
3483,50,5
1202,1584,5
5024,947,4
4815,2012,4
5111,2819,2
3892,1527,4
4276,2076,4
1483,3479,5
245,3018,3
5580,1042,4
2086,1207,5
343,1645,5
2003,569,5
5749,3107,1
2718,39,2
5722,1272,4
1460,3930,1
2971,608,4
2895,3385,1
245,2078,4
1333,3654,4
3857,1500,2
1202,1586,3
1497,3566,3
4021,3704,3
5329,538,5
780,454,3
5359,1203,3
4407,1556,2
3462,1810,3
3705,3100,3
2020,1569,4
3069,3409,3
4029,1221,5
4900,3006,5
2129,474,4
2592,3545,3
4497,920,5
567,673,3
2063,1975,2
1065,39,5
4510,373,3
5742,1204,4
5498,2763,2
2012,3440,3
2068,1394,3
5488,3914,5
1120,587,4
5264,2997,4
1557,480,4
2288,2065,3
5299,1029,1
3550,1148,4
5276,1617,4
2351,1271,5
973,2915,1
1546,2889,4
3827,2879,4
3953,1376,3
1140,1230,1
693,1100,2
4802,3746,4
948,1085,5
1980,2150,4
6036,338,2
1571,1186,4
3250,1961,3
5161,1250,2
5720,1920,3
5156,2396,5
1074,2268,4
2617,1120,4
4680,707,3
4384,1206,5
3312,1954,3
1015,2692,4
1407,3176,3
2871,2713,1
5371,3168,5
245,2311,3
849,3160,3
3855,288,3
1988,2054,3
4680,1193,4
869,2548,3
2489,2719,3
245,1371,2
1768,2877,3
5107,1390,2
5778,1199,4
5493,800,5
5824,160,2
5361,529,4
5267,3819,5
3623,1347,3
3386,1090,3
3971,3565,4
1293,223,3
889,2000,4
1702,356,5
5394,3478,3
2599,1374,4
3389,3253,3
3389,2369,2
4535,3208,4
5247,2395,4
4867,1298,4
245,1382,2
1010,2408,1
5677,2987,3
2919,589,5
757,2338,2
3630,2571,5
2872,1392,4
873,265,4
5511,3699,5
4062,1049,4
5643,3334,4
1861,1380,2
5333,2085,4
1377,367,5
4482,1390,3
706,3176,4
3756,223,4
4217,1198,4
4653,1374,3
2568,260,4
2148,364,5
4360,3466,2
1241,661,4
5282,3571,5
1897,1542,3
5440,551,5
4126,1527,5
2105,3007,3
245,1461,2
377,50,4
4543,900,5
3859,253,4
4220,535,3
5367,489,2
5063,2996,5
3114,3033,3
4411,3512,4
2486,2804,4
1925,2178,4
5340,597,3
5485,1036,3
2643,3091,3
5290,1196,2
4708,2353,3
1921,2628,4
1673,3175,5
5710,1573,3
5109,1953,5
5457,595,4
1140,905,4
3847,1200,4
5967,2611,4
1146,3176,3
3561,1214,5
3224,3253,4
4018,780,4
1729,1221,4
3942,2470,2
2611,2144,4
2489,224,3
1150,3096,3
3965,2427,3
5997,1431,4
245,3153,3
5401,94,3
839,531,5
4731,1221,3
1757,207,1
2565,944,4
5263,1222,5
2351,1225,2
245,2428,2
3312,16,4
4016,1876,4
3685,1784,4
5852,2076,3
3370,3869,1
3049,1265,4
4826,3037,4
1826,902,3
2195,631,1
1044,2076,3
1856,316,5
3848,1,5
843,3740,4
637,3106,5
3469,1440,4
5677,2641,2
2041,2085,4
3762,2448,2
4442,3812,2
2127,11,3
4277,2237,5
4448,2463,3
3127,527,5
2233,448,3
3886,1214,4
4867,1387,3
4511,332,4
639,3025,4
5409,2858,5
1624,2672,3
1516,236,5
4771,3566,2
4397,288,1
1390,2268,4
1015,2456,2
1628,2761,5
2158,348,4
5930,185,4
4375,1855,4
5754,1284,5
5389,750,4
2292,3404,2
1746,2288,5
727,899,5
3315,110,5
4521,3255,4
5568,2422,2
1202,468,5
3420,2005,4
3630,3698,2
1983,2583,5
2386,733,4
1284,235,3
245,2527,3
2472,2144,4
3816,1031,5
4725,1025,3
651,153,2
5388,3512,4
1511,1240,4
245,110,4
5738,541,3
3300,2736,3
5085,949,5
4543,3723,3
656,2363,3
1842,3285,2
4964,2324,5
1120,910,5
1080,2291,5
3768,2287,3
5763,1179,4
2968,3350,3
3172,778,5
5554,1374,3
245,3405,4
4796,327,3
1279,1962,4
2840,217,3
1585,593,5
4556,2011,3
1483,1396,4
5035,597,5
3902,480,5
2726,2997,3
3346,364,3
3029,48,1
1996,1249,2
881,3483,2
1574,367,5
5442,785,5
4981,111,5
4315,520,5
4024,345,5
2777,212,3
5320,1064,1
5300,3683,5
1572,3005,4
1943,1380,2
541,327,1
3476,2746,1
1065,1888,3
4819,247,2
4819,2093,2
4889,1193,4
4169,988,4
4186,2433,3
4907,3468,5
4386,3507,4
678,2717,3
1387,1259,4
4269,1367,5
3792,1681,1
845,595,5
2537,2268,4
5767,1976,3
3227,3448,3
245,1682,4
602,2377,1
2996,2502,4
1026,211,4
4979,2829,4
5996,2134,3
245,3504,3
5302,2701,2
4406,1214,5
1680,348,4
1044,3543,4
1069,182,1
685,1269,2
2742,2105,2
4510,1320,2
4386,3328,4
838,3747,5
3768,2355,5
245,3367,2
3792,1995,2
1010,509,2
1160,2686,3
4728,724,3
1963,805,5
3283,3362,5
245,153,2
3603,3686,1
5956,1094,3
985,1215,4
1900,3516,5
4899,2985,4
5768,534,5
5163,3108,4
3652,1676,5
3476,1784,5
1181,1395,3
3018,2312,4
1285,2867,4
5636,3039,5
2304,2625,3
4728,1171,3
4780,2444,4
1928,3450,3
245,2646,2
5172,1955,3
1516,2858,4
420,1721,3
1680,73,2
660,590,4
5453,1224,4
4112,1220,5
3521,1088,3
642,1621,3
2670,515,5
245,163,3
4957,2253,3
3479,914,5
3110,527,5
5888,1959,2
2205,296,3
4653,3915,3
3507,3168,5
5938,745,5
2078,50,5
3540,2167,5
5689,2761,4
4750,1101,5
4042,2467,4
5399,2858,4
3754,3135,4
4416,1213,5
3611,454,3
2195,1021,1
4856,1267,4
1853,156,3
2391,589,5
3927,2125,5
4318,2409,4
1912,707,2
775,1923,5
3919,316,4
4447,2115,3
245,3461,3
245,3608,2
2104,1345,4
3681,2762,5
3391,1958,4
1303,3081,3
431,260,4
5555,89,3
2181,87,1
5629,1079,4
4865,3175,4
1198,2028,5
4131,1073,2
245,1939,3
1379,3005,2
1832,290,5
2854,1961,4
791,3753,5
1609,11,4
4351,3007,5
2172,555,3
5996,292,4
1952,1179,3
2038,377,4
699,2011,2
1749,2160,4
629,2021,4
3017,1947,4
5995,1197,3
1714,2001,3
4897,2105,2
5180,3359,3
5788,3477,2
4169,3755,4
1523,2985,4
1613,2470,4
4058,1625,4
352,407,3
4113,3649,4
1816,2003,3
1285,3543,5
5113,3684,1
4472,1393,3
5972,1374,4
5647,2193,4
1690,1623,2
5634,2193,3
1105,457,5
780,3404,4
5129,2968,3
3858,1408,5
5103,1995,4
4242,2006,5
1687,3173,5
5629,1221,5
4269,1294,4
2231,2136,3
5706,235,3
1300,2888,1
5394,2409,3
5759,3256,2
4224,1035,4
4802,2430,4
4344,2553,3
2279,2641,5
245,22,2
5795,276,3
2849,1,4
4520,2692,5
3825,3027,1
588,1406,4
2106,339,3
2832,2692,4
3259,3668,4
5294,2908,4
3951,2,3
5773,2628,3
881,17,2
2675,2968,5
3044,1193,5
5599,1059,5
510,2012,5
331,420,2
2073,1242,4
3337,2188,3
5293,1270,4
2309,1307,5
245,2764,3
4074,1090,5
2199,2622,3
3503,1608,3
3704,2291,4
5523,2424,4
3971,1290,4
1904,2762,4
2643,3019,2
438,1777,4
5445,260,5
3389,434,3
4169,2726,5
3946,2058,4
4647,1077,3
536,1282,4
1430,2325,4
1648,1610,4
3683,3633,4
639,1584,5
336,2986,5
2063,2995,3
4253,3108,2
4386,2717,2
3884,1230,3
2462,1136,4
4386,185,1
3669,762,2
3596,176,5
2010,160,1
5209,2523,4
1726,1378,1
4830,1356,5
5422,2289,3
3992,3825,5
245,434,3
245,508,4
1146,2974,1
452,2012,5
1747,3801,2
342,442,3
245,44,2
3729,3623,4
3824,1022,4
3514,1354,2
4384,2378,4
4022,3196,5
531,3072,4
4569,2427,2
4998,2568,3
3618,2279,3
3261,2162,1
1501,252,4
245,512,2
2953,2605,2
3855,377,4
2092,356,4
1680,2083,4
3843,2886,1
2007,1797,5
4146,1242,5
1701,2336,5
549,1222,5
3910,2468,1
2607,497,4
404,593,4
3513,1343,3
5875,3082,3
1502,849,3
4041,1917,4
4490,3549,3
4387,539,2
3524,1265,4
1932,778,4
2934,1888,3
1209,2640,3
1690,2908,4
5512,2046,4
4447,3035,4
5668,3097,4
1484,1090,4
2303,1608,4
1208,3863,4
3681,3101,4
4578,919,3
4388,2409,4
788,2396,3
5786,1080,4
4238,1124,3
2038,3418,4
2857,1031,3
3816,3706,4
2279,858,5
4021,1269,5
4669,1204,4
3675,1060,4
1877,3159,4
3125,1035,3
2744,2085,1
1451,2572,4
4277,2819,5
5905,345,5
1705,2428,4
5788,188,2
3985,632,4
3032,3807,5
4021,2717,4
3588,1183,2
3881,3752,4
3715,3400,1
2097,1562,1
3952,2071,4
2638,1200,4
3271,3250,4
4194,3608,4
1613,1387,5
5887,3114,4
4336,3254,4
1358,1370,3
1667,1801,4
245,2877,2
877,288,5
4003,922,3
731,970,4
2018,2000,4
2077,1136,2
3201,924,5
4865,907,4
4923,2396,4
4936,2013,5
2664,459,4
3500,318,5
1976,1343,5
1441,1986,2
482,2109,4
3336,3257,2
4961,1387,3
1120,2683,4
2288,1080,4
5569,3421,2
4823,3536,3
1639,1969,1
1873,2989,3
5642,2059,5
1988,923,4
3825,780,2
2205,1261,4
398,1845,5
3105,3527,5
931,457,4
245,1078,3
3778,2411,3
4928,3713,3
2544,2730,3
4810,170,4
3329,3022,5
5902,1684,5
245,1220,3
1329,1641,4
4213,1097,4
245,3836,4
877,2232,4
2204,830,3
245,1222,4
2521,2288,3
390,2120,1
1812,497,5
245,3693,3
4156,3375,4
702,527,4
1288,2065,3
4729,2770,3
1058,1097,3
3471,24,3
4964,3098,4
4175,2804,5
412,2746,4
3292,1711,3
2462,3034,3
1842,1694,4
3469,356,5
3507,3268,1
3908,3140,5
3311,1527,5
3032,292,5
1299,1320,3
5493,32,4
2820,2600,4
4954,1961,3
2116,370,3
3602,1589,4
2889,1961,4
5569,260,4
2242,786,4
3823,3032,4
1741,1748,5
245,1304,3
5874,1246,5
2891,2724,3
3114,2100,1
4084,2505,4
1215,2599,5
1084,47,4
683,474,4
3675,2447,3
3013,3600,3
528,2015,3
890,1456,5
5788,1091,3
3283,3871,4
5312,1210,4
1025,2907,1
1500,3556,4
4134,908,5
5625,441,4
1648,911,3
2024,186,4
4458,2829,3
245,3927,3
5891,24,1
4889,3259,4
4932,457,4
854,1381,3
4637,1015,4
4834,1199,3
3641,459,4
3807,1623,1
1658,1080,1
822,2100,3
1239,1617,4
601,16,5
2972,1355,4
246,1,5
536,541,4
2041,1834,4
246,2144,5
4568,2671,5
2225,1262,5
2225,3306,4
1031,32,3
5111,477,5
331,3263,4
1836,180,2
5759,2729,4
4477,3317,4
1244,41,4
3475,2404,1
563,1375,3
3824,2802,2
2148,533,2
1721,2746,2
5026,413,3
4950,231,2
3419,1291,5
4989,1719,4
1613,1380,3
3853,1263,4
5246,2572,3
1671,935,3
3781,1408,5
5838,1207,5
247,1263,4
6016,3104,3
2043,24,3
3028,2883,4
4312,2297,3
247,2501,4
1230,3113,2
1861,3066,3
5020,1562,3
4471,1394,4
1609,2424,4
3193,1921,3
4945,3147,3
4048,661,1
3524,247,3
1084,231,3
506,3623,4
3107,3917,2
621,2606,2
3982,2352,5
5609,296,5
1447,3307,4
5831,2450,2
2793,1089,5
714,2501,4
1647,186,4
3526,996,5
2216,2023,2
1017,2554,3
1219,1370,5
4041,1408,4
1221,2011,5
2899,3254,4
5271,1185,4
5858,2483,5
3182,2677,4
248,1556,3
3967,2100,2
3682,2064,5
1486,3793,4
347,3504,3
2896,1431,3
1369,2495,4
4375,367,4
3648,1704,5
2321,1674,3
1748,3555,3
3436,1250,5
3561,3174,3
5142,2990,5
4089,2947,4
1284,524,3
2288,1209,5
248,2000,5
1524,1407,5
2776,3208,1
1489,1922,2
5722,3626,4
781,736,1
2918,1391,2
4514,1995,4
1894,1955,4
516,1371,3
3032,3194,5
3311,3070,4
249,3868,4
4356,950,3
3626,3768,2
6018,485,2
1818,2,2
2089,2702,3
3726,1097,3
3106,1307,5
4957,2986,2
3507,3243,2
2077,2291,4
4386,1485,4
349,1358,3
608,3555,4
2576,2393,3
3207,188,4
4287,1608,4
5504,3524,4
2086,2526,2
3172,2762,4
498,2398,3
2129,3683,5
3942,3354,3
2935,3698,1
2015,1018,2
4315,724,3
2072,362,3
2784,2959,2
2020,2947,4
1980,303,3
3414,3257,4
249,2420,2
3300,3360,5
4647,2930,5
431,173,2
249,2359,3
3270,1247,3
5422,2797,3
3569,1971,2
6036,3090,4
1263,3897,4
3648,1702,3
2807,927,3
4796,1081,5
4054,2518,4
5576,2763,5
5443,2143,4
2991,908,4
1264,2764,2
5689,1888,3
4388,2989,4
4048,339,5
3561,1077,4
1811,2369,4
3843,1585,4
5405,1678,3
1968,2414,3
2544,2243,3
1659,19,4
4279,1556,2
2120,316,5
524,2959,5
4816,156,5
2949,2987,4
3745,2124,4
5761,1257,5
780,2000,4
1447,2789,2
1010,785,3
515,593,3
3104,593,5
2402,159,3
4543,2529,3
1592,1885,4
2100,3273,3
3454,1584,4
3509,3869,3
5488,1665,2
3639,2100,3
1837,1393,4
5546,2288,5
4268,1544,2
4714,1272,4
2526,1963,4
2068,2018,3
1473,3104,4
4682,1901,4
1297,3107,3
4772,3704,3
5293,527,4
4643,317,2
3436,151,3
1004,1376,4
4281,3155,3
5241,3751,4
4130,2949,4
4738,2987,3
1943,3429,5
3681,1674,4
1173,345,3
2910,2273,3
2166,1020,3
5041,3175,4
1059,1027,2
3384,748,4
2895,1222,5
957,2439,4
1242,994,5
3422,432,1
939,1969,3
509,1282,5
5669,1269,3
5059,1466,4
1752,2968,3
1476,1997,2
250,3510,5
4067,2694,3
5599,3556,4
436,3948,5
4599,1014,5
2608,3925,5
3992,788,4
743,1172,4
5426,2245,3
1150,1112,3
1418,2716,4
777,1441,3
5403,1,2
352,1621,5
2042,986,3
743,3076,3
5234,492,3
2918,745,5
467,2917,1
3274,272,5
5512,2396,4
5466,247,5
3029,2883,3
5677,1271,4
5321,17,3
4303,2973,4
5011,1243,5
1794,316,2
542,70,4
1179,3697,2
802,3114,5
2986,2161,3
3114,1747,2
4832,382,2
911,1408,4
5428,2058,4
5763,3252,2
3285,1208,5
1835,3552,4
4051,1288,3
2212,2023,3
1920,1204,3
2790,318,4
5536,1722,3
4543,1196,4
2731,1127,4
1097,10,2
5649,2424,4
850,850,4
2939,903,3
1542,593,5
2665,3250,4
2507,1245,5
5046,2160,3
5103,1210,5
2027,1673,4
610,2455,3
337,3793,4
2566,3751,4
3526,1414,4
3026,2134,3
3564,611,4
5271,1307,4
3600,2683,4
251,1047,3
3129,1374,4
5306,230,4
251,380,4
2178,628,4
2953,1221,4
1875,2485,3
3584,3793,4
5143,3697,3
2050,110,3
3693,543,4
3539,2329,5
5954,1597,3
4454,2672,1
4508,540,2
5561,3259,3
1505,924,5
3402,1148,5
251,1307,4
1193,3275,2
1680,3218,3
1727,377,5
5765,1214,4
5434,2352,4
5250,1894,2
2453,2852,4
252,589,5
2524,420,2
1207,66,1
4298,1258,5
3260,1625,4
4098,999,4
4606,2125,4
1912,858,5
3294,2371,4
1941,3042,1
5650,1608,3
1266,3253,4
252,1580,3
252,112,4
1941,126,1
3171,2132,3
2414,2916,5
4680,527,4
4480,1126,1
5530,2165,4
3916,1461,1
5857,920,3
2894,423,5
2024,2384,2
3416,2455,3
929,2791,4
4388,112,5
1004,2005,3
3191,3408,3
252,3555,4
899,3471,4
1266,3891,1
1948,733,5
2314,2959,3
4578,2167,5
2110,911,4
4461,1748,4
5614,1217,4
4140,1388,3
3696,2571,4
836,1951,1
2264,3703,3
5312,1161,4
1576,3685,2
4320,1262,4
2454,1958,3
4897,2514,2
379,1408,5
1716,2672,3
4362,434,1
3836,2501,5
593,608,4
1980,2779,3
252,95,4
3675,1206,5
4042,2312,4
5835,3359,4
2279,2057,3
3829,659,3
6037,3362,3
1613,2951,5
4512,2376,4
2939,47,2
4747,2722,4
1941,3807,3
3265,1597,2
1066,364,3
3626,1616,2
609,3916,4
2090,3916,5
2906,592,4
3559,3039,5
3265,320,2
3205,60,2
253,3408,5
5599,301,2
3652,1375,3
3007,1479,1
5837,1047,4
5413,1210,4
4858,3360,4
3074,1693,4
4543,3500,3
3976,2430,2
1680,1206,4
4238,3098,3
2092,1513,5
2796,1544,1
2279,3445,4
1865,1821,3
4850,3501,5
5355,150,4
4512,3654,5
1983,3916,5
5312,3608,5
2195,592,4
331,2369,2
524,1179,5
1389,1225,5
4458,253,3
773,1127,3
253,383,3
5763,1197,5
253,3751,4
4981,1193,4
253,2966,5
2872,3310,4
3032,2797,3
2021,3274,3
464,3481,5
5026,464,3
3690,2606,3
4577,1269,4
3227,1252,5
254,1345,3
5230,1210,3
1646,3053,2
1019,3308,3
4906,3467,5
3489,2406,4
4444,1198,4
1941,3479,3
881,1888,2
2635,293,3
4726,483,4
3386,778,3
6011,2916,5
254,1214,4
352,866,4
2824,3916,3
1066,1783,4
254,3916,5
3976,1210,5
1733,589,4
255,1250,4
5782,62,5
1866,2840,3
1266,951,5
5528,1900,5
2581,3006,5
4323,1907,4
2804,933,5
2195,1033,1
4061,3101,5
3623,920,4
3994,1234,5
1207,1779,2
3729,1673,3
2136,3755,4
3878,3036,5
1870,2405,4
5692,3484,4
5675,2013,4
6000,1633,3
2537,1266,4
1015,1271,4
333,1935,2
5886,3044,3
331,2883,4
1244,21,4
1273,2324,4
5289,2333,4
2855,3827,5
1422,1079,5
669,1220,5
669,1246,5
3462,1270,5
4951,1244,2
5536,3501,4
5943,915,3
5011,3253,3
5506,2762,4
5293,2968,4
3483,650,4
5321,1183,4
5033,2941,5
255,1378,4
5669,2065,3
1632,616,1
4729,2671,4
5903,329,2
1889,1472,3
549,1294,4
3112,1196,3
3589,485,1
3119,969,3
3002,1214,5
5108,541,5
4351,3697,4
4328,2019,5
2804,3668,5
1706,387,2
2461,2916,5
3888,1214,2
1941,2756,3
3561,1285,4
505,39,4
5538,2205,4
5289,1131,5
2402,924,4
2012,3213,3
2693,1299,4
3185,1246,5
1883,3388,2
2177,919,5
2785,3688,3
2796,1517,2
675,1093,3
255,1641,4
1112,1499,1
3967,1589,1
549,2087,5
1050,1550,3
2453,3591,3
2510,2,5
3080,1263,5
4957,2174,3
3967,3668,3
5364,1219,5
255,2455,5
710,2150,4
255,1653,4
2967,3545,3
5724,1244,4
4116,480,4
255,2456,4
2419,3744,3
3929,2796,1
1141,1175,5
1863,2396,2
4737,1252,5
3526,316,1
5682,257,4
781,1,3
5031,1307,4
3998,1771,1
3419,318,4
2409,912,5
2211,2919,5
4318,1644,4
4458,2455,3
255,2477,2
1835,3308,3
1678,3481,4
5156,3204,4
2060,1407,4
1624,2346,1
1501,2103,4
935,1377,2
5046,513,1
4225,2918,4
4572,1025,5
1895,3827,4
1101,2333,4
2900,95,3
2537,1250,4
2897,1266,5
2777,2477,3
5247,1513,3
3311,517,3
255,1779,4
524,2193,4
4853,2028,5
4139,1721,5
4802,1616,3
5477,3072,4
5321,1073,3
5961,543,2
5848,318,4
1790,1682,5
4732,151,3
3044,653,4
5569,1441,3
5762,2355,5
981,300,3
4168,613,4
1263,2709,2
975,3155,2
1980,2396,5
4258,2247,3
1680,1198,5
4972,2465,1
2944,2428,2
1528,2369,3
6036,2997,4
4096,3036,1
2508,2572,5
3519,2545,3
4699,3107,5
1828,1214,3
5837,999,4
4096,1676,2
1724,1120,5
5795,3440,1
2560,1633,3
5852,1291,3
4089,34,2
426,2683,3
5070,1088,3
1632,2946,3
4520,1617,5
1912,1717,2
2820,1199,5
1243,1092,4
3853,2058,4
2244,3811,5
3200,728,3
2030,1676,4
352,1645,3
4932,1175,2
1053,3527,3
5824,1199,4
477,2613,2
255,438,4
255,47,4
5511,2605,5
6016,161,4
4032,303,5
2138,172,1
5561,571,3
3281,1259,4
4448,3347,4
696,3763,3
5686,2346,1
5824,1968,3
697,3811,5
255,60,3
666,337,3
1010,3710,1
255,65,3
3887,1884,4
857,1256,3
4277,3133,5
4277,1086,4
4750,1487,4
1931,3081,3
2120,2762,4
5305,318,5
3618,1201,2
3579,3877,3
1267,1960,2
1544,3317,3
4801,1347,5
3641,2403,5
655,292,2
4084,3457,4
4790,1954,3
3189,2377,4
1211,2108,5
1051,3249,3
1451,1292,5
5220,2262,3
4277,1306,4
1254,1441,4
4566,2140,4
1828,441,4
2994,442,3
1724,1729,4
3687,2826,1
387,2648,3
718,165,5
5964,590,2
5920,3253,3
1680,3805,4
757,1729,4
255,1090,4
2655,1093,4
4760,3275,4
1913,1029,4
4490,2797,4
5172,2007,2
5490,230,3
2761,1194,3
2761,1047,3
4761,2997,5
5792,161,4
1680,132,4
1838,3755,3
550,1127,5
2015,174,4
5504,11,4
2683,2605,4
3521,3603,2
3250,1732,5
1255,14,4
4194,1394,5
1968,786,3
2638,1230,3
765,2641,2
3841,3506,5
256,1284,5
4093,1222,5
3953,2948,3
5829,2496,4
2244,3307,5
3145,529,2
5260,1245,4
5413,1580,3
1150,3067,3
2537,3255,4
1837,1574,2
4742,1620,3
3519,3107,3
4510,3770,3
3827,3037,3
5715,1221,5
3683,2329,3
4096,923,5
1094,783,4
1604,1729,4
5929,2902,3
669,36,4
2457,1080,2
4373,1208,3
5963,1866,3
1274,1136,3
2708,2467,4
1605,1457,3
5186,1375,3
1922,1674,4
5618,3253,4
1945,2936,2
1164,3540,3
1613,1276,5
4310,3176,4
4953,733,3
2148,153,3
256,2571,4
4798,2001,4
1639,2318,5
1637,329,4
1891,1210,4
4085,3528,4
5383,3516,3
4953,1061,4
1726,2916,4
5359,481,3
3410,2720,2
3661,2872,1
5236,3113,2
1988,111,4
4085,3252,5
2939,2396,4
3718,3793,1
2116,543,3
5517,1939,5
3591,189,3
2404,2012,4
5777,3504,5
2231,2349,3
2765,2997,3
333,1,5
4837,2513,5
2634,3623,2
1928,1500,5
1503,2529,4
4243,2288,5
1780,2367,2
6000,3284,2
2526,1301,4
4541,1282,1
481,1247,5
1675,1220,3
5359,1246,5
5186,1573,3
1377,3104,3
2205,1287,3
5205,1215,4
1916,2102,3
2187,1407,2
1855,2567,3
558,1231,4
5645,1210,5
1748,1616,4
4889,3638,4
1434,89,5
3503,364,3
5459,3578,5
5653,3753,3
869,1550,2
3300,1257,3
1040,50,5
5617,1198,4
1726,170,1
4933,3814,5
2507,161,4
608,1263,4
2919,3489,4
3818,1772,4
2252,1609,1
4688,1079,3
2351,2291,3
4277,2730,3
3768,1653,4
396,1247,4
1285,2289,5
2544,942,4
583,2657,4
1912,1914,2
2192,3578,4
2148,252,4
515,1243,4
257,24,5
3965,2716,5
2728,3834,3
2164,3098,4
5257,1265,4
5653,1276,4
1733,2149,3
3845,3429,5
476,3740,5
4305,2641,3
1170,7,3
767,885,3
1805,380,2
4950,3435,5
5698,541,4
5412,34,4
5960,2724,4
2337,2628,5
368,996,3
4634,1266,5
2658,1500,2
4305,1862,2
442,180,4
4169,804,4
1962,724,4
2882,3189,5
3483,2393,5
2887,356,5
2223,1270,4
1912,110,3
4611,901,4
872,1249,4
1057,1213,4
2995,2617,4
2726,3006,4
2996,1690,2
1255,1682,3
1925,1598,2
3491,20,3
4303,3498,3
258,3105,2
258,3107,5
4089,3156,2
406,1257,4
3958,11,4
5308,1210,3
3353,110,5
2857,21,3
1920,1441,4
3317,3703,4
258,2334,4
3618,2445,3
2852,2901,5
783,163,3
4318,300,4
5125,3186,4
2887,2410,3
5153,500,3
6001,350,3
513,3432,1
2872,2391,5
1483,2797,1
4425,3608,3
5952,2145,4
258,2501,4
1455,58,3
5570,954,4
2387,1641,3
5605,2115,4
850,157,4
4921,1734,4
3833,593,3
2453,3827,4
1383,1345,2
5630,364,5
3650,2432,1
1335,1230,5
2014,746,4
3391,2452,1
3571,3863,1
1675,788,4
2405,1008,5
3280,1431,2
980,2966,5
2589,994,4
4450,3421,3
5482,2699,4
4016,1375,3
4060,1079,3
1941,1341,3
3576,2550,3
789,3753,4
639,1610,4
3738,2396,3
4048,3098,3
1220,527,4
4228,1121,1
5305,1614,5
1181,2968,3
1924,1569,5
5568,76,5
4661,21,4
4700,783,3
1770,2457,3
2391,2533,3
2402,2926,2
5550,3505,5
4823,66,1
2840,380,3
2838,1968,3
2159,2932,5
3753,2795,3
5663,273,4
2288,2551,5
3618,113,3
3457,3316,1
5650,3793,3
3934,2806,2
2482,3841,3
3841,1003,3
4834,3910,3
5100,1682,5
791,2518,4
5805,1224,5
5490,653,3
4465,3720,3
4798,799,4
3526,1320,1
4591,1917,4
1741,110,3
2304,2762,5
729,3623,2
258,357,3
3082,2747,4
585,1649,4
3435,1019,3
4901,2194,5
2802,1299,4
3095,2572,5
2279,2918,4
4093,1012,5
2946,521,3
2241,912,5
839,1213,5
1899,3114,4
1836,2804,5
5092,1214,4
4626,2245,4
4161,2668,1
3737,736,1
1132,1025,5
366,349,3
4932,593,5
4823,2321,4
4408,2654,4
2138,3448,3
3418,2620,4
5318,2002,2
5312,2100,4
4917,1081,5
859,1644,2
4001,216,4
2888,353,4
6040,722,3
1881,1784,5
1151,1639,4
1203,3052,4
601,2976,3
4953,1645,4
5098,3633,3
3217,2739,4
3100,3101,4
1317,3263,4
1112,3566,3
259,1265,4
1010,3243,1
1503,2947,4
1985,1876,5
4430,318,4
3333,968,4
3986,2889,4
5874,750,4
1149,2723,5
4457,1097,5
1546,3147,5
4448,1395,5
3689,585,3
487,2712,3
415,2919,4
3462,235,4
3621,3185,5
1645,1321,5
4624,2359,5
1117,330,3
528,2918,5
1884,1148,4
2316,1396,4
4933,2176,3
3778,3444,4
1930,1225,4
3539,110,5
963,2455,4
3054,449,3
590,2682,1
4980,2112,3
1767,3178,4
4823,1291,3
3083,1580,5
