3032,785,3
2272,3646,4
3442,3503,4
5124,3334,3
4425,1135,4
518,1249,5
308,2453,3
621,2668,3
1544,2700,5
690,2140,4
2565,1810,4
1019,1302,1
2818,2174,4
5394,39,4
3413,1777,4
1602,1704,4
308,3087,4
1407,235,4
3356,1994,4
3536,466,2
5626,2115,4
3243,2915,4
1942,1342,1
5517,1935,5
5146,2883,3
5915,1690,3
2177,3466,4
4498,3751,4
575,1376,5
2567,2533,3
3997,2302,3
6001,2986,2
1181,2321,3
3140,1029,3
881,2385,1
2649,3710,3
3824,81,4
5849,2906,3
4267,2686,2
3711,593,5
3271,2364,3
3121,3354,4
3825,1927,4
5946,2125,4
2916,357,4
3079,2743,5
2500,2815,3
3724,3120,3
3391,479,3
3905,1097,4
2042,2791,4
728,1124,4
3012,3,3
5758,1953,5
1117,2990,3
3832,2593,5
777,1036,3
1325,50,4
5649,1393,4
3400,2470,4
1224,2409,4
5078,3671,5
2071,2118,4
5450,1358,3
5982,1231,4
2251,1882,2
2887,2890,4
5916,1089,3
2030,1033,4
2228,1356,4
544,1262,5
3080,2580,4
4906,2763,5
678,2083,3
728,2000,4
872,480,4
4651,1111,5
1701,1307,4
3251,1207,5
3806,2288,3
5475,3102,4
4388,71,4
3985,1500,4
699,271,3
5350,2094,1
4674,1689,3
4869,2598,5
1109,592,3
308,2915,4
5260,1958,3
3878,543,3
1096,432,1
2041,1327,2
5220,2457,4
5046,150,4
4601,2916,5
4472,522,3
5471,296,5
308,1197,5
5289,111,5
1279,2442,4
3650,1597,3
5232,1597,3
1797,1242,5
3098,296,4
5361,1610,4
1842,3178,4
1448,144,4
5963,1690,3
1748,924,4
3387,1466,3
1473,153,3
4217,2155,3
5343,1221,5
333,2937,5
2627,1147,4
3386,1358,5
550,2912,1
4840,2147,4
3637,3160,1
4234,2161,4
3949,383,4
4403,1387,3
5677,508,4
308,1031,4
2955,1215,2
3800,2126,3
3391,848,4
1392,527,4
4224,903,4
2030,2018,5
3992,3744,4
308,1982,4
3658,1590,4
5047,3175,4
3110,592,3
4521,3105,4
1146,6,3
5625,357,4
5569,2090,4
5378,2987,5
1194,1394,4
1635,616,3
1584,2997,5
5070,673,1
2822,924,2
3626,1981,3
2097,1517,4
733,2973,4
5125,3742,3
5137,3715,2
4788,1079,4
2251,2918,3
4447,3627,3
4808,1950,3
308,858,5
1599,2018,4
1425,3307,5
3320,747,3
5198,1997,4
5397,1339,3
3512,497,5
5698,3070,2
4305,253,2
3272,516,3
655,1211,3
5399,748,4
2590,3,3
3361,2643,2
2878,1376,5
1374,527,5
1966,3148,4
889,2182,4
2962,3637,3
1681,1225,5
3589,1049,1
5103,2006,5
368,3793,4
5011,1917,3
1908,2001,3
5156,2529,5
5442,1093,3
1988,926,5
308,3911,4
3011,750,4
2254,3703,4
4738,1321,3
550,1673,4
3586,3360,5
402,1394,5
3916,2174,5
3418,1024,2
4682,3113,2
3000,543,4
2748,1307,4
2131,742,2
3609,780,3
4489,1590,3
2302,1608,3
4577,1304,4
385,1097,4
3272,1382,3
817,10,4
309,593,4
5522,1953,3
6028,227,3
396,3108,4
5679,593,5
5103,1206,5
5286,3210,5
4698,2997,4
1680,2531,4
4902,2294,2
309,1917,4
5585,1589,4
4268,1016,4
5101,3716,2
1970,3936,3
1616,1610,4
3269,589,5
4625,1358,4
621,1407,3
4545,2605,4
4352,592,5
3526,1688,3
3330,1206,2
3498,588,1
3001,293,5
3292,1207,5
699,2797,4
1092,3578,5
5584,454,3
3809,260,5
3285,1358,4
4367,1262,4
309,2571,5
4793,356,2
409,231,4
1597,1274,4
2279,2613,3
1007,3552,5
3617,711,1
5098,3723,4
4726,2028,5
2180,3782,1
752,82,5
353,866,3
5001,1066,5
5574,3016,4
3821,1405,3
1978,3755,4
4750,2926,4
3336,500,4
2665,2779,4
309,1729,4
1881,1377,5
4227,663,1
3042,1270,4
2988,24,3
5100,3845,3
4945,1259,5
4488,2160,3
1806,10,4
4425,3108,2
1835,628,5
1925,233,4
3965,416,2
5070,93,3
3621,2404,1
309,1957,4
4633,1580,5
1880,2917,4
5944,2579,1
3385,3034,5
1943,3495,4
2901,1214,5
2303,3386,5
3422,3361,3
655,2704,4
4033,2359,5
1884,1304,5
3888,1207,4
5699,3039,3
5524,2187,4
4041,3699,3
4074,1500,5
4089,3686,5
4796,3044,3
1646,465,2
4497,678,5
5448,1244,4
1505,2926,4
1244,511,1
4662,277,3
5326,2064,2
2676,1084,4
490,2018,5
2756,208,4
3224,1997,5
3681,1214,5
5684,2950,2
1124,47,3
3974,1459,4
3252,2881,4
309,527,5
3945,920,5
5753,1036,5
3745,2719,2
1916,1258,5
2878,3071,4
5136,1688,4
3629,2927,4
1019,1957,3
2572,318,5
403,434,4
2020,2762,5
3464,2291,5
582,3273,3
5853,750,5
4835,2396,4
4294,1036,2
1542,222,2
4133,2448,1
3903,2097,2
5074,2706,5
481,105,4
5412,68,4
1687,2804,5
4979,2065,4
5362,3632,1
2358,2605,4
3082,1961,4
5747,50,5
4789,2919,4
3029,1213,4
5176,575,3
3971,1485,4
4644,511,3
4524,2722,2
3218,2369,2
5451,3334,4
3667,3157,5
412,2476,4
2271,1200,4
5627,2762,3
2136,520,4
3393,1580,5
5912,1247,3
3648,1704,5
1273,3801,4
407,1640,1
2073,3271,5
4058,2003,1
3892,922,4
1980,1225,5
5068,1259,4
4302,608,5
424,3397,3
5054,3361,3
1144,300,5
6037,1994,4
1865,3535,4
1972,1208,3
4414,3841,3
1421,3006,5
5230,2916,4
409,3148,4
4801,1333,5
1850,1200,5
2261,185,1
862,1446,4
1737,2140,4
1241,3948,4
4384,1485,3
4021,1032,5
806,2366,5
1831,2706,4
1590,1957,5
1389,780,2
4568,1475,3
5746,2019,3
5747,1,5
2438,1592,1
4829,2300,3
3806,1345,3
1051,709,5
5367,3916,4
1069,42,4
5664,34,3
3752,1931,4
4213,316,4
2304,141,4
3433,1091,2
889,1270,4
2692,1597,3
3999,217,2
996,2355,3
5780,2916,4
4697,3409,5
1564,20,3
3454,661,4
1015,454,4
3518,570,4
1985,1587,4
2857,3706,4
2537,852,3
669,95,4
3916,3156,1
310,3114,3
5847,1968,5
1078,1569,4
1141,2248,5
3457,2959,1
2168,2694,4
310,593,5
1685,2436,4
4473,3608,2
5212,3182,5
3512,1275,5
4521,3584,3
2378,432,3
4595,593,4
5539,2881,3
310,804,4
2748,2012,4
310,1409,3
1496,2261,3
2424,173,3
817,379,3
499,266,3
2731,909,5
3605,1201,5
3568,2288,5
310,353,3
1451,1678,5
2453,3623,4
5453,3175,5
4568,3051,3
4446,2858,5
5755,116,4
4220,2423,4
2820,2100,3
5786,912,4
3441,368,2
2506,1441,4
773,2599,4
3827,2058,3
4489,2719,3
937,903,4
2719,2076,5
2941,1270,4
5488,457,4
4791,1059,4
5463,898,4
1941,829,3
5761,2788,3
1065,35,3
5946,2724,4
2030,1281,3
1150,488,3
5029,1673,3
4294,3397,4
890,3263,5
5306,2795,3
3039,2205,5
6039,2946,3
1766,2501,5
4508,2302,2
2020,2746,3
4944,2409,3
4884,1047,4
5675,198,4
2221,2094,2
3476,1259,5
1680,2337,5
2565,2306,4
3942,2411,1
660,1581,1
5041,1394,3
4910,2861,3
2382,2303,5
3703,3646,1
2934,3827,4
3389,2054,3
1425,1994,5
1266,2752,3
2566,13,4
620,47,4
3163,953,5
2996,366,4
4271,2407,3
716,608,5
6028,858,4
2070,648,3
1502,2084,4
2174,3163,3
2063,2809,2
3589,2247,1
457,1704,4
3018,2947,4
2161,2692,5
310,2918,5
4658,532,5
4247,2105,3
2878,2528,4
2713,3745,3
2189,3157,3
583,1381,2
5065,3034,4
5643,1480,4
2820,77,3
310,1073,4
4879,910,4
4041,2587,3
1285,206,4
5812,3067,5
5511,986,5
3300,1131,5
3430,2616,3
3373,2278,5
2530,1127,5
1512,3865,4
1087,902,5
3402,3461,5
4688,2640,3
1001,457,3
3790,1247,4
3738,2628,5
3623,1252,4
1880,3873,3
980,2565,3
408,955,5
311,3156,4
4387,597,4
5722,804,2
3425,1668,2
1069,337,3
1842,1356,4
6015,933,3
1621,3798,4
2641,1231,4
5475,1374,4
2860,190,5
4823,3783,4
3336,1100,2
1899,935,5
5738,1981,1
4615,2802,3
1727,2001,4
667,589,5
3175,1090,3
5802,1938,4
3732,1066,2
550,908,5
1037,3481,5
563,1391,3
1794,2761,3
4350,2918,3
5699,1333,3
5925,32,4
312,1276,3
3311,548,3
3790,29,5
5482,2166,4
2883,3478,3
5271,3302,3
1465,515,3
3370,307,5
4943,912,5
3711,3114,5
6000,1552,3
3713,3614,4
3423,1805,4
2934,60,4
928,1221,5
3885,77,5
3145,2193,2
2347,1387,5
5166,1204,5
1602,2692,5
3650,3424,3
3796,3186,2
1342,2571,4
2510,1210,4
5468,1354,5
2674,1300,5
2878,802,3
1004,1028,4
3576,3487,4
3299,253,3
2757,1208,5
639,1376,4
2872,2269,3
3041,1,3
4602,1249,3
4077,1527,5
3167,1080,5
2526,2324,4
4543,3198,4
1255,3261,3
4089,3512,4
1422,2916,3
4685,1927,5
1162,1370,1
3298,2599,5
844,926,5
1360,1358,5
5277,30,3
5734,2424,4
2636,3481,4
4230,3795,5
889,2389,2
2668,3712,3
705,2366,5
5824,88,3
2589,2288,3
3963,2857,4
3579,2006,4
1954,3252,4
1051,1381,1
2679,2100,4
963,3450,1
2926,361,1
4727,3671,4
5948,2313,4
412,246,5
1867,1748,1
5047,588,3
3539,2926,4
5677,2791,5
682,3396,4
1693,1957,4
2012,1713,4
5046,30,4
5361,1012,4
1096,3948,4
5367,590,3
4637,2378,2
1961,589,4
869,186,4
531,917,3
566,543,3
3391,3683,5
904,543,4
5217,2763,3
314,1387,5
731,2396,5
5256,3,3
4140,1388,3
5686,2883,2
1109,2153,1
1599,1633,4
1340,2,2
1252,1299,5
2279,2478,2
314,2085,4
4238,1350,5
4411,2721,5
4869,2040,1
3159,235,4
314,2797,5
4243,2741,4
3680,3798,3
4488,474,3
481,858,3
5603,527,1
5923,3526,3
1869,1193,5
4595,2010,5
1103,2716,4
5321,1094,5
4238,2255,4
5374,2759,4
749,2064,4
4224,2088,3
3475,350,3
2723,2797,3
4786,1597,4
2989,3638,2
2124,608,5
1451,1092,3
2187,1682,4
3926,3082,4
4771,1916,4
1609,3948,3
3145,1537,5
3613,3145,3
4726,1339,2
5627,1923,3
3416,1644,4
2621,1835,5
3425,207,2
1587,3461,5
4868,2282,5
5787,50,5
476,2450,3
5824,225,3
968,3175,4
5394,858,5
1294,3685,4
1449,3090,4
3797,1210,4
660,3104,3
3998,3758,3
4750,48,3
314,357,4
2129,3157,2
314,3296,4
5881,357,5
4506,529,4
1204,1996,2
1837,2428,4
1084,1804,3
1264,2067,3
1639,2770,2
4206,2080,5
3821,3117,3
5090,1278,5
1974,3795,3
2188,2987,3
375,3068,3
6024,2989,4
2748,3054,1
4510,2644,3
3213,1912,5
4635,2746,4
1791,1466,3
5359,3742,3
1181,1625,4
3198,3216,4
4050,1249,5
3967,3826,2
2496,3430,3
5615,2354,2
4062,2384,5
3679,3746,1
4305,1461,4
4663,2890,3
4115,923,3
3491,2455,4
4033,2737,3
1150,2407,2
314,3072,3
5458,1094,5
765,161,4
5489,1210,5
5449,2605,4
4508,1034,4
518,22,3
5053,1876,3
5002,2716,4
2751,1962,4
5558,2140,3
4708,1927,5
5786,2605,3
1186,930,5
3792,2381,1
5026,1307,4
4169,2181,4
1152,986,2
5364,1672,3
1645,3534,5
4510,1970,4
4995,3125,3
2826,1276,4
2141,1673,3
314,949,5
4169,1972,2
1880,2739,4
3519,2291,3
5811,1215,4
314,750,5
1169,2471,2
4291,3576,4
3917,377,3
5826,524,2
4488,2118,3
3679,1022,4
5553,1104,4
2015,541,2
2770,953,4
3590,2268,4
4875,1354,5
1592,903,5
4446,2109,2
5954,2647,3
3842,2413,3
424,2116,4
5847,1485,3
4238,2990,3
4411,3893,2
4344,223,5
3816,590,3
3320,1380,3
3145,2843,5
1968,532,1
3842,1225,5
1017,2985,4
3792,333,5
817,454,4
3955,1127,3
4085,2376,4
4212,3498,4
5472,314,4
1645,2135,5
582,2734,5
2015,2046,4
2042,2261,2
5940,2713,2
4508,562,4
3454,3269,2
314,1617,4
3824,1542,3
1879,1097,4
2194,1371,2
4950,2282,4
5328,1952,5
2031,1254,4
5630,3483,3
3218,2336,3
3425,2186,4
4077,196,3
411,2520,3
1793,1923,5
5890,1298,4
2169,1407,5
2841,882,2
3434,153,3
3792,968,5
2907,2598,4
714,2710,5
5187,1396,5
4225,501,3
651,1077,5
1650,2028,4
4277,1217,5
379,1947,4
5855,515,5
2129,1645,2
924,1197,4
939,3318,5
3331,2716,5
338,1374,4
814,1210,5
3081,512,3
5080,1978,1
3283,3698,3
4589,1198,5
3778,2918,3
1699,858,5
2376,1244,4
3469,1266,4
4480,1961,3
2761,1608,2
5565,1256,4
3281,2642,3
692,592,4
4169,852,3
392,246,5
1077,1260,3
869,2716,4
1208,3948,4
3585,3068,4
4725,1722,3
5892,318,4
4375,3218,4
881,3145,4
3957,296,5
3362,588,4
5743,1135,3
5379,2082,3
314,272,2
3683,612,3
314,1873,4
3821,587,2
970,3793,4
3484,1968,2
4867,783,3
3618,2973,3
4083,353,3
800,1566,1
1701,1978,1
3957,1103,5
3842,1977,1
3206,2396,4
798,3703,2
5421,1466,5
5457,1037,1
5312,3060,4
314,593,5
424,2378,3
2453,2918,4
5547,3052,4
5103,353,5
3620,32,4
2203,3697,5
1096,104,3
1737,20,4
4312,3453,3
550,2249,3
5569,5,4
2934,1007,3
2451,3113,3
3471,1683,3
4303,2599,3
5831,454,4
4253,1856,1
4523,2700,1
5015,52,4
1752,3726,5
2376,1952,5
911,2881,5
768,2479,4
4957,2,2
1759,784,5
3767,2025,3
1284,1556,2
1325,2102,4
1961,318,5
3992,1527,4
453,3441,4
4461,2528,5
2994,2756,3
5832,1304,3
5727,2707,5
1788,1683,5
6001,2058,3
3504,2916,4
3197,1748,4
4886,2167,4
1074,1028,3
316,3070,5
316,2393,5
3054,3788,5
3823,1949,5
2180,1031,3
476,2005,3
1322,10,4
2175,516,3
3929,2661,3
2293,1144,4
2472,1982,4
765,1356,3
5847,364,3
1717,1199,5
1422,2347,3
2409,1231,4
1922,1035,4
4842,2971,5
316,1019,4
5615,2145,3
4425,52,3
5539,2857,4
3557,539,4
4344,1030,3
1203,899,5
4705,2359,5
316,2661,3
3054,3152,5
733,2687,4
5306,380,1
1184,780,4
3621,1011,1
4562,4,2
4345,2531,3
1017,1285,3
5795,2297,2
3547,3897,4
1416,223,3
3578,1081,4
4058,1247,2
5268,1297,5
1484,480,3
3934,2936,4
1786,951,4
2933,3148,4
1897,1207,5
651,1953,4
692,1461,2
6007,1674,3
1475,912,5
316,648,4
4921,904,5
3754,2247,4
609,296,4
505,1294,5
3705,3129,4
4351,3646,1
2966,1393,4
4041,1885,2
2907,2044,5
4054,3524,3
2092,901,2
4391,414,2
4334,2827,2
2599,1396,4
1845,1653,4
1392,2916,5
4086,1848,4
451,3545,5
2398,2762,4
3007,3928,1
5483,3248,3
317,1193,4
2154,750,5
4647,2323,1
3557,2335,4
1926,2247,4
1950,3429,5
2634,1480,3
1499,551,3
5056,1210,5
318,2336,5
839,1248,5
4708,1221,5
1010,1263,3
3856,2346,4
1605,2122,3
4090,3703,4
1449,2879,3
4578,316,4
3285,3798,3
4041,1199,5
1941,2306,1
2658,2329,4
4360,2028,4
5888,2747,2
319,2054,3
3858,262,5
4510,1007,3
4102,1261,3
2233,2011,2
4502,3699,4
352,111,4
5511,2133,5
2348,1246,4
5263,1129,4
368,1100,3
1374,2908,5
5861,2204,4
5771,1219,3
3154,3623,3
4279,547,3
4072,3614,3
1141,2084,3
3272,2058,4
4933,3254,4
5054,2524,5
545,2997,5
5406,913,3
4963,233,2
5543,1127,4
2278,1090,5
1260,482,3
3526,555,5
3042,454,5
735,1876,3
1333,2105,3
5054,380,3
3336,1441,4
319,2070,4
1380,2701,1
4865,2731,4
3705,193,3
754,2841,4
319,2194,4
3328,3771,4
3999,380,5
319,1272,4
5650,2739,1
2895,186,2
1150,1870,2
4390,1518,4
4591,3342,5
1613,1086,3
3476,2454,1
2266,1619,5
2954,2581,4
1204,2718,3
319,1263,5
3308,26,5
3217,3448,4
5543,3396,2
5406,1721,3
5277,2947,4
2719,2186,5
319,1961,4
5643,3148,4
676,2683,4
1698,2019,5
6007,316,5
1288,1885,4
5437,3114,3
1690,553,2
5163,3605,3
1410,2262,2
5938,1215,5
4271,788,1
2929,3703,4
3688,2791,5
4579,2628,3
5084,2706,5
5638,1968,4
731,1888,1
3727,1127,3
1758,3274,3
2344,2571,4
1100,2300,4
5831,2143,3
5795,94,4
699,653,3
343,2478,4
3887,1204,5
3197,3706,4
4012,1909,3
5961,480,4
4517,2321,5
3067,2707,5
5667,1186,4
1755,47,5
3469,737,3
3272,2762,5
346,1777,4
2378,4,2
3043,3719,1
2459,1727,3
550,1378,3
4682,3504,5
4508,2012,3
3274,745,5
2537,2571,4
3693,2474,3
3082,3714,3
1769,3564,1
319,2706,2
575,1373,3
5014,1283,5
1391,471,3
4506,3035,4
4033,2194,5
3029,1185,4
3217,1081,5
3650,23,3
453,2804,4
5100,1294,5
3281,3704,3
850,969,3
3892,2617,3
2969,1748,3
482,3791,3
3691,1206,4
1941,3546,5
3768,3247,3
3810,937,5
3716,1167,2
2498,3365,4
1599,173,3
319,1169,4
3650,1358,4
3365,3095,3
483,700,4
795,32,4
4016,2160,4
3110,2094,1
5501,2150,1
1221,2587,5
509,783,3
5980,1256,4
936,3744,3
1433,2881,4
881,3074,4
2986,1810,4
5916,1214,5
4028,2238,1
530,3793,4
1140,2184,4
4058,2372,4
2323,2700,5
1780,1200,4
4344,2651,4
4446,2628,5
591,1663,2
5394,1019,3
5281,2409,3
3836,861,2
2407,1089,4
2928,471,5
4808,1580,5
5016,345,2
2435,1769,2
5750,541,3
3312,2324,2
767,2531,4
3365,1917,3
4760,2995,3
3806,2026,3
3590,3039,4
2946,736,3
746,2389,1
2701,367,5
5249,2340,4
4523,1687,3
5251,919,4
4261,1616,3
770,471,5
3562,1961,4
319,1888,4
4917,3543,4
4932,2340,2
3445,1270,4
1119,2162,3
550,2490,3
1298,1721,5
1693,3099,2
3756,1028,4
3961,2716,3
2497,1082,5
3399,2641,3
2483,1178,5
2737,745,5
5736,1259,4
4490,2202,5
4958,185,2
5812,1410,3
5087,2194,4
2259,1300,5
2903,2335,4
5496,1393,4
3509,589,5
4005,1277,3
1127,3918,2
549,3020,5
541,1023,2
5785,908,4
1137,3128,3
1421,367,3
2880,2321,2
2050,3534,4
745,3908,4
4051,1411,4
1832,2127,3
4122,1200,4
4353,552,3
4058,292,4
5156,3578,4
3564,2514,2
5517,897,4
1790,2365,3
5872,2353,3
1260,3906,3
4680,111,5
4685,2987,2
3441,2506,1
5749,233,5
5271,3704,3
626,2858,5
5788,2816,1
3096,1590,3
4269,2518,3
2310,2917,4
5761,3396,4
1077,1078,3
3272,3681,4
3144,3743,2
5081,119,3
319,306,5
2026,2951,4
1632,1304,3
5522,2314,4
5200,936,4
4425,477,3
1218,3179,4
2743,273,4
4154,2081,4
5689,3412,5
4193,1007,4
1354,1758,5
1817,3623,1
3246,428,4
2737,3317,4
1072,2688,4
1499,349,5
4722,2797,4
319,969,5
839,3479,4
1367,1380,4
3643,1615,3
1645,435,3
3213,2112,3
931,923,5
877,3755,4
3995,1265,4
2562,70,4
5749,357,4
4279,3527,3
1897,461,3
4446,253,5
2778,586,4
3829,2255,2
4237,3593,3
4666,858,5
2262,1198,4
5927,518,1
4678,2997,5
558,1262,5
319,2605,2
1958,3299,1
4344,1356,4
1760,2080,4
319,2419,3
1473,1215,4
2380,1801,3
5039,2267,1
1996,3635,4
5300,1136,5
2063,1414,2
1579,1225,5
319,2803,3
3726,1748,4
2462,616,3
2535,3685,4
1778,3439,3
1495,1013,1
319,2707,3
424,2951,3
4600,333,5
5545,593,4
319,22,3
3487,457,4
373,3072,3
5492,416,2
3018,2108,4
3224,2336,5
3192,2289,4
4140,1784,4
4579,580,3
1688,2683,3
3769,1302,5
1532,1635,5
2957,2333,5
5885,589,5
2968,2628,3
319,18,3
4950,3925,3
4150,3037,3
3652,3177,4
3546,2956,3
1430,1034,4
1764,1380,4
1546,2109,5
1702,337,5
2173,2770,3
4368,454,4
3216,2108,3
4796,608,5
4626,1387,4
3713,2763,4
1495,32,4
2928,3544,4
878,1391,5
1694,1923,5
2887,2474,3
3518,1962,4
2242,780,4
1699,3532,4
3029,1917,4
3808,2468,1
2050,2724,3
5111,2706,5
911,3418,4
3198,1350,5
1606,986,3
2116,1214,4
1301,1293,5
4932,1917,3
605,17,5
1503,1252,5
2316,3646,2
4535,252,4
3812,1356,4
3773,3101,3
1726,1831,2
3697,2528,2
389,1393,3
5108,938,3
1086,1213,5
3577,1895,3
5916,913,4
5767,2668,3
3000,1307,5
1680,542,4
5468,2066,4
2592,3763,3
2581,1251,2
1246,2010,3
5853,969,3
5996,2115,4
3150,3146,5
2899,3527,5
1835,3072,5
5185,163,2
3757,527,5
889,896,3
2344,1060,4
1150,2141,3
5001,1282,3
4490,2088,2
473,3916,5
4442,914,5
1807,778,5
3766,2141,3
1433,1391,3
2507,3252,4
4406,1909,4
396,1188,4
5955,2529,4
3829,2271,3
3272,3285,4
2110,2381,1
802,3811,4
4141,1619,4
2526,3771,3
1018,3735,3
4210,2450,3
3626,1581,3
2116,2302,4
1926,1294,5
573,377,3
1883,2946,4
4543,3507,5
3105,1036,5
398,2976,4
930,1179,4
564,912,5
4134,3044,2
2478,11,3
3146,608,4
3140,1036,4
464,3408,3
4217,1598,4
1018,1219,4
1447,2947,5
1421,1580,4
5698,1036,4
930,2278,3
1237,2804,4
4449,2431,3
2338,1277,4
1001,2671,4
2218,2371,3
2777,3107,5
4092,3448,5
3416,236,2
4328,648,2
1264,1466,4
3841,688,4
3121,1320,4
3454,18,5
319,1646,2
1141,836,1
1233,932,4
3780,1240,5
4615,318,5
4227,2625,3
3761,745,5
4119,3760,3
1871,3751,3
2544,978,3
623,3083,4
5954,1260,5
3620,2671,3
1384,1681,1
319,597,3
3718,1270,2
3965,3298,4
3910,933,4
3428,1231,2
4509,1258,5
319,3809,3
5852,954,5
4167,457,3
5643,2144,3
5323,2788,4
319,2759,3
5220,2916,3
1141,943,5
1260,1676,4
1125,1748,3
1709,2793,3
6032,1294,5
412,1805,4
319,1081,3
1341,2107,5
2282,1580,5
1501,186,4
319,1517,3
3837,3307,4
4556,2987,5
5050,2340,3
4139,147,4
5046,2659,4
1422,1562,2
1516,435,3
777,953,2
1902,265,4
3741,1094,4
1484,1405,4
4953,3728,5
4351,1676,5
3840,356,3
5000,3740,3
1029,3422,3
563,1199,3
1470,3286,3
5358,589,3
4582,2140,4
4112,1270,5
1268,1784,3
3566,912,5
438,2916,4
2303,260,3
5566,2040,3
662,588,4
971,780,3
3055,1608,4
415,2366,4
319,2318,5
5567,1840,3
6000,1474,3
1613,1693,5
319,1784,1
4786,3528,3
3641,3646,1
3371,1086,3
319,3253,3
4511,332,4
4585,761,3
4942,2501,5
5890,2915,5
4502,3334,4
5470,1721,4
667,2461,1
1442,2624,5
3643,1049,3
1926,1187,4
2290,25,3
4948,2943,4
2595,1027,3
2402,2535,2
2714,260,5
1352,1245,5
5530,3148,5
3292,2920,4
5620,356,5
5246,1914,3
2165,1095,5
2307,293,4
3518,1059,3
5046,1095,4
3243,2671,4
2172,1923,3
5511,11,5
1632,508,3
3026,2181,5
687,2455,4
1591,1307,3
5722,1078,5
2857,1261,4
319,2804,5
3378,1017,4
1758,159,4
4268,1256,5
889,3093,4
1301,1242,4
1377,2174,2
1943,2048,5
2263,2763,4
5522,1307,5
5566,1281,5
4161,3554,2
4774,2238,5
2943,1580,3
4543,471,3
335,527,3
2459,318,5
1472,303,3
725,1233,4
2116,1302,4
5002,3705,3
5084,3174,5
5321,2433,3
1667,494,4
3929,2471,3
1738,2433,3
850,3787,3
1224,35,4
319,3502,4
5475,3317,4
2589,50,3
546,1197,5
5228,1042,2
2824,589,5
4979,1349,1
3626,2149,3
1015,514,4
1285,969,5
1610,223,5
5955,2300,4
2997,2,3
4946,1097,5
2114,2003,3
2804,1291,5
4904,3538,5
1331,3363,4
4985,2985,4
3616,1200,4
548,196,3
3481,1645,3
438,1641,4
1524,3799,1
3601,1959,4
843,150,5
3658,3062,4
319,86,3
1297,150,4
5677,16,1
2181,3261,3
3419,1704,5
2997,3751,4
5111,1208,4
4164,1210,2
5755,3251,4
319,2432,3
319,832,3
4344,954,3
1969,2797,4
2928,1036,3
1019,1527,1
676,589,4
1124,2471,4
3884,2290,4
319,1876,3
4887,412,2
2010,3770,3
4312,1597,4
2166,1021,2
3970,2232,1
1448,3766,1
2913,3426,3
3985,344,3
3181,858,5
5504,1014,5
4354,2796,3
911,541,3
4116,1407,2
5165,920,2
6040,3070,3
2016,673,5
5854,165,4
5140,2763,5
5886,1275,4
2268,1270,4
319,3246,5
2533,2961,5
3662,2363,4
4213,1620,4
5936,2900,3
2883,344,4
3285,3471,5
5000,529,4
3813,2546,3
1074,474,4
1930,2858,5
1647,2642,1
2396,272,3
1099,1037,1
3261,1266,5
3163,3916,4
4656,1136,5
1404,1777,3
3685,373,4
2383,1079,4
2978,1246,2
3393,3168,5
3473,1097,5
5535,1610,3
5494,1287,3
3953,2021,3
3693,3745,4
5422,3313,3
1968,1073,3
5219,457,5
4058,329,2
2181,1946,5
5032,318,4
5961,2267,4
5412,2371,5
319,308,5
2702,273,3
2016,4,4
3069,2828,1
1985,1253,5
5956,2282,3
4995,1041,5
3336,1690,2
3916,3034,4
319,1094,5
786,2021,5
3526,688,1
3808,3480,4
1074,1962,4
770,2762,4
3067,3101,4
2942,3260,4
4887,2145,2
2454,2453,3
3380,1614,3
3224,2037,4
4666,1193,5
4464,3608,1
4250,2334,5
6000,3552,4
3533,10,3
2452,1732,4
4699,360,3
2194,1240,3
374,1127,5
1380,258,3
6025,3358,3
4802,1220,4
4889,1304,4
5712,1954,4
319,3911,5
319,2023,4
319,1193,5
6011,1584,5
4715,1230,3
664,3316,3
4318,509,4
4279,3421,5
3140,1286,4
3315,852,4
320,3753,5
3378,2038,3
810,1920,3
646,786,4
1206,316,4
1681,3362,4
320,2948,3
1207,1518,3
4505,2353,4
3589,3497,3
1733,3747,3
2500,1687,4
4305,2353,5
3540,1097,5
1088,344,3
2774,3393,2
4169,1466,5
1128,2421,3
6030,1097,3
3884,3418,2
2100,239,3
5648,2770,2
5099,10,3
4615,593,4
2079,2707,5
4884,2664,2
4422,1256,4
3208,3109,3
3280,19,3
1426,361,3
1865,2442,4
3840,3751,4
802,3727,4
1176,750,5
549,3524,5
321,47,3
889,1401,3
3390,2919,5
5947,1199,4
3141,648,4
6007,2989,3
1128,968,4
3725,999,3
3473,2622,5
3626,1127,4
3105,3699,4
409,3362,3
505,589,4
5625,1449,2
1221,104,5
5851,2692,4
5242,1214,4
3504,3083,4
1793,20,3
5278,1127,4
3836,2396,5
4120,3363,3
5964,2599,2
4725,2469,3
796,1084,4
2878,1276,3
321,1748,4
1694,861,4
793,2628,4
3521,3844,3
5844,3512,4
3336,317,3
2857,356,4
4854,938,3
3819,185,3
4745,1197,5
5319,39,4
1303,1827,3
4517,2144,3
1577,480,5
2853,2795,4
5568,1923,4
2592,2028,5
4169,2347,3
4739,2716,2
3410,2919,2
4480,1345,3
1365,2966,5
3029,1019,4
3978,1212,5
5618,2762,5
4227,3635,3
5364,3686,5
2429,1092,4
3746,2261,5
4028,1343,5
4152,2797,4
3648,3698,4
3791,1554,2
3793,1456,1
1598,2011,4
1248,608,5
5824,3608,3
5592,1372,4
