4621,3555,2
2106,2058,2
1268,2022,4
1268,1220,4
3655,318,5
3841,538,3
4422,3617,3
3812,1097,3
1268,1080,5
1268,2968,5
2818,1198,5
5570,360,4
5255,1267,5
2832,2706,3
3705,454,4
2907,1246,3
3945,1183,1
2288,377,2
2887,364,3
1268,1246,3
5153,2112,5
1268,1247,5
2962,3853,5
1269,2997,5
1269,3016,2
5963,296,5
1269,785,5
1269,2421,3
1667,2890,4
5903,1196,5
4784,3251,3
1269,2336,5
3391,31,1
2938,265,4
4277,2468,2
1269,3174,4
3475,708,2
5459,724,5
5333,912,4
1269,2396,5
3525,1198,4
4337,1247,5
1982,1911,4
1988,1367,3
5938,2194,5
5357,3481,5
3471,1197,4
4167,2181,3
5458,3578,3
1269,2770,5
1269,527,5
3705,2973,3
2282,288,4
1666,1343,4
4048,3255,3
1909,25,4
3210,213,5
2399,1965,5
2348,2716,3
4033,1243,4
5312,1917,5
4736,1196,4
2668,1734,4
1270,3826,1
1270,3863,4
1270,3897,4
4928,908,3
1270,3317,5
3426,2110,5
5524,3061,5
1270,3190,1
4510,1929,3
1270,3357,4
1837,1594,4
4789,2997,4
5504,1542,5
5536,74,3
5890,1810,5
2098,76,2
1270,3745,5
1270,3747,3
4311,1017,3
4430,307,4
1271,2059,4
2818,546,1
5306,355,2
6007,1586,3
1631,2100,4
1271,2064,4
2076,3616,1
1271,736,2
1271,593,3
5607,2485,3
2010,349,2
3337,2676,4
5458,3730,5
5831,2654,3
4064,3728,4
1271,1292,4
3365,1200,5
2262,592,5
5472,3070,3
3056,1372,4
3658,2285,5
5593,1262,5
1271,1474,2
1271,2424,5
3618,425,3
4723,3516,5
4517,2355,5
5518,2826,5
4531,940,4
1271,3271,5
3323,2779,3
5744,3629,4
2304,2916,4
1943,2028,4
2489,2431,4
2318,1203,1
5501,3386,5
2472,1663,4
4437,2124,1
4169,3418,3
2066,3536,4
1884,2746,4
1271,2677,4
2484,3409,4
1271,3624,5
5788,1562,1
3808,2390,5
2171,1304,5
3205,1266,2
5650,3793,3
4692,602,3
5718,110,5
3807,1999,3
2608,529,5
5894,2921,4
4312,2431,3
1271,1307,5
3836,1754,3
5787,2657,4
5943,1207,5
1271,2142,4
5978,3469,5
1271,1357,4
1733,1918,3
2484,3122,3
5788,328,3
1271,3114,5
3517,3671,4
3182,637,2
2946,1552,3
1271,1393,5
4605,388,3
3942,2391,3
4369,2664,2
1271,2352,5
2327,292,4
5603,3418,4
4568,3798,4
1271,3159,5
4055,147,3
3403,3868,3
2700,111,5
2680,1248,3
3272,1797,3
2996,1320,1
5443,1888,4
1624,2450,1
1271,1721,4
1271,1580,5
2773,910,3
2246,3267,4
2878,1124,4
1902,1358,5
2395,2917,4
1889,1586,3
3261,380,3
1271,125,4
1271,1747,5
5555,354,3
5851,3526,5
1271,3358,5
1593,804,2
1271,3361,5
2907,750,2
1611,2542,4
5163,2396,4
5798,2918,5
1586,1242,5
1271,158,3
4001,2383,1
1271,1912,5
1271,2716,5
4904,1952,5
1271,2724,2
1271,1923,5
5492,1911,3
5163,1440,4
2247,121,5
1749,2745,2
4021,2174,4
2008,1968,4
2098,1686,3
2606,3160,4
4917,1305,3
5990,3219,3
1579,1401,3
2205,1257,2
5498,2677,4
1271,342,5
1772,233,2
3380,1307,4
3810,2028,5
3371,924,5
3925,2706,4
3751,3948,4
2446,3477,4
4523,1608,4
1271,356,5
1626,151,4
3808,2571,5
1271,2915,4
1271,1035,5
1812,1293,5
1712,353,3
2164,2273,4
1271,48,3
3884,2012,2
5841,1230,4
5795,3017,3
4071,1704,5
1271,539,5
5004,3671,4
5643,918,3
2162,3176,4
3274,442,3
4454,1876,2
1271,1077,5
5312,3300,5
3101,2804,5
1271,1080,5
4569,3256,5
4287,10,4
2624,1914,5
5872,2916,3
1603,3623,3
1271,1234,5
1271,1238,5
4461,2010,5
1271,1097,5
3992,1222,4
5378,1304,5
5289,800,4
4386,3247,2
5605,1220,1
2271,3107,4
2882,2432,4
1272,720,5
1272,2993,2
4879,1291,4
3000,1197,5
2907,3591,4
4867,1584,4
4502,2664,4
4747,2628,4
5530,1967,4
4715,2118,3
1272,1262,4
2429,590,5
4995,1732,3
1272,736,2
3203,1136,5
3808,3836,5
1272,1411,4
5287,3681,4
1272,1270,4
1272,1274,4
5521,344,3
1272,3020,3
5035,733,5
5406,2469,2
3025,1080,3
2470,3927,3
1272,3034,4
4591,1391,2
4510,2997,3
2548,2013,5
5402,1293,4
1613,3178,5
3618,1672,4
5469,904,5
4879,919,5
1699,3435,5
3301,3578,3
4815,344,4
3778,3043,1
4345,994,5
1272,2268,4
1272,1466,4
1272,3213,5
2871,3499,4
1272,3071,4
1928,21,5
5394,1051,3
1272,3082,3
4946,906,5
3929,3401,1
5050,3751,2
1272,2294,3
3834,374,4
1272,3247,2
4510,1617,5
5171,3764,4
1902,504,3
3815,2144,5
4344,3394,3
1272,2616,3
5172,1193,4
4069,2746,4
4115,648,5
1272,2478,3
3557,63,4
1647,1339,5
4543,2001,3
4674,3033,5
4007,3100,4
3965,3871,5
4408,2565,4
1272,224,3
4350,2858,5
3491,2852,4
5005,2096,3
1272,2642,2
1272,2643,1
3823,454,5
5632,923,3
2100,497,3
3224,1293,4
4802,1200,4
4057,3754,3
1272,260,4
3299,562,5
3760,1213,3
1798,1222,4
4972,1970,2
3391,2044,3
2195,1032,1
5888,1353,1
5854,2699,3
4143,1210,5
4404,2427,4
3466,2858,4
5643,2331,4
1272,296,5
5596,2863,4
1272,2859,4
5925,2012,4
5575,2161,2
1272,450,2
2523,2076,5
5127,2938,3
3824,2737,2
3311,1721,1
4182,480,4
5874,648,3
3069,2724,3
3393,1035,2
1917,2139,5
4227,2022,1
1272,1306,4
1860,3481,3
1696,110,5
2745,1183,5
4524,2167,1
1272,2116,3
3045,3527,3
1272,1320,2
1272,2124,3
1272,1183,4
1272,2137,4
2089,1252,4
4766,3174,4
1272,1198,5
1272,1199,5
4906,2126,4
1941,1968,3
5270,1320,3
5100,85,4
3336,1027,3
4380,3552,3
1613,2140,3
4233,34,3
5645,3053,5
5249,513,3
4302,1892,4
5654,1748,4
5916,921,4
5142,1307,5
2017,544,3
1272,1375,2
4771,417,4
1272,1377,3
2862,1035,5
1272,2324,5
1701,1950,4
1272,1527,4
4535,367,4
1272,2335,1
1272,2336,3
5974,926,5
3511,1848,4
1645,1125,5
3940,3020,5
2254,1193,4
4821,1101,3
3669,2450,1
2126,1127,2
1272,2359,5
4027,1196,5
1941,2268,4
4408,2738,3
1272,1569,3
5448,910,5
4305,2004,1
1709,1028,5
2259,2067,5
4732,2320,4
1272,2376,3
2907,2150,3
1272,107,4
2056,919,4
2793,1173,4
4600,2571,4
1272,2528,3
4191,1199,5
4591,2989,4
1272,3186,1
1272,1729,3
3592,597,4
3128,3717,2
1272,2539,4
4980,1265,4
2043,3203,4
5574,2004,3
5091,318,5
1950,2394,3
2792,1220,3
5022,2944,5
1272,2709,4
5778,968,2
4888,1259,4
2403,1876,1
2273,1429,4
1272,1912,5
4728,532,3
2781,16,4
1899,2000,4
4086,2713,1
4708,3032,3
3191,466,1
1272,2723,4
1272,1924,5
4964,2001,3
1797,1237,4
5636,1845,3
4328,3527,4
2946,2531,2
4144,2539,4
2700,2389,3
3080,515,3
1272,1948,4
3650,2371,5
5795,3111,4
4279,1785,4
5354,292,3
2685,3506,2
1272,2908,3
2054,1307,4
4447,2132,3
4447,3682,3
5963,3253,4
3611,2759,5
2837,208,1
1272,2918,3
1272,500,4
2020,353,3
5026,3113,3
1272,364,4
5802,741,5
4831,3259,4
3224,1193,5
2967,288,1
3285,3317,4
2978,949,3
2634,3271,4
1272,52,4
3128,3129,4
1272,520,2
2232,1374,5
4027,1197,5
4680,3250,4
3610,1298,2
5653,1304,3
4048,516,4
5312,29,5
3250,1641,3
4238,3701,4
2166,160,3
4861,508,5
1272,1210,3
3221,3702,5
2047,1885,4
1272,1215,4
1272,2018,4
3020,3114,5
4053,2474,4
1272,1073,2
1272,541,5
4172,2997,5
4310,1690,2
4482,1408,4
2349,480,3
1780,3000,3
3531,527,5
1272,1223,5
1272,2028,4
3892,380,4
4680,3364,3
2265,2344,5
4800,1527,5
5269,2918,3
5129,2968,3
4796,1694,5
2419,2261,3
3205,380,4
1273,2987,4
5137,2901,3
3205,270,4
5777,1178,4
3795,1259,5
1273,1256,4
4223,2429,3
4405,2858,5
2110,2262,3
1984,3409,4
4481,1339,4
4344,1591,2
4354,3273,5
4169,3697,2
5011,2558,4
1273,1265,4
1273,1267,5
4537,2108,4
4868,3053,2
2638,1387,5
4661,3730,4
3626,1981,3
5367,2416,2
3929,3418,3
5779,1755,2
4315,32,5
1675,589,5
2377,1136,2
4337,3693,3
5260,1136,5
5747,477,4
3167,3452,3
4046,1136,5
4228,2706,3
1273,3035,4
2866,2616,1
3733,431,4
5084,3033,4
1273,902,5
1273,2239,4
1273,904,4
5455,3471,4
4102,2867,4
1273,1296,5
1273,908,5
1273,1299,4
2344,316,4
3622,1060,2
5475,231,4
4020,2373,1
1273,915,4
2105,2145,3
1273,919,5
5573,2475,5
5806,946,5
3786,1270,4
3681,3100,5
2309,3147,4
1873,356,4
5972,318,5
4126,204,3
1273,3204,4
4556,3273,1
2064,1011,1
1273,3068,3
4355,541,4
5780,163,4
3885,610,2
1273,1617,4
5113,2289,2
5937,1527,4
1978,2762,5
2529,736,4
1273,949,4
3080,2003,3
3018,2475,4
1600,1673,4
1273,3088,3
5209,2959,3
1273,951,5
5355,3037,5
5942,923,4
1922,2916,3
1806,457,5
2465,1283,5
4471,224,3
3742,2987,3
5223,1245,4
1602,1196,5
3720,39,4
3200,249,3
1273,2463,3
4939,157,3
4085,1587,4
1273,2618,3
2909,880,2
2934,510,3
3464,2334,4
3277,3819,5
5880,2145,3
3272,1593,3
3437,3087,5
3462,1717,4
1273,224,3
4098,3701,5
2609,373,4
1797,1213,5
2270,2594,4
3882,3160,5
1710,3054,1
1273,265,3
1547,920,3
4932,2352,4
2294,3723,4
4028,934,1
1273,417,3
1635,2989,3
1273,3499,4
2012,546,3
1912,800,2
5954,3018,5
2985,1373,4
3309,2986,2
1273,3801,4
1273,3809,2
4535,1222,4
5604,1722,3
3562,3036,2
4897,2529,4
2859,232,5
5788,1327,1
5250,2572,5
4387,198,2
4867,3758,3
1273,608,5
1922,1485,3
5294,1270,3
4823,3794,5
4490,1097,4
4521,2471,3
1273,2100,4
1273,1304,4
3808,1965,5
3311,1288,3
3237,589,4
5709,1206,5
3915,3176,3
4281,296,1
5880,2987,5
1958,2822,3
5627,1994,4
1925,1953,5
1273,1185,4
3349,3489,4
5449,2657,3
1273,2132,5
1273,800,4
1273,1193,5
5765,316,4
1273,1340,5
4520,2706,4
3481,1885,4
1273,2150,4
1273,2155,3
2941,7,3
1676,2953,4
1273,2300,5
1273,1500,4
2478,1219,4
1273,2171,3
1273,2321,4
1273,2324,4
1273,3129,4
2864,2355,4
3580,2672,4
3013,2565,5
2957,260,5
2481,260,5
1685,2110,3
3180,3535,2
1273,1393,3
1273,1394,4
3833,552,3
3842,2263,3
5185,2762,3
3272,1214,4
1273,3152,4
1780,2661,2
1530,3255,3
2627,2291,2
4682,1746,4
1273,3160,4
1599,435,3
2771,423,3
2072,3505,5
4363,3638,4
3808,1345,5
1273,898,5
5869,2688,1
2043,3555,5
1273,1573,4
1273,1580,5
2578,2916,5
5794,1014,5
1273,3334,4
1273,2390,5
5492,2589,1
4979,3689,1
3462,1641,3
1273,2396,4
5512,2137,4
5770,3468,5
4970,3307,5
1273,141,2
4448,2148,5
3914,1320,3
1943,95,2
4081,2797,4
4884,1252,4
1273,1904,3
1517,2324,3
5963,2683,2
6000,1196,4
5488,650,4
1273,1914,3
5888,1064,4
4605,1680,1
3227,3809,4
1273,1923,4
3879,374,3
1920,6,2
1273,176,4
1812,2316,5
1273,2732,4
1273,1935,4
3401,1599,2
1635,2018,4
4033,2803,4
1273,1940,4
2453,3697,4
3476,1973,1
3834,1200,4
2109,3249,3
3874,541,5
1273,1948,4
3967,1760,1
1665,24,1
3823,2430,3
5738,1717,1
5367,1017,3
4446,2840,4
3993,2478,4
1941,1376,4
1273,25,4
2210,463,3
1273,29,3
1273,3702,5
5024,910,5
1863,920,5
4388,2340,5
3819,2094,3
5675,852,3
4425,640,3
5188,169,4
3589,3868,4
5156,1101,4
1273,2918,3
2892,2791,3
5485,1036,3
1273,41,4
2605,442,3
5124,2571,3
4055,2701,1
1273,1042,3
5482,2133,3
2986,3528,4
1273,52,3
3029,1620,3
4244,553,2
1273,2932,5
4227,1866,3
1273,2935,3
1273,2936,4
2172,1097,2
4049,3340,4
3675,1370,4
2673,3811,5
3410,2076,4
3629,3435,4
5239,3068,4
5408,1333,4
4906,2160,4
4250,592,3
1273,2949,4
2776,3669,3
1273,2010,5
2725,70,4
3526,2374,3
1273,2019,5
3622,745,5
1273,1219,4
1273,1073,4
4140,1029,4
4151,1387,5
1273,1079,4
1530,3868,5
3796,1,4
4071,2111,4
3518,1810,4
1273,1225,5
3572,21,4
5880,466,2
4774,924,5
3816,2747,3
3829,2587,2
1879,541,3
4072,1777,4
2670,3066,4
4971,1198,4
2679,2890,3
1273,1234,4
2918,994,5
5394,2335,3
5041,1307,5
4506,953,5
2507,1860,4
4361,1610,4
3163,2641,3
2391,1544,4
6018,327,3
1585,1357,5
1273,3928,4
3336,3343,1
2837,3178,4
4020,610,5
5734,3755,3
5770,3608,4
3031,2248,3
1835,1046,4
5509,1734,4
2043,3481,1
2344,2804,3
5329,3483,4
5764,1172,4
1274,2993,4
5652,1051,3
2541,2502,5
1274,1258,4
4784,1288,5
4786,2762,5
1274,589,4
5634,327,1
1274,1,5
4730,3791,4
1805,1213,4
5837,1422,4
4284,3107,3
1274,3948,2
4318,2115,4
3807,2346,3
1274,1262,4
1274,1263,4
1274,2067,4
5990,154,3
4929,2652,5
3028,2883,4
4605,507,3
3638,2907,3
1274,1269,4
3618,3355,2
3279,3276,1
5367,1991,1
5854,2119,4
1693,2352,3
1680,2622,4
5035,289,4
1274,3018,3
2905,1422,3
2109,253,4
3087,880,2
4510,3704,2
2489,45,3
1647,3841,3
1580,3386,4
2376,3863,4
3834,2770,5
5650,3578,1
3491,3129,3
1274,745,4
1274,3021,3
4957,1259,3
5312,3040,5
2077,2952,4
4824,100,3
1274,1283,5
2577,3513,3
3416,233,2
1712,47,5
2909,1961,5
3794,2881,3
1274,1287,4
1946,2779,4
1274,755,4
2395,16,5
4470,1479,4
3506,608,5
1926,1545,5
5431,2671,3
4795,541,5
5026,65,1
1274,2239,4
2675,2968,5
2989,1374,1
1274,905,4
3610,1556,1
3136,2546,4
3119,940,4
2485,3100,3
3693,1214,5
1899,509,4
1274,2240,3
1274,910,3
1274,911,4
3498,1658,5
3410,3114,4
1680,2478,3
3410,412,2
2872,431,4
2777,2445,4
1274,919,3
5277,527,5
4048,2533,3
1274,923,4
1968,1690,1
2092,1955,4
5054,1320,3
1274,928,5
1274,2401,4
2907,3392,1
2909,276,2
1274,2409,3
1274,3067,4
4506,1029,4
4277,200,4
1274,3069,4
2100,784,1
4771,904,3
3831,2640,4
1274,936,4
2097,2540,4
1752,1376,4
4480,1374,2
3621,880,3
3408,2921,5
1274,3074,3
1274,1617,4
5823,1220,5
2454,1967,2
1825,3408,5
1274,941,4
3965,2502,5
5106,539,4
4934,150,4
1274,945,3
2100,635,3
6036,47,4
1274,3223,4
3904,2291,4
3868,688,3
4007,1287,2
4386,2451,2
4855,376,3
5335,2352,3
2052,3593,3
1912,2731,1
5289,2739,4
1765,2571,5
1274,2430,3
2898,2605,3
1274,3092,5
5676,1377,3
2994,3893,3
1274,3096,3
3410,1885,3
2975,919,4
5364,333,4
3892,474,3
2030,2095,2
1274,3241,3
1274,2440,4
2219,1777,2
1274,971,3
5623,590,5
1274,3253,3
5087,3916,4
5520,454,4
1274,2605,3
1941,1335,2
1274,3265,3
3529,707,3
1274,3412,3
1894,1584,4
4895,3185,4
1861,2993,3
1274,3419,4
1274,1673,3
5747,1587,4
3699,457,5
3270,1222,4
1560,10,3
4867,206,4
1274,2628,2
5277,2396,3
5788,2288,3
5930,2203,5
1274,3435,4
2848,364,4
1274,3292,4
1274,2493,4
1636,3453,1
1274,2640,4
2456,2475,2
4001,1259,5
5047,2321,5
5333,1621,3
1274,3456,5
1274,2654,5
1524,266,4
2195,2421,3
4508,89,3
2088,1373,2
5625,1204,5
2038,468,4
5086,3363,2
1639,3755,4
4808,432,3
4508,1589,3
3418,1516,5
3507,1263,5
1274,2819,4
1274,3479,4
2544,1446,3
3824,163,3
1274,3622,4
2355,1084,3
1274,2824,5
2271,3871,5
2748,1196,5
2090,2404,3
1274,2682,5
2110,158,3
3111,438,3
5317,3111,4
3308,350,2
5650,2375,1
1274,3496,4
1274,1893,5
2258,1013,3
1274,2699,2
2299,788,3
1274,1103,3
2372,2959,4
3224,3505,4
2307,2770,4
4953,1645,4
2605,110,4
3957,3090,4
1274,2852,4
5656,110,3
2762,2688,4
3778,548,3
2074,2716,4
1274,3808,4
2255,1022,4
3824,724,3
5492,1385,4
4480,3016,2
5630,861,4
2872,1617,4
4831,2324,5
5475,3210,5
1749,1222,4
1274,1131,5
4909,3424,4
3524,2160,5
4644,432,2
1759,435,3
1274,1136,3
1274,608,3
2860,2336,5
1274,3682,3
4354,3253,4
1274,3684,4
5916,2167,2
2219,1704,5
1274,1147,5
1274,1148,5
3601,2734,3
2429,3552,5
2659,2324,5
1274,3698,2
2986,2918,3
4789,172,3
5736,593,5
1274,1300,5
2620,1388,3
2188,1393,3
5504,2083,5
4024,1916,2
3016,2761,5
1274,1161,3
5754,2717,2
2899,1968,3
3842,1219,5
5453,1127,4
4291,1199,2
1274,1175,5
1274,1178,5
2820,2921,2
3548,3824,1
4165,574,4
2299,1240,3
4030,1285,4
4154,1265,4
1274,3871,5
3531,50,5
2975,1012,4
2735,2762,4
3650,1234,5
5230,3061,4
1274,1334,3
1274,2138,3
4958,1249,2
3643,1391,1
3471,628,4
1274,1197,5
3430,1233,4
4947,527,5
5172,1580,4
2868,968,2
1274,1340,5
3992,368,4
2899,3544,5
4796,208,1
1274,3888,4
5643,3244,3
1274,670,4
4921,2482,5
5837,3062,5
4070,2985,2
1274,1356,4
5345,1541,5
4388,2002,5
1274,680,3
2796,2140,4
3576,3468,4
4227,885,1
4729,2469,3
1274,1504,4
5556,1274,5
2909,3764,3
5107,1896,3
1274,3111,4
5107,537,2
1274,3114,3
1274,2312,4
2454,3673,3
3851,2699,3
5313,2920,5
3271,1615,5
3453,1307,3
5649,2012,1
2792,111,4
2967,3070,4
1274,858,3
1274,2331,4
4487,2334,3
1624,3697,3
2758,1256,3
1781,1126,3
1274,1392,3
3709,3476,5
1274,866,5
3118,1240,3
4167,2021,4
3727,3706,4
3143,2908,4
4870,3741,4
1861,3011,3
5922,513,3
4356,1288,5
1741,3438,4
4344,3707,3
2692,457,4
2085,1858,4
3145,1198,4
1897,3783,2
3654,19,2
2386,1031,5
4897,780,4
1274,3175,4
1274,3176,4
1671,750,5
1714,2915,4
3892,377,2
2922,3671,5
3882,21,5
1274,110,3
2638,1125,3
2265,592,2
3540,2054,3
1274,1584,5
2010,505,1
3242,2167,2
1274,3338,5
4139,1517,3
1839,1573,5
3865,3147,2
3780,1320,5
1274,3198,4
1884,1008,3
5615,2805,2
1274,1748,4
1274,3350,5
1274,2550,4
1812,1371,5
3576,1032,3
5018,3361,4
3959,3797,1
1998,1197,5
1822,589,4
3116,3418,4
2486,2110,3
4045,3782,3
6009,1617,4
4335,2432,3
1274,1909,2
1274,150,4
3526,1183,1
4082,3418,4
4064,1172,5
1647,2011,3
3231,261,4
3689,802,3
3476,735,1
5832,2390,2
1274,162,5
3320,2802,3
2531,1721,3
3519,2245,2
2565,300,4
5182,223,5
4653,802,2
3679,376,4
1274,2729,5
1274,2583,4
3419,1230,4
1274,3386,2
3301,3176,4
1564,3316,3
5686,1235,4
4352,2060,5
4233,2363,3
2205,2928,2
5862,2421,4
2918,1197,4
5872,1653,4
1998,588,4
1274,1939,5
4387,1148,4
4152,923,5
1274,3546,3
2870,1923,4
3853,2411,2
4508,380,3
2171,668,5
4607,1276,4
5684,330,1
5626,3635,4
3863,1974,4
3208,2412,3
1274,198,4
1748,2182,4
3961,1199,3
5942,905,5
3546,1701,2
1274,1013,4
1274,1951,4
2860,2985,5
4673,2153,3
3054,1840,2
3378,1777,4
2765,2273,3
3024,10,4
1274,1955,4
4169,3153,3
1764,2,4
5468,649,4
3148,2599,4
4747,1673,3
1274,2901,4
5100,3342,5
4682,3826,1
3822,1213,5
1274,1961,4
2185,898,5
4370,357,5
1274,1029,4
4581,1136,5
4837,253,4
1616,940,3
2804,552,4
3018,3608,4
5686,2002,2
3949,1294,5
4344,2116,4
3806,1976,3
5085,2617,3
5753,2409,5
1274,368,2
1274,47,3
3029,2942,4
1274,2921,4
1274,2922,4
4083,1862,1
5337,2644,5
1274,1982,4
2939,164,3
1274,50,3
3067,2353,3
1274,3730,5
5378,3113,3
3438,2826,2
5807,2155,4
1274,2935,3
2411,1610,3
1274,3739,4
4328,1247,5
5319,2,2
5704,1196,5
1655,2046,4
2167,3878,1
2944,1148,5
2326,2028,4
1274,60,3
2933,2706,5
4496,1219,5
2423,852,3
1274,3742,4
5519,1377,3
1274,1202,5
1274,1203,4
5140,2490,3
2793,2946,4
5530,2739,5
5847,1210,5
4117,527,5
1571,1734,4
5947,1321,2
5046,3298,4
1274,1208,4
3365,2352,5
4852,1968,3
4765,1021,3
2477,1248,4
4224,3244,5
3325,2442,3
2555,2525,1
2116,2306,1
1274,1213,4
1274,1214,4
4682,2468,3
3930,1,5
5843,1301,2
2665,2114,4
1519,1387,3
4277,362,5
5857,1210,5
2405,1962,5
4250,110,3
3196,3709,3
4260,780,3
4768,3626,5
2047,1604,3
3268,3273,4
5220,1224,4
1274,3763,4
2664,1291,4
1274,1223,4
2458,1476,4
2453,1643,4
1274,2028,3
1274,1226,4
1274,2966,3
3233,1095,4
1658,3566,3
1805,648,3
1274,1228,4
2907,593,3
1274,1084,3
5001,2469,4
1274,1230,3
5692,1307,5
4116,1235,3
1613,2735,2
4238,1924,3
3745,2889,4
2235,470,3
3555,2450,2
5306,1580,4
4322,736,4
4728,3005,3
1274,1095,3
1717,1374,4
1274,1097,2
5142,1499,1
4972,2878,2
3908,2673,5
1274,3783,3
4843,230,3
2909,318,4
1274,1244,4
1274,2985,4
4001,342,5
1847,3250,3
2627,2802,4
4313,353,5
5163,1431,3
3135,1419,4
1275,750,4
5794,7,4
2977,2714,4
1275,912,5
1275,920,5
3453,1183,5
3623,110,4
3402,595,4
3371,497,3
3417,39,4
2017,1573,3
1275,2396,4
4091,431,4
1577,2669,2
1275,2739,5
5699,1127,3
4663,506,4
4887,3105,4
2164,303,5
1275,527,5
1275,1204,5
4344,1215,4
5629,1225,4
2015,2194,3
4260,2321,4
4928,2567,3
1276,2997,4
4344,2245,4
1276,588,3
1749,1960,3
4682,3293,5
1276,1265,4
2941,2985,3
2849,3363,5
1698,1805,3
4838,318,5
5344,2087,4
5317,999,5
4016,3793,3
1276,2243,4
1276,910,4
2427,2706,5
4623,22,4
5653,1179,5
5250,3107,2
1276,3210,4
1276,2289,3
3571,3798,4
1276,3253,4
1276,1663,5
1969,288,5
1276,3424,5
1276,2804,5
1276,3613,4
2456,1275,4
5948,531,5
5659,2549,4
3675,1883,3
1276,3671,5
4975,1907,3
2334,1693,4
3635,3739,4
4077,2012,4
5157,951,4
1276,1173,3
1959,2966,4
1276,3104,3
4539,678,1
1276,2174,4
5329,39,4
1902,3113,3
3557,2701,1
4361,3104,4
4014,317,4
2880,2985,2
4523,1015,3
5205,1894,2
1276,2700,5
1276,3504,4
1276,3361,5
3810,1097,5
1983,2331,3
1276,2716,4
1276,1923,3
3816,1,3
1778,1863,2
4088,3755,3
1276,3552,5
1741,750,5
5812,3479,4
4811,2920,5
5621,2950,3
1276,2788,4
1276,57,3
4673,3769,4
1980,2388,3
1276,1060,4
4277,2921,5
1968,318,5
3340,1676,3
1276,1234,5
2537,1513,1
5888,2356,4
1698,2345,4
2523,1179,4
1277,780,3
4898,232,4
2104,2858,4
5084,2447,5
5015,3671,3
3066,2291,3
2907,47,3
3876,3250,4
5362,3649,4
2129,3512,4
1277,2107,5
2955,3593,3
1277,2122,1
3054,2908,4
3109,608,5
3778,420,3
3607,2640,3
1277,2517,2
1277,1717,5
3713,110,5
3314,2260,5
4384,1197,5
1277,2719,5
3681,2406,4
5556,1603,2
2847,3910,3
2717,608,3
1277,1982,5
2304,2433,4
1755,1297,2
5129,1617,4
1277,1995,2
3129,555,5
3741,589,4
5449,2617,5
1278,1263,4
3792,3519,4
1278,912,3
1726,2763,1
5787,2010,5
4058,1213,5
3159,1639,4
1278,1640,2
1599,317,4
2233,2150,3
1278,3438,3
4501,1197,4
1726,1573,5
4511,1375,5
5371,3897,4
4686,953,3
5196,1732,3
5996,2353,5
1278,296,3
3719,2734,3
1278,2100,4
4115,2792,3
4471,3105,4
1884,971,4
1278,1183,3
5770,912,5
1278,1197,5
2473,480,4
4337,101,5
3760,2080,5
2636,2058,3
3884,1310,5
1278,2335,2
1714,110,3
1278,3146,4
1616,2772,3
1278,161,3
1278,317,4
1278,318,4
1278,1019,5
3756,1499,3
4510,1256,4
3644,1213,4
5425,2858,5
2205,2710,3
3842,3418,5
3705,2985,4
3778,2548,1
1741,1245,4
3929,2372,2
5614,1957,4
5312,1971,4
4562,3213,2
5646,2421,4
6040,722,3
1278,531,3
1618,1079,5
1278,3753,5
5795,502,1
5483,110,5
4728,1060,5
1278,1225,3
3977,2618,4
4800,858,4
1278,1233,3
3261,714,2
1278,1247,5
2685,2020,2
3981,2243,3
3998,1240,5
3659,34,4
1279,2059,4
1279,2997,4
5968,1387,5
1279,586,1
2820,2463,2
3831,2770,5
4004,3841,3
4021,2660,5
4271,1200,3
2465,1213,5
1757,1247,5
3999,2613,2
4318,1476,5
4980,2418,4
1279,592,2
4033,804,3
3685,1912,5
4058,3098,4
3213,3753,2
4899,3036,3
1279,1272,3
4424,2571,4
3483,151,5
4519,940,2
3691,2000,4
1279,1291,2
1974,1036,5
4447,379,2
2288,110,3
1279,764,3
1579,3361,4
3093,2396,5
5523,2987,3
2779,260,3
5600,3735,4
4279,547,3
4059,1270,2
1279,778,4
1279,3051,2
1279,2252,3
5558,924,3
2073,2018,4
4425,2087,3
5349,2858,5
1279,3060,3
5643,1513,3
1279,3066,2
1279,1611,2
1279,3072,4
4048,3448,4
3211,296,5
5995,2861,5
4169,2404,1
5352,2396,3
3713,3480,4
3538,3255,4
4387,141,5
1279,2289,2
4162,1597,4
1279,1633,3
4250,1463,4
5557,1292,5
3515,2973,4
3965,1744,3
2703,1259,2
1726,3753,1
2962,2736,2
1634,17,5
3213,3809,4
5682,484,2
5389,2701,2
1279,2600,5
5308,1580,4
1985,1479,3
1998,21,5
1279,2609,4
4290,527,5
1279,2610,5
2776,2231,5
4258,11,4
2681,218,3
1279,3274,2
1279,1673,4
1689,1258,3
1279,1678,3
3964,733,4
3669,5,2
2777,453,5
5470,908,5
1589,3527,4
5795,1951,5
3546,589,4
3191,593,5
4842,3702,4
1279,231,3
1279,232,5
2826,3359,4
1576,1265,4
5333,1573,3
1279,241,1
1279,246,3
1279,2801,5
2263,2997,4
4022,1284,3
1279,3614,2
3308,2174,5
2478,1282,4
5519,1298,4
1279,1876,3
1547,1183,5
1781,1346,2
5253,1213,4
4960,2677,3
1279,1880,2
1279,2683,2
1279,412,3
5060,1198,4
1279,270,2
1279,417,3
2088,316,4
5121,11,5
1279,2693,3
3965,543,5
5996,3082,4
1279,1897,3
3320,2174,4
2986,1394,3
